t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
167.2,-155.04,74.59,502.7,41.965,11.407,29.943,2,48.639512,8.9406353
167.3,-157.19,75.33,503.0,42.004,11.409,29.976,2,48.6395187,8.940606
167.4,-159.36,76.04,503.3,42.253,11.408,30.058,2,48.639525,8.9405765
167.5,-161.53,76.69,503.5,42.43,11.408,30.207,2,48.6395308,8.940547
167.6,-163.71,77.26,503.7,42.966,11.406,30.039,2,48.639536,8.9405173
167.7,-165.9,77.74,503.8,42.953,11.41,29.894,2,48.6395403,8.9404875
167.8,-168.09,78.15,503.9,43.045,11.407,29.718,2,48.639544,8.9404577
167.9,-170.3,78.54,503.9,43.048,11.408,29.689,2,48.6395475,8.9404277
168.0,-172.5,78.82,503.9,43.463,11.405,29.819,2,48.63955,8.9403977
168.2,-176.91,79.08,503.9,43.463,11.404,29.928,2,48.6395523,8.9403377
168.3,-179.13,79.02,503.8,43.022,11.402,29.833,2,48.6395518,8.9403075
168.4,-181.34,78.89,503.7,42.86,11.403,29.753,2,48.6395507,8.9402773
168.5,-183.55,78.71,503.5,42.974,11.404,29.559,2,48.639549,8.9402473
168.6,-185.74,78.45,503.3,43.103,11.402,29.753,2,48.6395467,8.9402175
168.7,-187.92,78.08,503.1,42.929,11.4,29.931,2,48.6395433,8.9401878
168.8,-190.05,77.56,502.8,42.876,11.401,29.991,2,48.6395387,8.9401588
168.9,-192.17,76.93,502.7,42.961,11.402,29.993,2,48.639533,8.94013
169.0,-194.25,76.17,502.5,42.908,11.404,29.853,2,48.6395262,8.9401017
169.2,-198.21,74.17,502.3,42.855,11.403,29.755,2,48.6395082,8.9400478
169.3,-200.06,72.93,502.4,42.918,11.404,29.724,2,48.639497,8.9400227
169.4,-201.82,71.52,502.5,42.884,11.407,29.555,2,48.6394843,8.9399987
169.5,-203.47,69.98,502.7,43.09,11.406,29.614,2,48.6394705,8.9399762
169.6,-205.04,68.35,503.0,43.061,11.404,29.57,2,48.6394558,8.9399548
169.7,-206.51,66.62,503.2,43.022,11.403,29.695,2,48.6394403,8.9399348
169.8,-207.92,64.83,503.5,43.349,11.401,29.709,2,48.6394242,8.9399157
170.0,-210.44,61.06,504.0,43.888,11.398,29.689,2,48.6393903,8.9398813
170.2,-212.57,57.04,504.6,44.218,11.394,29.762,2,48.6393542,8.9398523
170.3,-213.5,54.95,504.9,44.382,11.393,29.832,2,48.6393353,8.9398397
170.4,-214.36,52.84,505.2,44.417,11.393,29.781,2,48.6393163,8.939828
170.5,-215.19,50.69,505.4,44.583,11.393,29.825,2,48.639297,8.9398167
170.6,-215.96,48.54,505.6,44.866,11.389,29.752,2,48.6392777,8.9398062
170.7,-216.66,46.33,505.7,45.458,11.39,29.874,2,48.6392578,8.9397967
170.8,-217.27,44.11,505.8,45.508,11.392,29.808,2,48.6392378,8.9397883
170.9,-217.78,41.83,506.0,45.812,11.393,29.767,2,48.6392173,8.9397815
171.0,-218.18,39.55,506.1,46.253,11.391,29.617,2,48.6391968,8.939776
171.2,-218.58,34.84,506.4,46.412,11.388,29.731,2,48.6391545,8.9397705
171.3,-218.62,32.47,506.5,46.747,11.389,29.889,2,48.6391332,8.93977
171.4,-218.47,30.06,506.7,46.874,11.389,29.789,2,48.6391115,8.939772
171.5,-218.17,27.65,506.9,46.697,11.388,29.656,2,48.6390898,8.9397762
171.6,-217.74,25.24,507.1,47.143,11.388,29.612,2,48.6390682,8.939782
171.7,-217.24,22.85,507.3,47.336,11.385,29.654,2,48.6390467,8.9397888
171.8,-216.6,20.46,507.5,47.521,11.387,29.774,2,48.6390252,8.9397975
171.9,-215.84,18.09,507.7,47.564,11.386,29.868,2,48.6390038,8.9398078
172.0,-214.98,15.73,507.9,47.418,11.385,29.831,2,48.6389827,8.9398195
172.2,-213.06,11.08,508.2,47.154,11.386,29.764,2,48.6389408,8.9398457
172.3,-212.08,8.77,508.2,47.767,11.384,29.817,2,48.63892,8.939859
172.4,-210.99,6.45,508.1,47.535,11.382,29.965,2,48.6388992,8.9398738
172.5,-209.84,4.17,508.1,47.587,11.382,29.94,2,48.6388787,8.9398895
172.6,-208.65,1.87,507.9,47.696,11.382,29.991,2,48.638858,8.9399057
172.7,-207.42,-0.39,507.8,46.932,11.385,29.939,2,48.6388377,8.9399225
172.8,-206.09,-2.65,507.6,46.932,11.384,29.887,2,48.6388173,8.9399405
172.9,-204.75,-4.89,507.3,46.855,11.384,29.884,2,48.6387972,8.9399588
173.0,-203.35,-7.12,507.0,46.803,11.384,29.765,2,48.6387772,8.9399778
173.2,-200.28,-11.53,506.4,46.427,11.379,29.862,2,48.6387375,8.9400197
173.3,-198.64,-13.66,506.0,46.124,11.378,30.008,2,48.6387183,8.940042
173.4,-196.88,-15.77,505.5,45.78,11.378,29.964,2,48.6386993,8.9400658
173.5,-195.02,-17.81,505.1,45.843,11.378,29.937,2,48.638681,8.9400912
173.6,-193.01,-19.77,504.8,45.698,11.379,29.777,2,48.6386633,8.9401185
173.7,-190.87,-21.65,504.5,45.075,11.375,29.944,2,48.6386465,8.9401477
173.8,-188.59,-23.43,504.2,44.964,11.375,29.91,2,48.6386305,8.9401787
173.9,-186.21,-25.11,504.0,44.673,11.377,29.754,2,48.6386153,8.9402112
174.0,-183.72,-26.69,503.8,44.427,11.377,29.837,2,48.6386012,8.940245
174.2,-178.49,-29.58,503.4,43.521,11.374,29.975,2,48.6385752,8.9403162
174.3,-175.77,-30.89,503.3,43.294,11.377,29.821,2,48.6385633,8.9403532
174.4,-173.0,-32.15,503.1,42.998,11.375,29.7,2,48.638552,8.9403908
174.5,-170.22,-33.34,502.9,42.895,11.375,29.767,2,48.6385413,8.9404287
174.6,-167.38,-34.49,502.6,42.535,11.373,29.82,2,48.638531,8.9404673
174.7,-164.52,-35.58,502.3,42.253,11.373,29.802,2,48.6385212,8.9405063
174.8,-161.63,-36.62,502.0,41.84,11.375,29.647,2,48.6385118,8.9405457
174.9,-158.71,-37.64,501.6,41.687,11.372,29.677,2,48.6385027,8.9405853
175.0,-155.76,-38.6,501.2,41.145,11.37,29.635,2,48.638494,8.9406255
175.2,-149.77,-40.4,500.4,40.683,11.368,29.774,2,48.6384778,8.940707
175.4,-143.61,-41.9,499.5,39.642,11.366,29.661,2,48.6384643,8.9407908
175.5,-140.48,-42.57,499.0,39.518,11.368,29.534,2,48.6384583,8.9408335
175.6,-137.31,-43.16,498.5,39.357,11.368,29.502,2,48.638453,8.9408767
175.7,-134.09,-43.68,498.1,38.876,11.37,29.391,2,48.6384483,8.9409205
175.8,-130.84,-44.14,497.6,37.977,11.373,29.417,2,48.6384442,8.9409647
175.9,-127.57,-44.53,497.2,37.713,11.372,29.351,2,48.6384407,8.9410092
176.0,-124.29,-44.9,496.8,36.839,11.372,29.193,2,48.6384373,8.9410538
176.2,-117.67,-45.55,495.9,36.236,11.372,29.144,2,48.6384315,8.9411438
176.3,-114.34,-45.85,495.4,35.798,11.372,29.203,2,48.6384288,8.9411892
176.4,-111.0,-46.11,494.8,35.322,11.374,28.933,2,48.6384265,8.9412347
176.5,-107.66,-46.37,494.3,35.153,11.377,28.758,2,48.6384242,8.9412802
176.6,-104.29,-46.63,493.7,34.725,11.381,28.527,2,48.6384218,8.941326
176.7,-100.9,-46.87,493.3,33.94,11.382,28.168,2,48.6384197,8.9413722
176.9,-94.1,-47.39,492.3,33.324,11.383,27.918,2,48.638415,8.9414647
177.0,-90.67,-47.65,491.9,33.097,11.383,28.019,2,48.6384127,8.9415113
177.2,-83.81,-48.3,491.3,32.997,11.382,27.898,2,48.6384068,8.9416047
177.3,-80.35,-48.67,491.2,32.891,11.381,27.947,2,48.6384035,8.9416518
177.4,-76.89,-49.09,491.3,32.772,11.383,27.701,2,48.6383997,8.9416988
177.5,-73.45,-49.56,491.4,32.857,11.384,27.478,2,48.6383955,8.9417457
177.7,-66.63,-50.54,491.5,32.146,11.391,26.934,2,48.6383867,8.9418385
177.8,-63.23,-51.06,491.7,32.318,11.394,26.834,2,48.638382,8.9418848
177.9,-59.84,-51.58,491.7,32.481,11.395,26.569,2,48.6383773,8.941931
178.1,-53.06,-52.63,491.8,32.291,11.396,26.375,2,48.6383678,8.9420232
178.3,-46.32,-53.67,491.7,32.767,11.388,27.006,2,48.6383585,8.942115
178.4,-42.94,-54.17,491.6,32.561,11.382,27.564,2,48.638354,8.942161
178.5,-39.57,-54.63,491.6,32.326,11.378,27.825,2,48.6383498,8.9422068
178.6,-36.19,-55.1,491.7,32.542,11.378,28.0,2,48.6383457,8.9422528
178.7,-32.82,-55.52,491.7,32.865,11.375,28.195,2,48.6383418,8.9422987
178.8,-29.45,-55.95,491.8,32.756,11.373,28.464,2,48.638338,8.9423445
178.9,-26.1,-56.32,492.0,32.611,11.37,28.627,2,48.6383347,8.9423902
179.0,-22.75,-56.67,492.2,32.698,11.368,28.794,2,48.6383315,8.9424357
179.2,-16.09,-57.38,492.5,33.076,11.362,29.116,2,48.6383252,8.9425263
179.3,-12.77,-57.67,492.7,33.15,11.358,29.357,2,48.6383225,8.9425715
179.4,-9.45,-57.97,492.9,33.33,11.356,29.504,2,48.6383198,8.9426167
179.6,-2.82,-58.47,493.3,33.832,11.357,29.488,2,48.6383153,8.942707
179.7,0.49,-58.64,493.5,34.114,11.356,29.437,2,48.6383138,8.942752
179.8,3.8,-58.79,493.7,34.334,11.357,29.178,2,48.6383125,8.942797
179.9,7.1,-58.88,493.9,34.519,11.356,29.074,2,48.6383117,8.942842
180.0,10.41,-58.91,494.1,34.408,11.358,28.788,2,48.6383113,8.942887
180.2,17.0,-58.97,494.4,34.978,11.361,28.573,2,48.6383108,8.9429767
180.3,20.28,-58.93,494.5,34.997,11.36,28.621,2,48.6383112,8.9430213
180.4,23.57,-58.84,494.7,34.897,11.358,28.861,2,48.638312,8.9430662
180.5,26.84,-58.75,494.8,34.949,11.355,29.035,2,48.6383128,8.9431107
180.6,30.13,-58.62,494.9,34.865,11.353,29.24,2,48.638314,8.9431553
180.7,33.4,-58.47,494.9,35.171,11.352,29.396,2,48.6383153,8.9431998
180.8,36.68,-58.3,494.9,35.467,11.347,29.744,2,48.6383168,8.9432445
180.9,39.95,-58.1,494.8,35.364,11.343,30.011,2,48.6383187,8.943289
181.1,46.5,-57.6,494.9,35.56,11.344,29.72,2,48.6383232,8.9433782
181.3,53.01,-56.99,495.0,35.488,11.344,29.62,2,48.6383287,8.9434668
181.4,56.26,-56.64,495.1,35.808,11.343,29.519,2,48.6383318,8.943511
181.5,59.5,-56.3,495.3,35.932,11.344,29.476,2,48.6383348,8.9435552
181.7,65.96,-55.71,495.6,36.033,11.341,29.798,2,48.6383402,8.943643
181.8,69.18,-55.45,495.8,36.307,11.339,29.859,2,48.6383425,8.9436868
181.9,72.38,-55.26,496.1,36.738,11.339,29.704,2,48.6383442,8.9437303
182.0,75.56,-55.17,496.4,37.018,11.342,29.454,2,48.638345,8.9437737
182.2,81.82,-55.32,497.2,37.895,11.341,29.463,2,48.6383437,8.9438588
182.3,84.88,-55.58,497.7,38.429,11.34,29.576,2,48.6383413,8.9439005
182.4,87.89,-56.01,498.2,38.812,11.337,29.674,2,48.6383375,8.9439415
182.5,90.83,-56.56,498.7,39.32,11.339,29.688,2,48.6383325,8.9439815
182.6,93.66,-57.32,499.3,39.83,11.337,29.725,2,48.6383257,8.94402
182.7,96.4,-58.23,499.9,40.34,11.337,29.73,2,48.6383175,8.9440573
182.8,99.04,-59.32,500.5,41.003,11.335,29.769,2,48.6383077,8.9440932
182.9,101.51,-60.58,501.1,41.692,11.334,29.788,2,48.6382963,8.9441268
183.0,103.87,-62.01,501.7,42.604,11.334,29.829,2,48.6382835,8.944159
183.2,108.12,-65.23,503.0,43.518,11.331,29.937,2,48.6382545,8.9442168
183.3,109.96,-67.05,503.6,44.028,11.33,29.896,2,48.6382382,8.9442418
183.4,111.63,-68.96,504.3,44.528,11.332,29.867,2,48.638221,8.9442645
183.5,113.13,-70.96,505.0,44.964,11.332,29.72,2,48.638203,8.944285
183.6,114.45,-73.0,505.6,45.788,11.329,29.798,2,48.6381847,8.944303
183.7,115.63,-75.09,506.3,46.607,11.327,29.942,2,48.6381658,8.944319
183.8,116.61,-77.22,506.9,47.043,11.328,29.994,2,48.6381467,8.9443323
183.9,117.42,-79.39,507.5,47.268,11.329,30.093,2,48.6381272,8.9443433
184.0,118.07,-81.56,508.1,47.894,11.326,30.025,2,48.6381077,8.9443522
184.2,118.89,-85.94,509.2,48.618,11.324,29.953,2,48.6380683,8.9443633
184.3,119.02,-88.12,509.7,49.186,11.326,29.847,2,48.6380487,8.9443652
184.4,119.0,-90.29,510.1,49.778,11.324,29.871,2,48.6380292,8.9443648
184.5,118.78,-92.42,510.5,49.95,11.321,30.015,2,48.63801,8.9443618
184.6,118.36,-94.52,510.8,50.142,11.321,29.967,2,48.6379912,8.9443562
184.7,117.79,-96.55,511.1,50.285,11.322,29.877,2,48.6379728,8.9443483
184.8,117.05,-98.52,511.4,50.314,11.324,29.747,2,48.6379552,8.9443383
184.9,116.18,-100.41,511.6,50.652,11.322,29.835,2,48.6379382,8.9443265
185.0,115.15,-102.23,511.7,50.827,11.319,29.934,2,48.6379218,8.9443125
185.2,112.62,-105.51,511.9,50.885,11.319,29.936,2,48.6378923,8.944278
185.3,111.14,-106.99,511.9,50.581,11.321,29.815,2,48.637879,8.9442578
185.4,109.53,-108.34,511.7,50.573,11.319,29.892,2,48.6378668,8.944236
185.5,107.84,-109.56,511.6,50.7,11.319,29.94,2,48.6378558,8.944213
185.6,106.0,-110.64,511.4,50.378,11.319,29.93,2,48.6378462,8.944188
185.7,104.04,-111.49,511.1,50.148,11.318,29.859,2,48.6378385,8.9441613
185.8,102.04,-112.23,510.8,49.942,11.318,29.825,2,48.6378318,8.944134
185.9,99.92,-112.79,510.4,49.366,11.316,29.841,2,48.6378268,8.9441052
186.0,97.71,-113.16,510.0,48.982,11.319,29.662,2,48.6378235,8.9440752
186.2,93.17,-113.33,509.3,48.169,11.319,29.599,2,48.637822,8.9440133
186.3,90.83,-113.16,508.7,47.431,11.317,29.602,2,48.6378235,8.9439815
186.4,88.47,-112.86,508.1,46.623,11.317,29.645,2,48.6378262,8.9439493
186.5,86.08,-112.47,507.6,46.264,11.319,29.657,2,48.6378297,8.9439168
186.6,83.68,-111.97,507.1,45.941,11.318,29.743,2,48.6378342,8.9438842
186.7,81.25,-111.34,506.5,44.913,11.316,29.883,2,48.6378398,8.9438512
186.8,78.81,-110.68,505.9,44.443,11.314,29.807,2,48.6378458,8.9438178
186.9,76.37,-109.95,505.3,44.366,11.315,29.769,2,48.6378523,8.9437847
187.1,71.43,-108.23,504.2,43.066,11.314,29.704,2,48.6378678,8.9437175
187.3,66.47,-106.3,502.9,42.718,11.315,29.589,2,48.6378852,8.94365
187.4,63.97,-105.26,502.1,42.451,11.316,29.48,2,48.6378945,8.943616
187.5,61.49,-104.06,501.6,41.909,11.315,29.509,2,48.6379053,8.9435822
187.6,59.0,-102.73,501.1,41.161,11.314,29.604,2,48.6379173,8.9435483
187.7,56.54,-101.28,500.6,40.377,11.314,29.542,2,48.6379303,8.9435148
187.9,51.7,-98.09,499.8,39.853,11.313,29.541,2,48.637959,8.943449
188.0,49.34,-96.37,499.4,39.454,11.314,29.473,2,48.6379745,8.9434168
188.2,44.67,-92.74,498.7,38.535,11.314,29.24,2,48.6380072,8.9433533
188.3,42.37,-90.83,498.3,37.98,11.316,28.918,2,48.6380243,8.943322
188.4,40.08,-88.9,497.8,37.748,11.319,28.477,2,48.6380417,8.9432908
188.5,37.82,-86.95,497.4,37.058,11.328,27.914,2,48.6380592,8.94326
188.7,33.31,-82.97,496.4,36.12,11.331,27.464,2,48.638095,8.9431987
188.8,31.06,-80.97,495.8,36.162,11.334,27.113,2,48.638113,8.943168
188.9,28.82,-78.95,495.2,35.71,11.339,26.566,2,48.6381312,8.9431375
189.0,26.57,-76.87,494.6,34.912,11.344,26.168,2,48.6381498,8.943107
189.2,22.1,-72.68,493.5,33.993,11.34,26.464,2,48.6381875,8.9430462
189.3,19.85,-70.57,493.0,34.014,11.339,26.614,2,48.6382065,8.9430155
189.4,17.61,-68.42,492.5,33.456,11.336,26.826,2,48.6382258,8.942985
189.5,15.34,-66.24,492.2,32.378,11.332,27.201,2,48.6382455,8.9429542
189.6,13.09,-64.01,491.9,32.075,11.325,27.758,2,48.6382655,8.9429235
189.7,10.85,-61.79,491.5,32.402,11.324,27.732,2,48.6382855,8.942893
189.8,8.6,-59.54,491.1,31.829,11.329,27.216,2,48.6383057,8.9428623
189.9,6.37,-57.28,490.8,31.549,11.333,26.544,2,48.638326,8.942832
190.0,4.15,-55.0,490.5,30.862,11.343,25.771,2,48.6383465,8.9428018
190.2,-0.27,-50.43,489.8,30.534,11.343,25.769,2,48.6383877,8.9427417
190.3,-2.49,-48.15,489.4,30.151,11.341,25.965,2,48.6384082,8.9427115
190.4,-4.69,-45.85,489.0,29.741,11.341,26.142,2,48.6384288,8.9426815
190.5,-6.91,-43.55,488.6,29.646,11.341,26.098,2,48.6384495,8.9426513
190.6,-9.12,-41.27,488.3,29.728,11.345,25.723,2,48.63847,8.9426212
190.7,-11.35,-38.97,488.0,29.242,11.35,25.16,2,48.6384907,8.9425908
190.9,-15.81,-34.36,487.4,28.711,11.356,24.804,2,48.6385322,8.9425302
191.0,-18.05,-32.06,487.1,28.439,11.355,24.735,2,48.6385528,8.9424997
191.2,-22.52,-27.45,486.6,27.424,11.351,25.001,2,48.6385943,8.9424388
191.4,-26.97,-22.83,486.0,27.403,11.342,25.946,2,48.6386358,8.9423783
191.5,-29.22,-20.52,485.8,27.036,11.339,26.366,2,48.6386567,8.9423477
191.6,-31.46,-18.2,485.6,26.859,11.337,26.302,2,48.6386775,8.9423172
191.7,-33.69,-15.9,485.4,26.753,11.338,26.13,2,48.6386982,8.9422868
191.8,-35.94,-13.58,485.2,26.713,11.341,25.817,2,48.638719,8.9422562
191.9,-38.17,-11.25,484.9,26.333,11.342,25.656,2,48.63874,8.9422258
192.0,-40.4,-8.93,484.8,26.814,11.339,25.898,2,48.6387608,8.9421955
192.2,-44.83,-4.24,484.6,26.367,11.335,26.28,2,48.638803,8.9421352
192.4,-49.23,0.44,484.8,26.462,11.335,26.213,2,48.6388452,8.9420753
192.5,-51.41,2.76,485.1,26.18,11.333,26.356,2,48.638866,8.9420457
192.6,-53.59,5.1,485.5,25.918,11.329,26.651,2,48.638887,8.942016
192.7,-55.78,7.43,485.7,25.604,11.324,27.043,2,48.638908,8.9419862
192.9,-60.13,12.06,485.7,26.262,11.322,27.009,2,48.6389497,8.941927
193.0,-62.3,14.38,485.6,26.314,11.322,26.967,2,48.6389705,8.9418975
193.2,-66.62,19.01,485.4,26.51,11.32,27.261,2,48.6390122,8.9418387
193.3,-68.78,21.33,485.4,26.618,11.321,27.286,2,48.639033,8.9418093
193.4,-70.94,23.63,485.4,26.642,11.319,27.404,2,48.6390537,8.9417798
193.5,-73.1,25.91,485.5,26.602,11.313,27.881,2,48.6390742,8.9417505
193.6,-75.27,28.21,485.6,26.447,11.31,28.194,2,48.6390948,8.941721
193.7,-77.41,30.49,485.8,27.178,11.307,28.29,2,48.6391153,8.9416918
193.8,-79.56,32.77,486.0,27.366,11.307,28.324,2,48.6391358,8.9416625
193.9,-81.71,35.01,486.4,27.284,11.306,28.28,2,48.639156,8.9416333
194.0,-83.85,37.25,486.8,27.865,11.302,28.547,2,48.6391762,8.9416042
194.2,-88.16,41.61,487.5,28.666,11.297,28.984,2,48.6392153,8.9415455
194.4,-92.5,45.76,488.4,29.168,11.291,29.544,2,48.6392527,8.9414865
194.5,-94.68,47.78,488.9,29.815,11.291,29.54,2,48.6392708,8.9414568
194.6,-96.88,49.69,489.5,29.797,11.287,29.66,2,48.639288,8.9414268
194.7,-99.1,51.58,490.0,30.32,11.284,29.846,2,48.639305,8.9413967
194.9,-103.57,55.17,490.9,31.012,11.283,29.985,2,48.6393373,8.9413358
195.0,-105.83,56.89,491.3,31.707,11.286,29.565,2,48.6393528,8.941305
195.2,-110.38,60.29,492.0,32.082,11.283,29.649,2,48.6393833,8.9412432
195.3,-112.65,61.94,492.2,32.347,11.283,29.676,2,48.6393982,8.9412122
195.4,-114.96,63.53,492.3,33.031,11.283,29.649,2,48.6394125,8.9411808
195.5,-117.3,65.05,492.5,33.242,11.283,29.584,2,48.6394262,8.941149
195.6,-119.66,66.48,492.7,33.533,11.283,29.537,2,48.639439,8.9411168
195.7,-122.06,67.79,492.9,33.713,11.282,29.538,2,48.6394508,8.9410842
195.8,-124.48,69.03,493.2,33.869,11.28,29.663,2,48.639462,8.9410512
195.9,-126.92,70.15,493.4,34.062,11.28,29.68,2,48.639472,8.941018
196.0,-129.38,71.18,493.6,34.397,11.278,29.657,2,48.6394813,8.9409845
196.2,-134.37,72.93,494.1,34.738,11.279,29.598,2,48.639497,8.9409167
196.3,-136.86,73.63,494.3,35.539,11.277,29.732,2,48.6395033,8.9408827
196.4,-139.39,74.22,494.6,35.565,11.277,29.699,2,48.6395087,8.9408483
196.5,-141.92,74.61,495.0,35.8,11.276,29.686,2,48.6395122,8.9408138
196.6,-144.46,74.89,495.4,36.186,11.276,29.636,2,48.6395147,8.9407793
196.7,-146.98,75.04,495.8,36.141,11.275,29.581,2,48.639516,8.940745
196.8,-149.49,75.09,496.2,36.326,11.275,29.663,2,48.6395165,8.9407108
196.9,-151.99,75.06,496.6,36.979,11.272,29.868,2,48.6395162,8.9406768
197.0,-154.48,74.93,496.9,37.298,11.268,29.84,2,48.639515,8.940643
197.2,-159.4,74.48,497.6,37.494,11.27,29.652,2,48.639511,8.940576
197.3,-161.85,74.19,497.8,37.758,11.271,29.743,2,48.6395083,8.9405427
197.4,-164.27,73.83,498.0,38.305,11.268,30.07,2,48.6395052,8.9405097
197.5,-166.68,73.39,498.2,38.427,11.265,30.191,2,48.6395012,8.9404768
197.6,-169.07,72.89,498.3,38.649,11.262,30.248,2,48.6394967,8.9404443
197.7,-171.44,72.3,498.4,39.058,11.265,29.924,2,48.6394913,8.9404122
197.8,-173.76,71.59,498.5,39.008,11.266,29.818,2,48.639485,8.9403805
197.9,-176.03,70.74,498.6,38.995,11.265,29.768,2,48.6394773,8.9403497
198.0,-178.26,69.79,498.6,39.399,11.265,29.793,2,48.6394688,8.9403193
198.2,-182.49,67.53,498.8,40.07,11.266,29.748,2,48.6394485,8.9402617
198.3,-184.47,66.14,499.0,40.427,11.267,29.708,2,48.639436,8.9402348
198.4,-186.3,64.59,499.1,40.525,11.267,29.63,2,48.639422,8.9402098
198.5,-188.01,62.92,499.3,40.797,11.265,29.722,2,48.639407,8.9401867
198.6,-189.57,61.08,499.6,40.704,11.265,29.894,2,48.6393905,8.9401653
198.7,-190.97,59.14,499.8,40.474,11.264,29.963,2,48.639373,8.9401463
198.8,-192.24,57.1,500.1,40.519,11.263,29.958,2,48.6393547,8.940129
198.9,-193.42,55.0,500.3,40.831,11.264,29.889,2,48.6393358,8.940113
199.0,-194.48,52.84,500.6,40.966,11.264,29.754,2,48.6393163,8.9400985
199.2,-196.27,48.35,500.9,41.093,11.262,29.778,2,48.639276,8.9400742
199.3,-197.03,46.05,501.0,41.592,11.261,29.832,2,48.6392553,8.9400638
199.4,-197.69,43.7,501.1,41.597,11.26,29.915,2,48.6392342,8.9400548
199.5,-198.22,41.31,501.2,41.756,11.258,29.963,2,48.6392127,8.9400477
199.6,-198.65,38.88,501.2,42.171,11.259,29.931,2,48.6391908,8.9400418
199.7,-198.95,36.42,501.2,42.364,11.258,29.822,2,48.6391687,8.9400377
199.8,-199.06,33.9,501.3,42.189,11.254,29.818,2,48.639146,8.9400362
199.9,-199.04,31.36,501.3,41.788,11.255,29.767,2,48.6391232,8.9400365
200.0,-198.9,28.8,501.3,41.795,11.252,29.918,2,48.6391002,8.9400383
200.2,-198.24,23.67,501.3,41.597,11.258,29.602,2,48.639054,8.9400473
200.3,-197.81,21.11,501.3,41.856,11.256,29.73,2,48.639031,8.9400532
200.4,-197.24,18.53,501.2,42.094,11.257,29.719,2,48.6390078,8.940061
200.5,-196.53,15.99,501.1,42.097,11.255,29.839,2,48.638985,8.9400707
200.6,-195.67,13.47,501.1,42.041,11.255,29.761,2,48.6389623,8.9400823
200.7,-194.66,11.01,501.0,41.708,11.254,29.804,2,48.6389402,8.9400962
200.8,-193.53,8.54,500.9,41.6,11.254,29.818,2,48.638918,8.9401115
200.9,-192.32,6.12,500.8,41.817,11.254,29.898,2,48.6388962,8.940128
201.0,-190.97,3.74,500.7,41.78,11.255,29.869,2,48.6388748,8.9401463
201.2,-187.74,-0.8,500.6,41.51,11.257,29.794,2,48.638834,8.9401903
201.3,-185.95,-2.97,500.6,41.217,11.258,29.484,2,48.6388145,8.9402147
201.4,-184.06,-5.1,500.5,41.452,11.255,29.464,2,48.6387953,8.9402403
201.5,-182.08,-7.14,500.3,41.608,11.25,29.737,2,48.638777,8.9402673
201.6,-179.95,-9.08,500.2,41.489,11.248,29.814,2,48.6387595,8.9402963
201.7,-177.69,-10.92,500.1,41.272,11.248,29.913,2,48.638743,8.940327
201.8,-175.33,-12.66,500.1,41.079,11.249,29.822,2,48.6387273,8.9403592
201.9,-172.88,-14.29,499.9,41.124,11.25,29.752,2,48.6387127,8.9403925
202.0,-170.32,-15.85,499.8,41.098,11.248,29.712,2,48.6386987,8.9404273
202.2,-164.95,-18.55,499.6,40.789,11.248,29.728,2,48.6386743,8.9405005
202.3,-162.1,-19.72,499.5,40.577,11.25,29.506,2,48.6386638,8.9405392
202.4,-159.2,-20.76,499.4,40.379,11.248,29.67,2,48.6386545,8.9405787
202.5,-156.26,-21.72,499.2,40.133,11.248,29.537,2,48.6386458,8.9406187
202.6,-153.25,-22.55,499.1,39.653,11.246,29.707,2,48.6386383,8.9406597
202.7,-150.19,-23.28,498.9,39.46,11.247,29.601,2,48.6386318,8.9407013
202.8,-147.1,-23.91,498.6,39.383,11.246,29.641,2,48.6386262,8.9407433
202.9,-143.99,-24.48,498.4,39.153,11.246,29.609,2,48.638621,8.9407857
203.0,-140.83,-24.91,498.1,38.54,11.246,29.476,2,48.6386172,8.9408287
203.2,-134.44,-25.54,497.5,38.033,11.243,29.559,2,48.6386115,8.9409157
203.3,-131.23,-25.74,497.1,37.748,11.242,29.819,2,48.6386097,8.9409593
203.4,-128.0,-25.85,496.6,37.325,11.244,29.633,2,48.6386087,8.9410033
203.5,-124.74,-25.89,496.1,37.09,11.244,29.626,2,48.6386083,8.9410477
203.6,-121.48,-25.85,495.6,36.609,11.244,29.538,2,48.6386087,8.941092
203.7,-118.2,-25.74,495.1,36.03,11.242,29.596,2,48.6386097,8.9411367
203.8,-114.88,-25.57,494.6,35.673,11.242,29.665,2,48.6386112,8.9411818
203.9,-111.55,-25.37,494.0,35.052,11.242,29.655,2,48.638613,8.9412272
204.0,-108.21,-25.11,493.5,33.623,11.242,29.622,2,48.6386153,8.9412727
204.2,-101.51,-24.59,492.3,33.242,11.244,29.443,2,48.63862,8.9413638
204.3,-98.17,-24.35,491.5,32.804,11.245,29.323,2,48.6386222,8.9414093
204.4,-94.79,-24.06,490.8,32.437,11.248,28.928,2,48.6386248,8.9414553
204.5,-91.41,-23.78,490.1,31.517,11.253,28.537,2,48.6386273,8.9415013
204.6,-88.0,-23.48,489.3,30.653,11.256,28.217,2,48.63863,8.9415477
204.8,-81.14,-22.94,488.0,29.694,11.259,27.626,2,48.6386348,8.941641
204.9,-77.67,-22.7,487.4,29.076,11.265,27.175,2,48.638637,8.9416883
205.1,-70.7,-22.31,486.2,27.81,11.272,26.742,2,48.6386405,8.9417832
205.3,-63.67,-22.11,485.1,26.983,11.272,26.535,2,48.6386423,8.9418788
