t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
196.7,-237.4,-26.32,486.8,28.312,10.813,29.536,79.74,2,48.6385992,8.9394962
196.8,-235.94,-27.98,486.9,28.404,10.813,29.423,79.43,2,48.6385842,8.939516
196.9,-234.43,-29.6,487.0,28.568,10.816,29.172,80.0,2,48.6385697,8.9395365
197.0,-232.86,-31.17,487.0,28.769,10.814,29.284,79.74,2,48.6385555,8.9395578
197.1,-231.24,-32.67,487.1,28.846,10.814,29.299,79.72,2,48.638542,8.93958
197.2,-229.56,-34.12,487.2,28.97,10.811,29.418,79.8,2,48.638529,8.9396028
197.3,-227.83,-35.51,487.3,28.83,10.812,29.261,79.35,2,48.6385165,8.9396263
197.5,-224.27,-38.1,487.4,28.84,10.808,29.465,79.09,2,48.6384932,8.9396748
197.6,-222.42,-39.29,487.5,29.081,10.809,29.436,79.5,2,48.6384825,8.9397
197.7,-220.53,-40.44,487.5,29.094,10.809,29.412,80.07,2,48.6384722,8.9397257
197.8,-218.58,-41.51,487.6,29.35,10.808,29.425,79.99,2,48.6384625,8.9397522
197.9,-216.6,-42.51,487.7,29.345,10.807,29.455,79.91,2,48.6384535,8.9397792
198.0,-214.59,-43.46,487.8,29.094,10.807,29.464,79.89,2,48.638445,8.9398065
198.1,-212.56,-44.35,487.8,29.11,10.809,29.3,78.95,2,48.638437,8.9398342
198.2,-210.54,-45.2,487.7,29.319,10.809,29.304,79.67,2,48.6384293,8.9398617
198.3,-208.48,-46.02,487.6,29.202,10.807,29.479,80.27,2,48.638422,8.9398897
198.5,-204.26,-47.44,487.6,29.337,10.806,29.514,80.05,2,48.6384092,8.9399472
198.6,-202.11,-48.04,487.5,29.374,10.806,29.484,79.97,2,48.6384038,8.9399763
198.7,-199.96,-48.57,487.4,29.258,10.805,29.568,80.8,2,48.638399,8.9400057
198.8,-197.77,-49.06,487.3,28.817,10.804,29.601,81.26,2,48.6383947,8.9400355
198.9,-195.55,-49.48,487.3,28.769,10.805,29.503,80.83,2,48.6383908,8.9400657
199.0,-193.35,-49.91,487.1,28.793,10.807,29.278,81.78,2,48.638387,8.9400957
199.1,-191.1,-50.28,487.0,28.338,10.806,29.323,82.35,2,48.6383837,8.9401262
199.2,-188.84,-50.59,486.9,28.352,10.806,29.309,81.38,2,48.6383808,8.940157
199.3,-186.6,-50.89,486.7,28.373,10.804,29.445,82.86,2,48.6383782,8.9401875
199.5,-182.02,-51.35,486.5,28.304,10.8,29.713,83.15,2,48.638374,8.9402498
199.6,-179.71,-51.54,486.4,28.09,10.8,29.65,83.98,2,48.6383723,8.9402812
199.7,-177.39,-51.71,486.3,27.776,10.8,29.553,83.9,2,48.6383708,8.9403128
199.8,-175.06,-51.84,486.2,27.609,10.803,29.337,83.94,2,48.6383697,8.9403445
199.9,-172.73,-51.98,486.0,27.559,10.805,29.185,84.33,2,48.6383683,8.9403762
200.0,-170.4,-52.11,485.9,27.76,10.805,29.147,84.34,2,48.6383672,8.940408
200.1,-168.06,-52.24,485.8,27.633,10.805,29.172,84.71,2,48.638366,8.9404398
200.2,-165.71,-52.34,485.7,27.599,10.803,29.318,85.15,2,48.6383652,8.9404718
200.3,-163.34,-52.43,485.7,27.488,10.801,29.327,84.68,2,48.6383643,8.940504
200.5,-158.64,-52.56,485.7,27.06,10.801,29.317,84.23,2,48.6383632,8.940568
200.6,-156.3,-52.61,485.6,27.184,10.801,29.257,85.54,2,48.6383627,8.9405998
200.7,-153.92,-52.65,485.6,27.02,10.8,29.27,85.54,2,48.6383623,8.9406322
200.8,-151.55,-52.69,485.5,26.872,10.8,29.281,85.09,2,48.638362,8.9406645
200.9,-149.18,-52.71,485.4,26.779,10.8,29.276,85.98,2,48.6383618,8.9406967
201.0,-146.8,-52.74,485.1,26.885,10.799,29.353,85.53,2,48.6383615,8.9407292
201.1,-144.42,-52.74,485.0,26.832,10.799,29.347,86.41,2,48.6383615,8.9407615
201.2,-142.02,-52.74,484.8,26.544,10.798,29.402,86.41,2,48.6383615,8.9407942
201.3,-139.62,-52.74,484.6,26.399,10.797,29.413,86.85,2,48.6383615,8.9408268
201.5,-134.8,-52.71,484.3,26.116,10.796,29.42,87.29,2,48.6383618,8.9408925
201.6,-132.37,-52.71,484.2,26.085,10.797,29.321,87.3,2,48.6383618,8.9409255
201.7,-129.95,-52.69,484.0,25.929,10.797,29.29,87.29,2,48.638362,8.9409585
201.8,-127.52,-52.69,483.9,25.723,10.796,29.314,87.74,2,48.638362,8.9409915
201.9,-125.08,-52.67,483.7,25.472,10.797,29.21,87.73,2,48.6383622,8.9410247
202.0,-122.65,-52.67,483.6,25.398,10.797,29.213,87.74,2,48.6383622,8.9410578
202.1,-120.21,-52.65,483.4,25.331,10.796,29.243,88.17,2,48.6383623,8.941091
202.2,-117.76,-52.65,483.2,25.178,10.794,29.427,88.18,2,48.6383623,8.9411243
202.3,-115.31,-52.65,483.1,24.959,10.793,29.444,88.17,2,48.6383623,8.9411577
202.5,-110.41,-52.63,482.8,24.896,10.792,29.47,88.62,2,48.6383625,8.9412243
202.6,-107.95,-52.63,482.8,24.851,10.793,29.365,88.62,2,48.6383625,8.9412578
202.7,-105.49,-52.61,482.7,24.716,10.792,29.517,88.62,2,48.6383627,8.9412913
202.8,-103.03,-52.61,482.7,24.655,10.791,29.606,88.62,2,48.6383627,8.9413248
202.9,-100.57,-52.6,482.7,24.449,10.791,29.561,89.06,2,48.6383628,8.9413583
203.0,-98.09,-52.58,482.7,24.462,10.791,29.425,89.06,2,48.638363,8.941392
203.1,-95.62,-52.58,482.6,24.409,10.793,29.246,89.06,2,48.638363,8.9414257
203.2,-93.15,-52.56,482.5,24.444,10.793,29.201,89.06,2,48.6383632,8.9414593
203.3,-90.67,-52.54,482.5,24.557,10.792,29.308,88.62,2,48.6383633,8.941493
203.4,-88.21,-52.52,482.4,24.549,10.791,29.377,89.07,2,48.6383635,8.9415265
203.5,-85.74,-52.48,482.4,24.438,10.79,29.419,89.51,2,48.6383638,8.9415602
203.6,-83.25,-52.45,482.4,24.285,10.789,29.369,89.52,2,48.6383642,8.941594
203.7,-80.76,-52.39,482.3,24.298,10.789,29.432,89.08,2,48.6383647,8.9416278
203.8,-78.29,-52.34,482.2,24.333,10.788,29.507,89.52,2,48.6383652,8.9416615
203.9,-75.8,-52.28,482.2,24.127,10.787,29.52,89.96,2,48.6383657,8.9416953
204.0,-73.31,-52.22,482.2,24.256,10.787,29.463,89.54,2,48.6383662,8.9417293
204.1,-70.82,-52.15,482.1,24.238,10.788,29.337,89.98,2,48.6383668,8.9417632
204.2,-68.32,-52.08,482.1,24.19,10.788,29.334,90.44,2,48.6383675,8.9417972
204.3,-65.81,-51.98,482.1,24.195,10.789,29.269,90.0,2,48.6383683,8.9418313
204.4,-63.31,-51.89,482.1,24.216,10.788,29.285,90.03,2,48.6383692,8.9418653
204.5,-60.82,-51.78,482.0,24.079,10.787,29.323,90.47,2,48.6383702,8.9418993
204.6,-58.3,-51.67,482.1,24.018,10.784,29.535,90.5,2,48.6383712,8.9419335
204.7,-55.79,-51.54,482.0,24.113,10.783,29.652,90.06,2,48.6383723,8.9419677
204.8,-53.3,-51.41,481.9,24.1,10.782,29.606,90.03,2,48.6383735,8.9420017
204.9,-50.8,-51.3,481.9,23.746,10.783,29.504,90.53,2,48.6383745,8.9420357
205.0,-48.29,-51.15,481.8,23.685,10.783,29.478,90.54,2,48.6383758,8.9420698
205.1,-45.78,-51.0,481.6,23.529,10.784,29.448,90.58,2,48.6383772,8.942104
205.2,-43.27,-50.83,481.5,23.411,10.783,29.451,90.58,2,48.6383787,8.9421382
205.3,-40.76,-50.67,481.3,23.289,10.783,29.385,90.8,2,48.6383802,8.9421723
205.5,-35.72,-50.33,481.0,23.091,10.781,29.415,91.07,2,48.6383832,8.9422408
205.6,-33.2,-50.15,480.9,22.938,10.781,29.474,91.02,2,48.6383848,8.9422752
205.7,-30.68,-49.98,480.7,22.737,10.781,29.437,91.06,2,48.6383863,8.9423095
205.8,-28.15,-49.8,480.6,22.766,10.781,29.367,91.55,2,48.638388,8.9423438
205.9,-25.62,-49.59,480.5,22.724,10.781,29.252,91.56,2,48.6383898,8.9423783
206.0,-23.08,-49.39,480.5,22.618,10.781,29.337,91.12,2,48.6383917,8.9424128
206.1,-20.56,-49.19,480.4,22.591,10.78,29.437,91.61,2,48.6383935,8.9424472
206.2,-18.03,-48.96,480.3,22.462,10.779,29.497,91.67,2,48.6383955,8.9424817
206.3,-15.49,-48.72,480.3,22.285,10.778,29.514,91.42,2,48.6383977,8.9425162
206.5,-10.43,-48.26,480.1,22.261,10.779,29.432,91.67,2,48.6384018,8.942585
206.6,-7.9,-48.02,480.1,22.124,10.779,29.342,91.81,2,48.638404,8.9426195
206.7,-5.36,-47.74,480.1,22.121,10.779,29.34,91.74,2,48.6384065,8.942654
206.8,-2.83,-47.48,480.0,22.132,10.78,29.282,91.81,2,48.6384088,8.9426885
206.9,-0.29,-47.2,479.9,22.05,10.779,29.297,91.81,2,48.6384113,8.942723
207.0,2.24,-46.92,479.9,21.931,10.778,29.324,91.88,2,48.6384138,8.9427575
207.1,4.78,-46.63,479.8,21.83,10.777,29.38,91.81,2,48.6384165,8.942792
207.2,7.31,-46.35,479.7,22.031,10.775,29.59,92.32,2,48.638419,8.9428265
207.3,9.86,-46.05,479.7,22.068,10.775,29.622,92.28,2,48.6384217,8.9428612
207.5,14.95,-45.48,479.7,22.058,10.774,29.548,92.18,2,48.6384268,8.9429305
207.6,17.5,-45.22,479.8,22.169,10.773,29.548,92.61,2,48.6384292,8.9429652
207.7,20.06,-44.96,479.9,22.087,10.772,29.564,92.49,2,48.6384315,8.943
207.8,22.62,-44.74,480.1,22.43,10.772,29.515,92.49,2,48.6384335,8.9430348
207.9,25.18,-44.51,480.3,22.636,10.775,29.234,92.3,2,48.6384355,8.9430697
208.0,27.74,-44.37,480.5,22.84,10.779,28.947,92.26,2,48.6384368,8.9431045
208.1,30.3,-44.24,480.8,23.054,10.781,28.798,91.79,2,48.638438,8.9431393
208.2,32.84,-44.13,481.0,23.672,10.781,28.923,91.32,2,48.638439,8.943174
208.3,35.38,-44.03,481.1,23.815,10.777,29.218,91.04,2,48.6384398,8.9432085
208.5,40.44,-44.01,481.5,23.915,10.772,29.456,90.83,2,48.63844,8.9432773
208.6,42.96,-44.05,481.7,23.96,10.771,29.452,90.44,2,48.6384397,8.9433117
208.7,45.47,-44.14,481.9,24.475,10.772,29.37,90.5,2,48.6384388,8.9433458
208.8,47.98,-44.27,482.1,24.909,10.772,29.362,89.8,2,48.6384377,8.94338
208.9,50.47,-44.48,482.4,24.861,10.773,29.301,89.18,2,48.6384358,8.9434138
209.0,52.93,-44.76,482.7,25.324,10.772,29.362,88.9,2,48.6384333,8.9434473
209.1,55.38,-45.07,482.9,25.421,10.77,29.417,87.77,2,48.6384305,8.9434807
209.2,57.79,-45.42,483.2,25.564,10.769,29.501,87.57,2,48.6384273,8.9435135
209.3,60.18,-45.89,483.5,25.997,10.767,29.562,86.62,2,48.6384232,8.943546
209.5,64.87,-46.96,484.1,26.676,10.767,29.616,85.26,2,48.6384135,8.9436098
209.6,67.15,-47.61,484.5,26.893,10.767,29.601,84.15,2,48.6384077,8.9436408
209.7,69.38,-48.31,484.9,27.057,10.765,29.693,83.74,2,48.6384013,8.9436712
209.8,71.57,-49.09,485.3,27.429,10.765,29.637,82.38,2,48.6383943,8.943701
209.9,73.7,-49.93,485.7,27.522,10.764,29.685,82.87,2,48.6383868,8.94373
210.0,75.83,-50.8,486.1,27.72,10.764,29.706,82.44,2,48.638379,8.943759
210.1,77.92,-51.72,486.4,28.072,10.762,29.756,81.11,2,48.6383707,8.9437875
210.2,79.97,-52.67,486.8,28.502,10.761,29.803,81.48,2,48.6383622,8.9438153
210.3,81.99,-53.69,487.1,28.986,10.761,29.741,80.78,2,48.638353,8.9438428
210.5,85.91,-55.88,487.6,29.374,10.761,29.715,79.83,2,48.6383333,8.9438962
210.6,87.78,-57.06,487.9,29.586,10.761,29.685,79.46,2,48.6383227,8.9439217
210.7,89.61,-58.3,488.1,29.892,10.759,29.782,79.49,2,48.6383115,8.9439465
210.8,91.41,-59.58,488.4,30.188,10.759,29.801,78.21,2,48.6383,8.943971
210.9,93.12,-60.92,488.6,30.304,10.76,29.669,78.77,2,48.638288,8.9439943
211.0,94.81,-62.31,488.8,30.605,10.762,29.529,77.74,2,48.6382755,8.9440173
211.1,96.42,-63.75,489.0,30.738,10.761,29.507,77.35,2,48.6382625,8.9440392
211.2,97.97,-65.23,489.2,30.875,10.761,29.527,77.51,2,48.6382492,8.9440603
211.3,99.48,-66.77,489.5,31.06,10.76,29.557,76.61,2,48.6382353,8.9440808
211.5,102.32,-69.94,489.9,31.216,10.758,29.661,76.11,2,48.6382068,8.9441195
211.6,103.64,-71.59,490.1,31.52,10.759,29.53,76.08,2,48.638192,8.9441375
211.7,104.91,-73.28,490.2,31.818,10.757,29.684,75.57,2,48.6381768,8.9441548
211.8,106.14,-74.98,490.3,32.024,10.755,29.791,75.17,2,48.6381615,8.9441715
211.9,107.29,-76.72,490.5,32.04,10.756,29.779,75.11,2,48.6381458,8.9441872
212.0,108.38,-78.5,490.7,32.032,10.757,29.685,74.43,2,48.6381298,8.944202
212.1,109.43,-80.28,490.8,32.106,10.756,29.717,75.09,2,48.6381138,8.9442163
212.2,110.43,-82.12,490.9,32.421,10.756,29.628,74.08,2,48.6380973,8.9442298
212.3,111.39,-83.93,491.0,32.571,10.758,29.518,73.75,2,48.638081,8.944243
212.5,113.06,-87.68,491.4,32.949,10.76,29.213,74.1,2,48.6380473,8.9442657
212.6,113.78,-89.6,491.5,32.936,10.761,29.162,73.85,2,48.63803,8.9442755
212.7,114.43,-91.55,491.6,32.936,10.761,29.127,73.31,2,48.6380125,8.9442843
212.8,115.03,-93.5,491.7,33.153,10.759,29.308,73.33,2,48.637995,8.9442925
212.9,115.57,-95.46,491.8,33.19,10.756,29.399,73.43,2,48.6379773,8.9442998
213.0,116.05,-97.44,491.9,33.221,10.756,29.405,73.51,2,48.6379595,8.9443063
213.1,116.45,-99.45,492.0,33.377,10.757,29.321,72.6,2,48.6379415,8.9443118
213.2,116.82,-101.43,492.1,33.401,10.759,29.153,72.76,2,48.6379237,8.9443168
213.3,117.1,-103.43,492.2,33.583,10.758,29.217,72.47,2,48.6379057,8.9443207
213.5,117.53,-107.43,492.3,33.327,10.756,29.23,72.88,2,48.6378697,8.9443265
213.6,117.66,-109.45,492.3,33.396,10.755,29.34,72.81,2,48.6378515,8.9443283
213.7,117.76,-111.47,492.3,33.541,10.755,29.378,72.75,2,48.6378333,8.9443297
213.8,117.82,-113.49,492.2,33.721,10.754,29.444,72.73,2,48.6378152,8.9443305
213.9,117.8,-115.51,492.2,33.707,10.754,29.332,72.79,2,48.637797,8.9443302
214.0,117.71,-117.53,492.2,33.774,10.754,29.306,72.91,2,48.6377788,8.944329
214.1,117.56,-119.55,492.2,33.75,10.753,29.392,72.4,2,48.6377607,8.944327
214.2,117.37,-121.55,492.2,33.628,10.751,29.52,72.76,2,48.6377427,8.9443243
214.3,117.09,-123.56,492.2,33.67,10.75,29.607,72.52,2,48.6377247,8.9443205
214.5,116.38,-127.52,492.3,33.67,10.752,29.372,73.13,2,48.637689,8.9443108
214.6,115.94,-129.5,492.3,33.631,10.755,29.113,72.46,2,48.6376712,8.9443048
214.7,115.42,-131.45,492.3,33.62,10.754,29.173,72.93,2,48.6376537,8.9442978
214.8,114.86,-133.4,492.2,33.626,10.754,29.122,72.94,2,48.6376362,8.9442902
214.9,114.23,-135.32,492.2,33.771,10.75,29.352,71.92,2,48.6376188,8.9442817
215.0,113.54,-137.2,492.2,33.795,10.752,29.248,72.88,2,48.637602,8.9442722
215.1,112.76,-139.07,492.2,33.784,10.75,29.343,72.97,2,48.6375852,8.9442617
215.2,111.94,-140.92,492.2,33.758,10.752,29.243,72.08,2,48.6375685,8.9442505
215.3,111.06,-142.72,492.2,33.826,10.752,29.208,72.28,2,48.6375523,8.9442385
215.4,110.13,-144.5,492.2,33.879,10.75,29.314,71.81,2,48.6375363,8.9442258
215.5,109.13,-146.22,492.2,33.832,10.75,29.385,72.38,2,48.6375208,8.9442122
215.6,108.06,-147.93,492.2,34.022,10.75,29.325,71.97,2,48.6375055,8.9441977
215.7,106.96,-149.59,492.2,34.099,10.751,29.186,71.56,2,48.6374905,8.9441827
215.8,105.77,-151.19,492.3,34.22,10.751,29.222,72.38,2,48.6374762,8.9441665
215.9,104.52,-152.76,492.3,34.278,10.749,29.351,71.45,2,48.637462,8.9441495
216.0,103.22,-154.26,492.4,34.408,10.747,29.509,70.65,2,48.6374485,8.9441318
216.1,101.88,-155.69,492.5,34.429,10.746,29.586,70.61,2,48.6374357,8.9441135
216.2,100.49,-157.08,492.6,34.508,10.745,29.65,71.59,2,48.6374232,8.9440947
216.3,99.04,-158.43,492.7,34.487,10.745,29.554,70.32,2,48.637411,8.9440748
216.5,96.04,-160.94,492.9,34.572,10.747,29.293,69.97,2,48.6373885,8.944034
216.6,94.47,-162.09,493.1,34.566,10.743,29.598,69.55,2,48.6373782,8.9440127
216.7,92.89,-163.2,493.3,34.587,10.741,29.78,69.15,2,48.6373682,8.9439912
216.8,91.28,-164.25,493.4,34.598,10.741,29.812,70.26,2,48.6373587,8.9439693
216.9,89.64,-165.31,493.4,35.111,10.741,29.78,69.2,2,48.6373492,8.943947
217.0,88.0,-166.31,493.4,35.298,10.745,29.523,69.0,2,48.6373402,8.9439247
217.1,86.32,-167.24,493.4,35.835,10.743,29.668,69.33,2,48.6373318,8.9439018
217.2,84.6,-168.09,493.5,35.835,10.744,29.618,69.13,2,48.6373242,8.9438783
217.3,82.83,-168.85,493.6,35.71,10.742,29.574,69.42,2,48.6373173,8.9438543
217.5,79.21,-170.17,493.8,36.009,10.745,29.257,69.39,2,48.6373055,8.943805
217.6,77.35,-170.67,493.9,36.083,10.746,29.041,69.18,2,48.637301,8.9437797
217.7,75.47,-171.09,494.1,35.948,10.746,29.046,69.2,2,48.6372972,8.9437542
217.8,73.59,-171.46,494.3,35.874,10.746,29.112,69.6,2,48.6372938,8.9437285
217.9,71.68,-171.76,494.4,35.964,10.743,29.35,69.85,2,48.6372912,8.9437025
218.0,69.76,-172.02,494.5,35.993,10.745,29.268,69.68,2,48.6372888,8.9436763
218.1,67.83,-172.24,494.6,36.294,10.743,29.247,69.42,2,48.6372868,8.9436502
218.2,65.91,-172.39,494.7,36.35,10.743,29.201,70.26,2,48.6372855,8.943624
218.3,63.96,-172.52,494.8,36.347,10.74,29.439,70.32,2,48.6372843,8.9435975
218.5,60.06,-172.56,494.9,36.186,10.738,29.613,70.57,2,48.637284,8.9435443
218.6,58.1,-172.5,494.9,36.582,10.74,29.439,70.66,2,48.6372845,8.9435177
218.7,56.14,-172.39,494.9,36.775,10.74,29.421,70.92,2,48.6372855,8.943491
218.8,54.18,-172.19,494.9,37.322,10.742,29.242,71.01,2,48.6372873,8.9434643
218.9,52.23,-171.87,494.9,37.243,10.74,29.456,71.62,2,48.6372902,8.9434378
219.0,50.28,-171.46,495.0,36.545,10.738,29.517,71.2,2,48.6372938,8.9434113
219.1,48.36,-171.0,495.0,36.54,10.737,29.575,72.3,2,48.637298,8.9433852
219.2,46.43,-170.46,495.0,36.281,10.737,29.484,71.82,2,48.6373028,8.9433588
219.3,44.52,-169.89,495.0,36.101,10.738,29.434,72.96,2,48.637308,8.9433328
219.5,40.69,-168.53,494.9,35.98,10.738,29.395,72.47,2,48.6373202,8.9432808
219.6,38.81,-167.83,494.7,36.26,10.74,29.213,72.38,2,48.6373265,8.9432552
219.7,36.95,-167.07,494.5,36.154,10.739,29.244,73.03,2,48.6373333,8.9432298
219.8,35.1,-166.24,494.3,35.988,10.739,29.147,73.08,2,48.6373408,8.9432047
219.9,33.27,-165.35,494.1,35.65,10.739,29.171,73.59,2,48.6373488,8.9431798
220.0,31.46,-164.4,493.9,35.496,10.739,29.177,73.71,2,48.6373573,8.9431552
220.1,29.69,-163.38,493.7,35.211,10.739,29.181,73.63,2,48.6373665,8.943131
220.2,27.93,-162.33,493.5,34.857,10.737,29.339,73.95,2,48.637376,8.9431072
220.3,26.19,-161.23,493.2,34.492,10.736,29.416,74.87,2,48.6373858,8.9430835
220.5,22.78,-158.86,492.8,34.574,10.735,29.4,75.54,2,48.6374072,8.943037
220.6,21.1,-157.6,492.5,34.603,10.736,29.303,75.38,2,48.6374185,8.9430142
220.7,19.47,-156.28,492.3,34.344,10.736,29.186,75.98,2,48.6374303,8.942992
220.8,17.87,-154.91,492.1,33.977,10.737,29.097,76.31,2,48.6374427,8.9429702
220.9,16.3,-153.49,491.9,33.715,10.736,29.193,76.58,2,48.6374555,8.9429488
221.0,14.76,-152.02,491.8,33.414,10.734,29.378,76.72,2,48.6374687,8.9429278
221.1,13.23,-150.54,491.6,32.899,10.732,29.508,77.03,2,48.637482,8.942907
221.2,11.72,-149.02,491.4,32.925,10.731,29.572,77.34,2,48.6374957,8.9428865
221.3,10.2,-147.5,491.1,32.637,10.733,29.4,78.59,2,48.6375093,8.9428658
221.5,7.24,-144.29,490.6,32.223,10.734,29.263,78.24,2,48.6375382,8.9428255
221.6,5.78,-142.68,490.2,31.866,10.734,29.24,79.16,2,48.6375527,8.9428057
221.7,4.35,-141.01,489.9,31.673,10.734,29.232,79.66,2,48.6375677,8.9427862
221.8,2.91,-139.33,489.6,31.567,10.733,29.3,79.61,2,48.6375828,8.9427667
221.9,1.51,-137.62,489.2,31.303,10.735,29.158,80.37,2,48.6375982,8.9427475
222.0,0.11,-135.88,488.9,30.788,10.734,29.226,81.14,2,48.6376138,8.9427285
222.1,-1.27,-134.1,488.6,30.669,10.736,29.091,81.67,2,48.6376298,8.9427097
222.2,-2.66,-132.3,488.2,30.42,10.735,29.169,81.67,2,48.637646,8.9426908
222.3,-4.02,-130.49,487.9,29.884,10.734,29.156,82.6,2,48.6376623,8.9426723
222.5,-6.75,-126.8,487.2,29.329,10.732,29.231,83.56,2,48.6376955,8.9426352
222.6,-8.09,-124.91,486.9,29.208,10.732,29.174,83.02,2,48.6377125,8.9426168
222.7,-9.44,-123.04,486.5,29.187,10.732,29.091,84.36,2,48.6377293,8.9425985
222.8,-10.8,-121.13,486.2,28.457,10.731,29.191,84.91,2,48.6377465,8.94258
222.9,-12.16,-119.2,486.0,28.151,10.729,29.337,84.91,2,48.6377638,8.9425615
223.0,-13.52,-117.27,485.6,27.918,10.728,29.455,85.71,2,48.6377812,8.942543
223.1,-14.89,-115.33,485.3,27.622,10.727,29.522,85.71,2,48.6377987,8.9425243
223.2,-16.26,-113.38,485.0,27.321,10.727,29.536,85.71,2,48.6378162,8.9425057
223.3,-17.63,-111.44,484.6,27.207,10.728,29.384,86.63,2,48.6378337,8.942487
223.5,-20.41,-107.51,484.0,26.536,10.727,29.444,87.56,2,48.637869,8.9424492
223.6,-21.82,-105.52,483.6,26.103,10.725,29.54,87.31,2,48.6378868,8.94243
223.7,-23.22,-103.54,483.3,25.894,10.726,29.52,88.07,2,48.6379047,8.942411
223.8,-24.65,-101.56,482.9,25.63,10.727,29.386,88.61,2,48.6379225,8.9423915
223.9,-26.08,-99.56,482.6,25.265,10.727,29.313,89.13,2,48.6379405,8.942372
224.0,-27.54,-97.55,482.3,25.02,10.727,29.345,88.87,2,48.6379585,8.9423522
224.1,-28.99,-95.55,482.0,24.977,10.727,29.371,89.13,2,48.6379765,8.9423325
224.2,-30.44,-93.55,481.7,24.409,10.727,29.348,89.93,2,48.6379945,8.9423127
224.3,-31.91,-91.53,481.4,24.198,10.727,29.38,89.67,2,48.6380127,8.9422927
224.4,-33.37,-89.51,481.2,23.923,10.726,29.385,90.47,2,48.6380308,8.9422728
224.5,-34.84,-87.47,480.9,23.664,10.725,29.368,89.93,2,48.6380492,8.9422528
224.6,-36.31,-85.45,480.6,23.588,10.723,29.467,90.47,2,48.6380673,8.9422328
224.7,-37.78,-83.41,480.4,23.278,10.723,29.475,90.47,2,48.6380857,8.9422128
224.8,-39.25,-81.38,480.1,23.167,10.723,29.422,90.99,2,48.638104,8.9421928
224.9,-40.74,-79.34,480.0,23.046,10.724,29.303,91.01,2,48.6381223,8.9421725
225.0,-42.21,-77.28,479.8,22.731,10.723,29.385,90.47,2,48.6381408,8.9421525
225.1,-43.68,-75.24,479.7,22.454,10.723,29.395,91.27,2,48.6381592,8.9421325
225.2,-45.16,-73.18,479.6,22.436,10.722,29.468,89.93,2,48.6381777,8.9421123
225.3,-46.63,-71.16,479.4,22.301,10.722,29.498,92.36,2,48.6381958,8.9420923
225.4,-48.12,-69.07,479.4,21.973,10.722,29.453,91.27,2,48.6382147,8.9420722
225.5,-49.6,-67.01,479.3,22.058,10.724,29.296,90.76,2,48.6382332,8.942052
225.6,-51.05,-64.96,479.1,21.963,10.724,29.302,91.55,2,48.6382517,8.9420322
225.7,-52.52,-62.88,479.1,21.701,10.722,29.411,91.56,2,48.6382703,8.9420122
225.8,-53.99,-60.81,479.0,21.418,10.72,29.582,91.85,2,48.638289,8.9419922
225.9,-55.45,-58.71,478.8,21.434,10.721,29.464,91.3,2,48.6383078,8.9419723
226.0,-56.91,-56.64,478.7,21.281,10.721,29.454,91.85,2,48.6383265,8.9419525
226.1,-58.37,-54.54,478.5,21.093,10.72,29.514,92.15,2,48.6383453,8.9419327
226.2,-59.81,-52.43,478.4,20.961,10.718,29.614,91.85,2,48.6383643,8.941913
226.3,-61.27,-50.33,478.2,20.464,10.718,29.594,92.1,2,48.6383832,8.9418932
226.4,-62.74,-48.24,478.1,20.501,10.717,29.628,91.6,2,48.638402,8.9418732
226.5,-64.18,-46.15,477.8,20.538,10.716,29.63,92.4,2,48.6384208,8.9418535
226.6,-65.64,-44.03,477.7,20.24,10.717,29.628,92.65,2,48.6384398,8.9418337
226.7,-67.11,-41.92,477.5,20.171,10.718,29.408,92.4,2,48.6384588,8.9418137
226.8,-68.57,-39.81,477.3,20.11,10.719,29.437,92.95,2,48.6384778,8.9417938
226.9,-70.02,-37.68,477.1,20.055,10.719,29.341,92.15,2,48.638497,8.941774
227.0,-71.47,-35.56,477.0,19.735,10.718,29.438,92.95,2,48.638516,8.9417543
227.1,-72.93,-33.43,476.9,19.688,10.718,29.438,92.7,2,48.6385352,8.9417345
227.2,-74.37,-31.3,476.8,19.526,10.717,29.476,92.45,2,48.6385543,8.9417148
227.3,-75.8,-29.17,476.8,19.31,10.717,29.458,93.01,2,48.6385735,8.9416953
227.4,-77.24,-27.02,476.7,19.394,10.716,29.539,93.01,2,48.6385928,8.9416758
227.5,-78.67,-24.87,476.7,19.297,10.715,29.558,92.52,2,48.6386122,8.9416563
227.6,-80.08,-22.72,476.6,19.236,10.714,29.666,92.52,2,48.6386315,8.9416372
227.7,-81.49,-20.57,476.6,19.196,10.714,29.667,92.52,2,48.6386508,8.941618
227.8,-82.9,-18.42,476.5,19.162,10.716,29.505,92.28,2,48.6386702,8.9415988
227.9,-84.29,-16.27,476.5,19.125,10.716,29.354,92.84,2,48.6386895,8.9415798
228.0,-85.69,-14.1,476.5,19.022,10.716,29.403,91.8,2,48.638709,8.9415608
228.1,-87.06,-11.95,476.5,19.08,10.714,29.564,92.37,2,48.6387283,8.9415422
228.2,-88.43,-9.79,476.5,18.9,10.714,29.558,91.33,2,48.6387478,8.9415235
228.3,-89.78,-7.64,476.5,19.122,10.714,29.481,91.67,2,48.6387672,8.9415052
228.5,-92.45,-3.3,476.4,18.958,10.714,29.471,91.66,2,48.6388062,8.9414688
228.6,-93.78,-1.13,476.3,18.802,10.713,29.54,91.21,2,48.6388257,8.9414507
