t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
77.6,-133.07,-34.43,474.3,19.371,11.442,29.993,53.86,2,48.6385062,8.9409467
77.7,-131.99,-35.47,474.4,19.109,11.436,30.152,53.59,2,48.6384968,8.9409613
77.9,-129.79,-37.47,474.6,19.315,11.434,30.15,54.14,2,48.6384788,8.9409913
78.0,-128.65,-38.45,474.7,19.186,11.439,29.973,53.41,2,48.63847,8.9410068
78.2,-126.35,-40.33,475.0,19.27,11.433,30.046,53.48,2,48.6384532,8.9410382
78.3,-125.17,-41.23,475.1,19.548,11.432,30.085,53.38,2,48.638445,8.9410542
78.4,-123.97,-42.11,475.2,19.635,11.433,30.152,53.53,2,48.6384372,8.9410705
78.6,-121.52,-43.79,475.5,19.833,11.433,30.121,52.61,2,48.638422,8.9411038
78.7,-120.28,-44.57,475.7,19.611,11.43,30.06,53.39,2,48.638415,8.9411207
78.8,-119.01,-45.33,475.9,19.714,11.431,29.918,53.1,2,48.6384082,8.941138
78.9,-117.72,-46.05,476.1,19.693,11.433,29.733,53.49,2,48.6384017,8.9411555
79.0,-116.43,-46.78,476.3,20.092,11.432,29.704,53.59,2,48.6383952,8.9411732
79.2,-113.79,-48.17,476.6,20.195,11.429,29.692,53.03,2,48.6383827,8.941209
79.3,-112.47,-48.81,476.8,20.472,11.43,29.615,54.22,2,48.6383768,8.941227
79.4,-111.11,-49.46,476.9,20.641,11.43,29.612,53.66,2,48.638371,8.9412455
79.5,-109.75,-50.07,477.0,20.694,11.428,29.618,54.87,2,48.6383655,8.941264
79.6,-108.36,-50.69,477.1,20.898,11.422,29.735,54.35,2,48.63836,8.941283
79.7,-106.96,-51.26,477.1,21.117,11.418,29.76,54.92,2,48.6383548,8.941302
79.8,-105.54,-51.82,477.1,21.289,11.414,29.896,55.6,2,48.6383498,8.9413213
80.0,-102.64,-52.87,477.2,21.247,11.406,30.024,57.25,2,48.6383403,8.9413608
80.2,-99.62,-53.89,477.0,21.27,11.396,30.068,58.61,2,48.6383312,8.9414018
80.3,-98.08,-54.41,476.8,21.204,11.394,30.076,58.19,2,48.6383265,8.9414228
80.4,-96.54,-54.89,476.6,21.03,11.387,30.088,58.85,2,48.6383222,8.9414438
80.5,-94.97,-55.36,476.4,20.892,11.39,30.0,59.51,2,48.638318,8.9414652
80.6,-93.38,-55.8,476.3,20.982,11.39,30.029,60.18,2,48.638314,8.9414868
80.7,-91.76,-56.23,476.2,21.099,11.392,30.016,60.02,2,48.6383102,8.9415088
80.8,-90.15,-56.64,476.1,20.882,11.391,30.061,60.87,2,48.6383065,8.9415308
80.9,-88.5,-57.04,476.0,20.84,11.392,29.963,60.87,2,48.6383028,8.9415532
81.0,-86.86,-57.45,475.9,20.829,11.388,30.06,61.28,2,48.6382992,8.9415755
81.2,-83.54,-58.21,475.7,21.207,11.386,30.051,61.86,2,48.6382923,8.9416207
81.4,-80.2,-59.01,475.6,21.091,11.386,29.955,61.73,2,48.6382852,8.9416662
81.5,-78.54,-59.42,475.5,20.824,11.384,30.008,62.16,2,48.6382815,8.9416888
81.6,-76.86,-59.82,475.6,20.327,11.382,30.014,61.73,2,48.6382778,8.9417117
81.7,-75.19,-60.23,475.7,20.258,11.38,30.088,62.24,2,48.6382742,8.9417343
81.8,-73.53,-60.69,475.8,20.655,11.384,29.963,62.66,2,48.63827,8.941757
81.9,-71.85,-61.16,475.8,20.811,11.383,29.936,61.81,2,48.6382658,8.9417798
82.0,-70.2,-61.62,475.9,21.149,11.382,29.798,61.86,2,48.6382617,8.9418023
82.2,-66.91,-62.64,475.9,21.114,11.379,29.818,61.33,2,48.6382525,8.941847
82.3,-65.3,-63.18,475.9,20.959,11.375,29.84,61.75,2,48.6382477,8.941869
82.4,-63.67,-63.71,475.9,21.125,11.369,29.951,61.44,2,48.6382428,8.9418912
82.6,-60.45,-64.85,476.0,21.025,11.363,30.043,60.75,2,48.6382327,8.941935
82.7,-58.87,-65.44,476.0,20.892,11.362,30.012,60.45,2,48.6382273,8.9419565
82.9,-55.73,-66.64,476.1,21.157,11.351,30.237,60.41,2,48.6382165,8.9419992
83.1,-52.62,-67.9,476.2,21.101,11.352,30.071,59.65,2,48.6382052,8.9420415
83.3,-49.57,-69.2,476.4,21.321,11.355,30.031,58.9,2,48.6381935,8.942083
83.4,-48.08,-69.87,476.6,21.342,11.354,30.045,59.18,2,48.6381875,8.9421033
83.5,-46.59,-70.55,476.7,21.289,11.356,29.946,58.38,2,48.6381813,8.9421237
83.6,-45.12,-71.24,476.9,21.339,11.351,30.048,58.38,2,48.6381752,8.9421437
83.7,-43.65,-71.92,477.0,21.498,11.354,30.084,57.3,2,48.638169,8.9421637
83.8,-42.2,-72.59,477.2,21.606,11.352,30.236,57.7,2,48.638163,8.9421833
83.9,-40.74,-73.26,477.4,21.854,11.351,30.246,57.58,2,48.638157,8.9422032
84.0,-39.3,-73.94,477.5,21.923,11.35,30.215,57.38,2,48.6381508,8.9422228
84.2,-36.42,-75.32,477.8,21.78,11.352,30.167,56.5,2,48.6381385,8.942262
84.3,-35.0,-75.98,477.9,21.815,11.353,30.097,57.19,2,48.6381325,8.9422813
84.4,-33.57,-76.67,478.1,22.105,11.356,29.919,56.79,2,48.6381263,8.9423008
84.5,-32.15,-77.35,478.2,22.491,11.352,29.888,56.1,2,48.6381202,8.9423202
84.6,-30.74,-78.02,478.3,22.634,11.352,29.892,56.5,2,48.6381142,8.9423393
84.7,-29.32,-78.69,478.5,22.562,11.344,29.987,56.39,2,48.6381082,8.9423587
84.8,-27.91,-79.37,478.7,22.504,11.341,29.998,55.7,2,48.638102,8.9423778
84.9,-26.51,-80.04,478.8,22.663,11.331,30.12,55.14,2,48.638096,8.9423968
85.0,-25.12,-80.67,478.9,22.864,11.332,30.11,55.6,2,48.6380903,8.9424158
85.1,-23.73,-81.36,479.1,23.019,11.326,30.136,54.62,2,48.6380842,8.9424347
85.2,-22.36,-82.01,479.2,23.326,11.324,30.063,55.7,2,48.6380783,8.9424533
85.3,-20.97,-82.67,479.4,23.35,11.32,30.116,54.91,2,48.6380723,8.9424723
85.4,-19.59,-83.34,479.5,23.284,11.32,30.064,54.22,2,48.6380663,8.942491
85.5,-18.23,-83.99,479.6,23.516,11.316,30.07,54.51,2,48.6380605,8.9425095
85.6,-16.88,-84.66,479.7,23.849,11.313,30.043,54.51,2,48.6380545,8.942528
85.7,-15.52,-85.32,479.9,23.968,11.316,30.057,53.33,2,48.6380485,8.9425465
85.8,-14.19,-85.99,480.0,24.124,11.325,30.135,53.33,2,48.6380425,8.9425645
85.9,-12.87,-86.66,480.2,23.78,11.339,29.987,52.35,2,48.6380365,8.9425825
86.1,-10.29,-87.99,480.6,24.121,11.36,29.831,51.76,2,48.6380245,8.9426177
86.3,-7.74,-89.33,481.0,24.198,11.353,29.644,50.98,2,48.6380125,8.9426523
86.4,-6.49,-89.99,481.2,24.272,11.342,29.321,50.21,2,48.6380065,8.9426693
86.5,-5.27,-90.66,481.5,24.349,11.335,29.088,49.82,2,48.6380005,8.942686
86.6,-4.05,-91.33,481.7,24.319,11.336,29.079,49.5,2,48.6379945,8.9427025
86.7,-2.84,-91.98,482.0,24.623,11.34,29.082,50.14,2,48.6379887,8.942719
86.8,-1.63,-92.66,482.2,25.036,11.343,29.144,49.89,2,48.6379825,8.9427355
86.9,-0.4,-93.31,482.3,25.223,11.348,29.045,50.59,2,48.6379767,8.9427522
87.0,0.83,-93.98,482.4,25.255,11.349,29.053,50.21,2,48.6379707,8.942769
87.2,3.28,-95.31,482.7,25.403,11.335,29.067,50.1,2,48.6379587,8.9428023
87.3,4.48,-96.02,482.7,25.453,11.335,28.805,50.2,2,48.6379523,8.9428187
87.4,5.71,-96.68,482.8,25.516,11.323,28.9,49.82,2,48.6379463,8.9428353
87.5,6.92,-97.35,482.8,25.672,11.309,28.933,50.53,2,48.6379403,8.9428518
87.6,8.14,-98.04,482.9,25.696,11.291,29.156,49.89,2,48.6379342,8.9428685
87.7,9.37,-98.69,483.0,25.947,11.282,29.023,50.59,2,48.6379283,8.9428852
87.8,10.61,-99.35,483.0,25.937,11.283,29.05,50.28,2,48.6379223,8.942902
87.9,11.84,-100.0,483.1,26.132,11.298,29.052,50.98,2,48.6379165,8.9429188
88.0,13.09,-100.67,483.2,25.847,11.33,28.936,50.72,2,48.6379105,8.9429358
88.2,15.64,-101.87,483.3,25.9,11.342,28.792,50.7,2,48.6378997,8.9429705
88.3,16.92,-102.45,483.4,26.24,11.339,28.867,51.65,2,48.6378945,8.942988
88.4,18.25,-103.0,483.5,26.38,11.323,29.123,51.39,2,48.6378895,8.943006
88.5,19.57,-103.54,483.6,26.526,11.309,29.233,51.32,2,48.6378847,8.943024
88.6,20.9,-104.04,483.8,26.507,11.308,29.172,51.29,2,48.6378802,8.9430422
88.7,22.26,-104.47,483.9,26.539,11.286,29.361,51.75,2,48.6378763,8.9430607
88.8,23.65,-104.86,484.0,26.695,11.277,29.344,53.03,2,48.6378728,8.9430795
88.9,25.07,-105.25,484.1,26.473,11.266,29.366,51.99,2,48.6378693,8.9430988
89.0,26.49,-105.51,484.3,26.682,11.262,29.284,51.88,2,48.637867,8.9431182
89.2,29.34,-105.91,484.6,26.996,11.244,29.462,52.18,2,48.6378633,8.943157
89.3,30.79,-106.02,484.7,27.118,11.22,29.485,52.5,2,48.6378623,8.9431767
89.4,32.24,-106.08,484.9,27.411,11.208,29.476,52.46,2,48.6378618,8.9431965
89.5,33.7,-106.08,485.0,27.712,11.199,29.414,52.53,2,48.6378618,8.9432163
89.6,35.16,-106.01,485.1,27.762,11.186,29.555,53.06,2,48.6378625,8.9432362
89.7,36.63,-105.89,485.3,27.673,11.176,29.579,52.37,2,48.6378635,8.9432562
89.8,38.07,-105.73,485.4,27.633,11.188,29.543,53.29,2,48.637865,8.9432758
89.9,39.53,-105.47,485.5,27.815,11.22,29.37,52.24,2,48.6378673,8.9432957
90.0,40.95,-105.17,485.6,27.926,11.257,28.971,52.94,2,48.63787,8.943315
90.2,43.79,-104.41,485.8,28.341,11.251,28.853,54.27,2,48.6378768,8.9433537
90.3,45.2,-103.87,485.9,28.291,11.246,28.85,54.35,2,48.6378817,8.9433728
90.4,46.6,-103.3,485.9,28.249,11.248,28.949,53.94,2,48.6378868,8.9433918
90.5,47.96,-102.67,486.0,28.164,11.271,28.755,53.83,2,48.6378925,8.9434103
90.6,49.3,-102.02,486.0,28.404,11.294,28.544,54.26,2,48.6378983,8.9434287
90.7,50.63,-101.3,486.1,28.394,11.313,28.29,54.11,2,48.6379048,8.9434467
90.8,51.91,-100.52,486.1,28.471,11.317,28.306,54.81,2,48.6379118,8.9434642
90.9,53.17,-99.67,486.1,28.412,11.313,28.47,54.49,2,48.6379195,8.9434813
91.0,54.4,-98.78,486.2,28.5,11.306,28.584,54.9,2,48.6379275,8.943498
91.2,56.76,-96.85,486.3,28.613,11.304,28.538,54.7,2,48.6379448,8.9435302
91.3,57.89,-95.83,486.3,28.41,11.297,28.572,53.94,2,48.637954,8.9435455
91.5,59.99,-93.7,486.4,28.386,11.278,28.721,55.44,2,48.6379732,8.9435742
91.6,61.0,-92.53,486.4,28.677,11.272,28.814,54.41,2,48.6379837,8.9435878
91.8,62.87,-90.16,486.5,28.875,11.256,29.039,53.27,2,48.638005,8.9436133
91.9,63.71,-88.94,486.6,28.737,11.242,29.061,54.7,2,48.638016,8.9436247
92.0,64.53,-87.66,486.7,28.774,11.228,29.125,53.09,2,48.6380275,8.9436358
92.2,66.0,-85.1,486.8,28.978,11.235,28.991,54.02,2,48.6380505,8.9436558
92.3,66.64,-83.75,486.9,29.121,11.238,28.967,52.31,2,48.6380627,8.9436647
92.4,67.22,-82.41,487.0,29.187,11.242,29.02,53.04,2,48.6380747,8.9436725
92.5,67.76,-81.04,487.1,29.194,11.236,29.013,52.38,2,48.638087,8.9436798
92.7,68.68,-78.28,487.2,29.187,11.224,28.899,51.33,2,48.6381118,8.9436923
92.8,69.0,-76.89,487.2,29.176,11.223,28.919,51.54,2,48.6381243,8.9436967
92.9,69.25,-75.48,487.3,29.604,11.234,28.903,50.66,2,48.638137,8.9437002
93.0,69.47,-74.09,487.4,29.615,11.258,28.943,50.25,2,48.6381495,8.9437032
93.2,69.73,-71.31,487.5,29.757,11.264,28.82,49.38,2,48.6381745,8.9437067
93.3,69.76,-69.94,487.5,29.723,11.27,28.709,48.75,2,48.6381868,8.943707
93.4,69.69,-68.59,487.5,29.863,11.284,28.485,49.53,2,48.638199,8.9437062
93.5,69.58,-67.22,487.5,29.736,11.304,28.576,47.77,2,48.6382113,8.9437047
93.6,69.41,-65.9,487.5,29.53,11.31,28.536,47.61,2,48.6382232,8.9437023
93.7,69.15,-64.6,487.6,29.652,11.311,28.443,46.87,2,48.6382348,8.9436988
93.9,68.43,-62.1,487.6,29.662,11.289,28.647,46.2,2,48.6382573,8.943689
94.1,67.45,-59.73,487.6,29.667,11.258,29.251,45.99,2,48.6382787,8.9436757
94.3,66.23,-57.49,487.4,30.024,11.268,29.357,45.34,2,48.6382988,8.943659
94.4,65.54,-56.43,487.2,30.04,11.278,29.383,45.09,2,48.6383083,8.9436497
94.6,64.01,-54.45,487.0,29.982,11.268,29.623,45.74,2,48.6383262,8.9436288
94.7,63.14,-53.52,486.8,29.953,11.252,29.814,44.89,2,48.6383345,8.943617
94.9,61.31,-51.84,486.5,29.689,11.239,29.906,44.63,2,48.6383497,8.943592
95.0,60.33,-51.08,486.3,29.72,11.221,30.0,44.69,2,48.6383565,8.9435787
95.2,58.27,-49.69,485.9,29.649,11.212,29.96,46.01,2,48.638369,8.9435507
95.3,57.18,-49.02,485.6,29.67,11.208,29.902,46.15,2,48.638375,8.9435358
95.4,56.05,-48.41,485.3,29.435,11.206,29.844,46.71,2,48.6383805,8.9435205
95.5,54.89,-47.83,484.9,29.253,11.193,29.814,46.94,2,48.6383857,8.9435047
95.7,52.49,-46.81,484.3,29.329,11.183,29.883,47.72,2,48.6383948,8.943472
95.9,49.98,-45.96,483.7,29.268,11.186,29.823,48.85,2,48.6384025,8.9434378
96.0,48.67,-45.61,483.5,28.658,11.191,29.713,49.16,2,48.6384057,8.94342
96.2,46.01,-44.98,483.2,28.703,11.198,29.567,49.82,2,48.6384113,8.9433838
96.3,44.65,-44.72,483.1,28.447,11.194,29.637,50.02,2,48.6384137,8.9433653
96.4,43.28,-44.5,483.0,28.362,11.184,29.668,50.13,2,48.6384157,8.9433467
96.5,41.91,-44.26,482.8,28.407,11.172,29.823,49.92,2,48.6384178,8.943328
96.6,40.54,-44.05,482.7,28.169,11.172,29.763,50.13,2,48.6384197,8.9433093
96.7,39.16,-43.81,482.5,28.209,11.169,29.765,49.83,2,48.6384218,8.9432907
96.8,37.79,-43.63,482.4,28.101,11.167,29.729,50.79,2,48.6384235,8.943272
96.9,36.4,-43.42,482.3,28.035,11.164,29.601,50.09,2,48.6384253,8.943253
97.1,33.64,-43.03,482.2,27.72,11.146,29.557,50.62,2,48.6384288,8.9432155
97.3,30.86,-42.61,482.2,27.511,11.136,29.642,50.02,2,48.6384327,8.9431777
97.4,29.49,-42.38,482.4,27.654,11.131,29.723,50.13,2,48.6384347,8.943159
97.6,26.75,-41.9,482.6,27.828,11.122,29.609,50.19,2,48.638439,8.9431217
97.8,24.0,-41.4,482.8,27.691,11.114,29.614,48.95,2,48.6384435,8.9430843
97.9,22.67,-41.14,483.0,27.739,11.108,29.669,49.23,2,48.6384458,8.9430662
98.0,21.33,-40.85,483.2,27.691,11.104,29.696,48.58,2,48.6384485,8.943048
98.2,18.7,-40.25,483.5,27.805,11.111,29.818,48.68,2,48.6384538,8.9430122
98.3,17.39,-39.92,483.7,28.09,11.113,29.892,48.42,2,48.6384568,8.9429943
98.4,16.09,-39.57,483.9,28.27,11.116,29.953,47.75,2,48.63846,8.9429767
98.5,14.82,-39.2,484.1,28.323,11.118,29.937,48.37,2,48.6384633,8.9429593
98.6,13.53,-38.81,484.3,28.613,11.121,29.873,47.94,2,48.6384668,8.9429418
98.7,12.26,-38.42,484.5,28.74,11.124,29.734,47.72,2,48.6384703,8.9429245
98.8,11.0,-38.01,484.6,28.811,11.117,29.756,47.73,2,48.638474,8.9429073
98.9,9.75,-37.57,484.8,28.988,11.112,29.8,46.26,2,48.638478,8.9428903
99.0,8.54,-37.14,485.0,29.044,11.103,30.006,46.81,2,48.6384818,8.9428738
99.2,6.1,-36.23,485.3,29.472,11.109,29.875,46.81,2,48.63849,8.9428407
99.3,4.9,-35.73,485.5,29.628,11.108,29.904,45.86,2,48.6384945,8.9428243
99.4,3.74,-35.21,485.7,29.781,11.114,29.863,46.54,2,48.6384992,8.9428085
99.5,2.56,-34.67,485.9,29.667,11.113,30.026,45.74,2,48.638504,8.9427925
99.6,1.41,-34.14,486.1,29.678,11.117,29.954,45.53,2,48.6385088,8.9427768
99.7,0.28,-33.56,486.3,29.99,11.116,30.006,45.83,2,48.638514,8.9427615
99.8,-0.84,-32.97,486.4,30.516,11.119,29.934,45.84,2,48.6385193,8.9427462
99.9,-1.97,-32.38,486.6,30.587,11.113,29.923,45.38,2,48.6385247,8.9427308
100.0,-3.07,-31.76,486.8,30.732,11.107,29.924,45.35,2,48.6385302,8.9427158
100.2,-5.27,-30.52,487.1,31.068,11.104,29.899,44.94,2,48.6385413,8.942686
100.3,-6.34,-29.89,487.1,31.142,11.108,29.843,45.43,2,48.638547,8.9426713
100.5,-8.47,-28.54,487.4,31.031,11.118,29.747,45.24,2,48.6385592,8.9426423
100.6,-9.53,-27.85,487.5,31.076,11.119,29.875,45.62,2,48.6385653,8.942628
100.8,-11.61,-26.41,487.7,31.002,11.122,29.92,45.54,2,48.6385783,8.9425997
101.0,-13.62,-24.87,487.9,30.949,11.122,29.891,46.19,2,48.6385922,8.9425723
101.2,-15.61,-23.26,488.0,31.158,11.118,29.988,45.89,2,48.6386067,8.9425452
101.3,-16.59,-22.44,487.9,31.063,11.114,29.929,46.65,2,48.638614,8.9425318
101.4,-17.59,-21.61,487.9,31.012,11.107,29.915,46.99,2,48.6386215,8.9425183
101.5,-18.54,-20.72,487.8,31.166,11.1,29.86,46.54,2,48.6386295,8.9425053
101.6,-19.5,-19.85,487.8,31.213,11.094,29.768,47.91,2,48.6386373,8.9424923
101.7,-20.45,-18.92,487.7,31.261,11.093,29.818,47.75,2,48.6386457,8.9424793
101.8,-21.38,-17.98,487.7,31.004,11.091,29.821,48.71,2,48.6386542,8.9424667
101.9,-22.31,-16.99,487.7,31.369,11.088,29.905,47.81,2,48.638663,8.942454
102.0,-23.21,-16.01,487.7,31.353,11.08,29.976,48.27,2,48.6386718,8.9424418
102.2,-24.97,-13.99,487.7,31.541,11.076,30.016,49.02,2,48.63869,8.9424178
102.3,-25.85,-12.95,487.7,31.805,11.074,29.973,49.82,2,48.6386993,8.9424058
102.4,-26.75,-11.9,487.7,32.067,11.072,29.855,50.05,2,48.6387088,8.9423937
102.5,-27.63,-10.82,487.8,31.752,11.071,29.834,49.5,2,48.6387185,8.9423817
102.6,-28.48,-9.75,487.8,31.639,11.067,29.859,50.29,2,48.6387282,8.94237
102.7,-29.35,-8.65,488.0,31.612,11.071,29.895,50.29,2,48.638738,8.9423582
102.8,-30.22,-7.56,488.0,31.58,11.079,29.968,51.13,2,48.6387478,8.9423463
102.9,-31.13,-6.47,488.1,31.998,11.09,29.909,50.33,2,48.6387577,8.942334
103.0,-32.02,-5.39,488.1,32.479,11.093,29.916,50.85,2,48.6387673,8.9423218
103.2,-33.81,-3.21,488.2,32.365,11.099,29.831,52.2,2,48.638787,8.9422975
103.3,-34.74,-2.09,488.1,32.331,11.11,29.782,52.2,2,48.638797,8.9422848
103.4,-35.67,-0.98,488.1,32.156,11.111,29.864,51.69,2,48.638807,8.9422722
103.5,-36.6,0.11,488.1,32.093,11.11,29.917,51.95,2,48.6388168,8.9422595
103.7,-38.47,2.32,488.1,32.257,11.099,29.925,52.66,2,48.6388367,8.9422342
103.9,-40.39,4.52,488.1,32.26,11.089,29.998,52.71,2,48.6388565,8.942208
104.1,-42.34,6.71,488.1,32.093,11.086,29.804,52.7,2,48.6388762,8.9421815
104.3,-44.28,8.9,488.2,32.056,11.085,29.702,52.17,2,48.6388958,8.942155
104.4,-45.27,9.95,488.2,32.275,11.079,29.745,51.99,2,48.6389053,8.9421415
104.6,-47.28,12.03,488.4,32.101,11.073,29.88,51.51,2,48.638924,8.9421142
104.7,-48.29,13.05,488.5,32.402,11.071,29.938,51.04,2,48.6389332,8.9421005
104.8,-49.29,14.05,488.6,32.212,11.071,29.936,51.35,2,48.6389422,8.9420868
104.9,-50.31,15.05,488.7,32.444,11.069,29.841,50.74,2,48.6389512,8.942073
105.1,-52.37,16.98,488.9,32.553,11.065,29.796,50.29,2,48.6389685,8.942045
105.3,-54.42,18.87,489.2,32.518,11.063,29.747,49.4,2,48.6389855,8.942017
105.5,-56.48,20.68,489.5,32.756,11.06,29.741,48.53,2,48.6390018,8.941989
105.6,-57.51,21.55,489.7,32.806,11.053,29.864,49.29,2,48.6390097,8.941975
105.7,-58.55,22.44,489.8,33.079,11.049,29.853,48.43,2,48.6390177,8.9419608
105.8,-59.59,23.3,490.0,33.182,11.049,29.937,47.81,2,48.6390253,8.9419467
106.0,-61.67,24.94,490.3,33.417,11.051,29.871,47.75,2,48.6390402,8.9419183
106.2,-63.78,26.56,490.5,33.752,11.049,29.79,46.93,2,48.6390547,8.9418897
106.4,-65.9,28.08,490.7,34.149,11.043,29.855,46.35,2,48.6390683,8.9418608
106.5,-66.96,28.8,490.7,34.04,11.039,29.942,45.98,2,48.6390748,8.9418463
106.6,-68.04,29.49,490.8,34.017,11.035,29.945,45.63,2,48.639081,8.9418317
106.7,-69.12,30.15,490.9,34.217,11.033,29.967,44.83,2,48.639087,8.941817
106.9,-71.3,31.36,491.2,34.112,11.025,29.932,44.83,2,48.6390978,8.9417873
107.0,-72.41,31.91,491.4,34.492,11.023,29.808,44.2,2,48.6391028,8.9417722
107.2,-74.63,32.97,491.8,34.844,11.017,29.846,44.11,2,48.6391123,8.941742
107.3,-75.76,33.45,492.0,34.844,11.013,29.878,44.67,2,48.6391167,8.9417267
107.4,-76.91,33.91,492.2,34.823,11.004,29.884,44.19,2,48.6391208,8.941711
107.6,-79.21,34.77,492.6,35.092,10.997,29.786,43.54,2,48.6391285,8.9416797
107.7,-80.36,35.14,492.8,35.343,10.997,29.777,43.96,2,48.6391318,8.941664
107.9,-82.69,35.88,493.2,35.75,10.991,29.883,43.99,2,48.6391385,8.9416323
108.0,-83.86,36.21,493.3,35.882,10.988,29.829,44.5,2,48.6391415,8.9416163
108.2,-86.26,36.81,493.7,36.199,10.995,29.759,44.51,2,48.6391468,8.9415837
108.3,-87.46,37.1,493.8,36.559,10.995,29.73,44.57,2,48.6391495,8.9415673
108.5,-89.89,37.6,494.2,36.688,10.991,29.713,45.36,2,48.639154,8.9415343
108.6,-91.12,37.84,494.4,37.105,10.986,29.723,44.69,2,48.6391562,8.9415175
108.7,-92.35,38.05,494.5,37.581,10.982,29.816,45.46,2,48.639158,8.9415008
108.8,-93.6,38.23,494.7,37.668,10.983,29.851,44.85,2,48.6391597,8.9414838
108.9,-94.84,38.38,494.9,38.009,10.983,29.888,45.43,2,48.639161,8.941467
109.1,-97.35,38.64,495.3,38.839,10.985,29.771,45.25,2,48.6391633,8.9414328
109.3,-99.86,38.77,495.7,39.658,10.991,29.56,44.97,2,48.6391645,8.9413987
109.4,-101.11,38.79,496.0,40.091,10.986,29.639,44.53,2,48.6391647,8.9413817
109.5,-102.34,38.79,496.3,40.239,10.98,29.668,44.97,2,48.6391647,8.9413648
109.6,-103.59,38.77,496.6,40.44,10.971,29.81,44.97,2,48.6391645,8.9413478
109.7,-104.84,38.75,496.8,41.148,10.968,29.767,44.55,2,48.6391643,8.9413308
109.8,-106.08,38.71,497.1,41.325,10.963,29.699,44.61,2,48.639164,8.941314
109.9,-107.31,38.64,497.4,41.679,10.962,29.641,44.15,2,48.6391633,8.9412972
110.1,-109.76,38.51,498.0,42.298,10.962,29.527,43.95,2,48.6391622,8.9412638
110.3,-112.2,38.36,498.5,42.435,10.96,29.646,43.73,2,48.6391608,8.9412307
110.4,-113.41,38.29,498.7,42.839,10.964,29.577,44.61,2,48.6391602,8.9412142
110.5,-114.65,38.21,498.9,42.749,10.964,29.628,43.73,2,48.6391595,8.9411973
110.6,-115.86,38.14,499.1,42.844,10.967,29.573,43.58,2,48.6391588,8.9411808
110.8,-118.28,37.94,499.6,43.13,10.971,29.632,43.39,2,48.639157,8.941148
110.9,-119.48,37.82,499.9,43.307,10.974,29.616,42.95,2,48.639156,8.9411317
111.0,-120.66,37.71,500.2,43.96,10.972,29.638,42.73,2,48.639155,8.9411155
111.2,-123.03,37.49,500.8,44.271,10.967,29.617,42.66,2,48.639153,8.9410833
111.3,-124.2,37.34,501.1,44.599,10.971,29.584,42.0,2,48.6391517,8.9410673
111.5,-126.52,37.05,501.7,45.072,10.971,29.657,41.32,2,48.639149,8.9410358
111.7,-128.78,36.68,502.4,44.958,10.968,29.644,41.13,2,48.6391457,8.941005
111.9,-131.02,36.23,503.1,45.836,10.961,29.744,40.62,2,48.6391417,8.9409745
112.0,-132.13,35.99,503.5,46.639,10.954,29.781,40.49,2,48.6391395,8.9409595
112.2,-134.31,35.43,504.2,46.816,10.956,29.728,40.24,2,48.6391345,8.9409298
112.3,-135.38,35.14,504.6,47.032,10.951,29.824,39.58,2,48.6391318,8.9409152
112.4,-136.44,34.82,504.9,47.175,10.949,29.893,40.81,2,48.639129,8.9409008
112.5,-137.51,34.47,505.2,47.725,10.944,29.994,39.35,2,48.6391258,8.9408862
112.6,-138.56,34.14,505.6,47.994,10.945,29.888,39.18,2,48.6391228,8.940872
112.7,-139.57,33.75,505.9,48.105,10.951,29.769,40.09,2,48.6391193,8.9408582
112.8,-140.6,33.32,506.1,48.546,10.951,29.694,39.54,2,48.6391155,8.9408442
112.9,-141.6,32.88,506.5,48.705,10.954,29.707,38.91,2,48.6391115,8.9408305
113.0,-142.57,32.39,506.8,48.827,10.954,29.715,39.26,2,48.6391072,8.9408173
113.2,-144.47,31.32,507.4,49.146,10.957,29.726,39.72,2,48.6390975,8.9407915
113.4,-146.31,30.1,508.0,49.706,10.961,29.883,39.41,2,48.6390865,8.9407665
113.5,-147.19,29.45,508.2,50.602,10.967,29.961,39.86,2,48.6390807,8.9407545
113.6,-148.06,28.76,508.4,50.528,10.975,29.898,40.03,2,48.6390745,8.9407427
113.7,-148.9,28.04,508.7,50.526,10.987,29.87,39.94,2,48.639068,8.9407312
113.8,-149.71,27.28,509.0,50.557,10.997,29.799,39.63,2,48.6390612,8.9407202
113.9,-150.47,26.48,509.3,51.273,11.001,29.832,40.3,2,48.639054,8.9407098
114.0,-151.22,25.65,509.5,51.876,11.001,29.853,40.98,2,48.6390465,8.9406997
114.2,-152.64,23.87,509.9,52.412,11.001,29.931,40.78,2,48.6390305,8.9406803
114.3,-153.26,22.92,510.1,52.336,11.005,29.895,42.47,2,48.639022,8.9406718
114.4,-153.89,21.92,510.2,52.425,11.005,29.869,42.72,2,48.639013,8.9406633
114.5,-154.46,20.89,510.3,52.338,11.008,29.76,43.09,2,48.6390037,8.9406555
114.6,-154.99,19.81,510.4,52.682,11.002,29.848,43.57,2,48.638994,8.9406483
114.7,-155.47,18.7,510.6,53.305,11.004,29.735,44.77,2,48.638984,8.9406418
114.8,-155.9,17.53,510.7,53.971,11.005,29.744,44.48,2,48.6389735,8.940636
114.9,-156.3,16.36,510.8,54.056,11.007,29.622,45.34,2,48.638963,8.9406305
115.0,-156.67,15.16,510.9,54.159,11.007,29.592,45.24,2,48.6389522,8.9406255
