t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
202.2,-192.38,6.91,497.7,39.658,11.336,28.584,2,48.6388797,8.9401222
202.4,-191.7,1.35,498.5,40.807,11.335,28.479,2,48.6388297,8.9401313
202.5,-191.19,-1.41,498.8,41.259,11.336,28.451,2,48.6388048,8.9401383
202.6,-190.54,-4.15,499.0,41.307,11.339,28.512,2,48.6387802,8.9401472
202.7,-189.79,-6.88,499.3,41.788,11.34,28.435,2,48.6387557,8.9401573
202.8,-188.96,-9.58,499.4,42.081,11.337,28.476,2,48.6387313,8.9401687
202.9,-187.99,-12.23,499.6,41.949,11.336,28.44,2,48.6387075,8.9401818
203.0,-186.89,-14.86,499.7,41.983,11.335,28.554,2,48.6386838,8.9401968
203.2,-184.38,-19.98,500.0,42.068,11.334,28.539,2,48.6386378,8.940231
203.3,-182.97,-22.5,499.9,42.445,11.334,28.575,2,48.6386152,8.9402502
203.4,-181.49,-24.96,499.9,42.239,11.333,28.601,2,48.638593,8.9402703
203.5,-179.91,-27.37,499.8,42.113,11.333,28.603,2,48.6385713,8.9402918
203.6,-178.21,-29.71,499.8,42.321,11.333,28.595,2,48.6385503,8.940315
203.7,-176.42,-31.99,499.7,42.279,11.333,28.48,2,48.6385298,8.9403393
203.8,-174.55,-34.19,499.7,42.699,11.335,28.345,2,48.63851,8.9403648
203.9,-172.61,-36.34,499.6,42.564,11.336,28.229,2,48.6384907,8.9403912
204.0,-170.6,-38.45,499.5,41.98,11.334,28.248,2,48.6384717,8.9404185
204.2,-166.38,-42.44,499.4,42.065,11.333,28.333,2,48.6384358,8.940476
204.4,-161.93,-46.24,499.2,41.431,11.333,28.604,2,48.6384017,8.9405365
204.5,-159.64,-48.07,499.0,41.338,11.331,28.702,2,48.6383852,8.9405677
204.6,-157.3,-49.87,498.9,41.616,11.334,28.605,2,48.638369,8.9405995
204.7,-154.94,-51.65,498.7,41.394,11.334,28.429,2,48.638353,8.9406317
204.9,-150.18,-55.15,498.5,41.156,11.336,27.981,2,48.6383215,8.9406965
205.0,-147.74,-56.88,498.3,40.773,11.332,28.011,2,48.638306,8.9407297
205.2,-142.83,-60.27,498.0,40.807,11.332,27.879,2,48.6382755,8.9407965
205.4,-137.84,-63.6,497.9,40.532,11.335,27.685,2,48.6382455,8.9408643
205.5,-135.31,-65.25,497.8,40.332,11.335,27.632,2,48.6382307,8.9408988
205.6,-132.76,-66.87,497.8,40.239,11.334,27.63,2,48.6382162,8.9409335
205.8,-127.67,-70.11,497.6,40.747,11.334,27.695,2,48.638187,8.9410028
206.0,-122.54,-73.35,497.5,39.919,11.326,28.44,2,48.6381578,8.9410727
206.2,-117.37,-76.58,497.3,39.703,11.32,29.107,2,48.6381288,8.941143
206.4,-112.2,-79.82,496.8,39.135,11.313,29.876,2,48.6380997,8.9412133
206.5,-109.6,-81.47,496.5,39.473,11.312,29.742,2,48.6380848,8.9412487
206.7,-104.39,-84.75,496.0,39.018,11.321,28.609,2,48.6380553,8.9413197
206.9,-99.15,-88.1,495.6,38.894,11.325,28.014,2,48.6380252,8.941391
207.0,-96.5,-89.79,495.5,39.132,11.322,28.155,2,48.63801,8.941427
207.2,-91.24,-93.2,495.5,38.474,11.321,28.317,2,48.6379793,8.9414987
207.4,-85.99,-96.68,495.6,38.427,11.321,28.336,2,48.637948,8.94157
207.5,-83.37,-98.44,495.7,37.911,11.318,28.505,2,48.6379322,8.9416057
207.7,-78.16,-101.97,495.7,37.695,11.311,29.19,2,48.6379005,8.9416767
207.9,-72.93,-105.49,495.5,37.8,11.313,28.804,2,48.6378688,8.9417478
208.0,-70.31,-107.27,495.3,38.339,11.317,28.357,2,48.6378528,8.9417835
208.2,-65.09,-110.81,495.1,38.445,11.316,28.337,2,48.637821,8.9418545
208.4,-59.86,-114.36,495.2,38.416,11.314,28.479,2,48.637789,8.9419257
208.5,-57.24,-116.14,495.5,38.804,11.314,28.547,2,48.637773,8.9419613
208.7,-52.05,-119.7,496.0,38.833,11.311,28.646,2,48.637741,8.942032
208.9,-46.88,-123.2,496.6,39.198,11.311,28.612,2,48.6377095,8.9421023
209.0,-44.29,-124.95,497.0,39.37,11.311,28.439,2,48.6376938,8.9421375
209.2,-39.15,-128.41,497.6,39.993,11.313,28.462,2,48.6376627,8.9422075
209.4,-34.04,-131.84,498.1,40.572,11.312,28.5,2,48.6376318,8.942277
209.5,-31.5,-133.56,498.5,40.643,11.31,28.598,2,48.6376163,8.9423117
209.7,-26.43,-136.96,499.0,41.5,11.307,28.627,2,48.6375858,8.9423807
209.9,-21.39,-140.33,499.6,41.618,11.306,28.563,2,48.6375555,8.9424492
210.0,-18.87,-142.01,500.0,41.965,11.306,28.433,2,48.6375403,8.9424835
210.2,-13.86,-145.33,500.5,42.419,11.306,28.406,2,48.6375105,8.9425517
210.4,-8.84,-148.61,501.0,42.723,11.305,28.546,2,48.637481,8.94262
210.5,-6.32,-150.22,501.1,42.937,11.304,28.605,2,48.6374665,8.9426543
210.7,-1.26,-153.39,501.5,43.465,11.303,28.451,2,48.637438,8.9427232
210.8,1.27,-154.91,501.6,43.629,11.304,28.35,2,48.6374243,8.9427577
210.9,3.83,-156.41,501.7,43.426,11.303,28.454,2,48.6374108,8.9427925
211.0,6.42,-157.88,501.9,44.358,11.301,28.594,2,48.6373977,8.9428277
211.2,11.6,-160.66,502.2,44.189,11.302,28.496,2,48.6373727,8.9428982
211.3,14.23,-161.96,502.4,44.53,11.301,28.391,2,48.637361,8.942934
211.4,16.86,-163.2,502.6,44.686,11.301,28.406,2,48.6373498,8.9429698
211.5,19.51,-164.36,502.8,45.056,11.302,28.415,2,48.6373393,8.9430058
211.6,22.17,-165.48,503.0,44.982,11.302,28.425,2,48.6373293,8.943042
211.7,24.84,-166.53,503.2,45.075,11.302,28.431,2,48.6373198,8.9430783
211.8,27.51,-167.48,503.5,45.143,11.301,28.537,2,48.6373113,8.9431147
211.9,30.19,-168.37,503.7,45.381,11.299,28.617,2,48.6373033,8.9431512
212.0,32.87,-169.18,503.9,45.746,11.299,28.549,2,48.637296,8.9431877
212.2,38.22,-170.55,504.4,46.515,11.298,28.481,2,48.6372837,8.9432605
212.3,40.89,-171.09,504.7,46.501,11.298,28.458,2,48.6372788,8.9432968
212.4,43.55,-171.54,504.9,47.178,11.298,28.344,2,48.6372748,8.943333
212.5,46.18,-171.91,505.2,47.601,11.298,28.379,2,48.6372715,8.9433688
212.6,48.79,-172.13,505.6,47.989,11.298,28.341,2,48.6372695,8.9434043
212.7,51.37,-172.28,505.9,48.47,11.297,28.47,2,48.6372682,8.9434395
212.8,53.92,-172.3,506.3,48.869,11.293,28.591,2,48.637268,8.9434742
212.9,56.42,-172.19,506.7,49.167,11.292,28.697,2,48.637269,8.9435082
213.0,58.87,-171.96,507.1,48.94,11.293,28.715,2,48.637271,8.9435415
213.2,63.61,-171.26,507.9,49.617,11.293,28.678,2,48.6372773,8.943606
213.3,65.92,-170.76,508.3,49.897,11.291,28.625,2,48.6372818,8.9436375
213.4,68.19,-170.2,508.7,50.142,11.291,28.565,2,48.6372868,8.9436683
213.5,70.39,-169.55,509.1,51.096,11.386,17.954,2,48.6372927,8.9436983
213.6,72.54,-168.81,509.6,51.215,11.469,8.898,2,48.6372993,8.9437275
213.7,74.63,-168.02,510.0,50.999,11.541,1.33,2,48.6373065,8.943756
213.8,76.67,-167.18,510.3,51.22,11.479,8.954,2,48.637314,8.9437838
213.9,78.66,-166.33,510.6,51.81,11.382,20.262,2,48.6373217,8.9438108
214.0,80.63,-165.42,510.9,51.619,11.293,30.071,2,48.6373298,8.9438377
214.2,84.43,-163.42,511.4,52.349,11.252,33.991,2,48.6373478,8.9438893
214.3,86.3,-162.36,511.5,52.528,11.271,31.609,2,48.6373573,8.9439148
214.4,88.1,-161.27,511.5,52.534,11.289,29.448,2,48.6373672,8.9439393
214.5,89.86,-160.14,511.5,52.055,11.294,28.877,2,48.6373773,8.9439633
214.6,91.59,-158.95,511.5,52.444,11.295,28.699,2,48.637388,8.9439868
214.7,93.24,-157.71,511.4,52.526,11.293,28.667,2,48.6373992,8.9440093
214.8,94.85,-156.41,511.3,52.674,11.293,28.703,2,48.6374108,8.9440312
214.9,96.4,-155.02,511.2,52.692,11.291,28.808,2,48.6374233,8.9440523
215.0,97.87,-153.58,511.0,52.161,11.291,28.74,2,48.6374363,8.9440723
215.2,100.6,-150.52,510.7,52.114,11.289,28.704,2,48.6374638,8.9441095
215.3,101.84,-148.91,510.5,52.399,11.289,28.614,2,48.6374783,8.9441263
215.4,102.98,-147.22,510.3,52.238,11.29,28.551,2,48.6374935,8.9441418
215.5,103.98,-145.48,510.0,51.564,11.289,28.498,2,48.6375092,8.9441555
215.6,104.87,-143.66,509.8,50.417,11.29,28.551,2,48.6375255,8.9441675
215.7,105.65,-141.79,509.6,50.208,11.29,28.478,2,48.6375423,8.9441782
215.8,106.38,-139.94,509.2,50.185,11.289,28.342,2,48.637559,8.9441882
215.9,107.06,-138.03,508.9,49.672,11.29,27.985,2,48.6375762,8.9441973
216.0,107.63,-136.1,508.5,49.315,11.288,27.887,2,48.6375935,8.9442052
216.2,108.58,-132.19,507.7,49.315,11.283,28.4,2,48.6376287,8.944218
216.3,108.91,-130.19,507.2,49.059,11.277,29.076,2,48.6376467,8.9442225
216.4,109.11,-128.19,506.7,48.591,11.274,29.386,2,48.6376647,8.9442253
216.5,109.2,-126.15,506.2,47.614,11.276,29.227,2,48.637683,8.9442265
216.6,109.18,-124.09,505.6,47.236,11.282,28.605,2,48.6377015,8.9442262
216.7,109.07,-122.06,505.1,46.681,11.285,28.213,2,48.6377198,8.9442247
216.8,108.83,-120.0,504.5,46.026,11.288,27.867,2,48.6377383,8.9442215
216.9,108.54,-117.96,503.9,45.714,11.287,27.94,2,48.6377567,8.9442175
217.0,108.16,-115.9,503.3,44.105,11.286,27.929,2,48.6377752,8.9442123
217.2,107.17,-111.83,502.1,44.086,11.282,28.214,2,48.6378118,8.9441988
217.3,106.53,-109.79,501.5,43.672,11.278,28.754,2,48.6378302,8.9441902
217.4,105.75,-107.77,501.0,43.019,11.274,29.131,2,48.6378483,8.9441795
217.5,104.88,-105.75,500.6,42.689,11.274,29.287,2,48.6378665,8.9441677
217.6,103.92,-103.74,500.2,42.361,11.274,29.14,2,48.6378845,8.9441547
217.7,102.84,-101.76,499.8,41.772,11.275,28.853,2,48.6379023,8.94414
217.8,101.71,-99.82,499.5,41.37,11.276,28.608,2,48.6379198,8.9441245
217.9,100.48,-97.89,499.3,40.879,11.276,28.416,2,48.6379372,8.9441078
218.0,99.21,-95.98,499.0,40.144,11.274,28.493,2,48.6379543,8.9440905
218.2,96.53,-92.22,498.3,39.748,11.272,28.531,2,48.6379882,8.944054
218.3,95.12,-90.38,498.0,38.963,11.27,28.557,2,48.6380047,8.9440348
218.4,93.7,-88.53,497.6,38.741,11.27,28.606,2,48.6380213,8.9440155
218.5,92.24,-86.7,497.2,38.3,11.272,28.429,2,48.6380378,8.9439957
218.6,90.75,-84.88,496.8,37.666,11.272,28.431,2,48.6380542,8.9439753
218.7,89.21,-83.06,496.4,37.277,11.272,28.448,2,48.6380705,8.9439545
218.8,87.67,-81.25,495.9,37.013,11.273,28.447,2,48.6380868,8.9439335
218.9,86.1,-79.45,495.4,36.392,11.273,28.336,2,48.638103,8.9439122
219.0,84.49,-77.67,494.9,35.681,11.274,28.103,2,48.638119,8.9438902
219.2,81.18,-74.11,493.8,35.171,11.273,28.087,2,48.638151,8.9438452
219.3,79.48,-72.33,493.2,34.524,11.273,28.083,2,48.638167,8.943822
219.4,77.76,-70.55,492.6,33.895,11.273,28.073,2,48.638183,8.9437987
219.5,76.01,-68.79,491.9,33.493,11.274,27.98,2,48.6381988,8.9437748
219.6,74.21,-67.03,491.3,33.134,11.271,27.948,2,48.6382147,8.9437503
219.7,72.36,-65.29,490.8,32.74,11.27,28.073,2,48.6382303,8.9437252
219.8,70.48,-63.57,490.2,32.413,11.27,28.161,2,48.6382458,8.9436995
219.9,68.55,-61.84,489.7,31.607,11.27,28.179,2,48.6382613,8.9436733
220.0,66.57,-60.16,489.3,31.237,11.267,28.331,2,48.6382765,8.9436463
220.2,62.53,-56.77,488.4,31.216,11.267,28.36,2,48.638307,8.9435913
220.3,60.44,-55.12,488.2,30.917,11.267,28.387,2,48.6383218,8.9435628
220.4,58.3,-53.45,488.0,30.259,11.266,28.423,2,48.6383368,8.9435338
220.5,56.16,-51.82,487.8,29.43,11.261,28.875,2,48.6383515,8.9435047
220.6,54.02,-50.17,487.5,28.835,11.256,29.417,2,48.6383663,8.9434755
220.7,51.88,-48.52,487.1,28.275,11.253,29.808,2,48.6383812,8.9434463
220.8,49.73,-46.87,486.7,28.256,11.252,29.91,2,48.638396,8.9434172
220.9,47.6,-45.22,486.2,28.143,11.254,29.532,2,48.6384108,8.9433882
221.0,45.45,-43.57,485.7,27.06,11.255,29.191,2,48.6384257,8.9433588
221.2,41.12,-40.25,484.5,26.423,11.257,28.759,2,48.6384555,8.9433
221.3,38.96,-38.58,483.9,25.786,11.258,28.652,2,48.6384705,8.9432705
221.5,34.56,-35.23,482.7,25.474,11.261,28.515,2,48.6385007,8.9432107
221.7,30.09,-31.82,481.7,24.19,11.264,28.117,2,48.6385313,8.9431498
221.8,27.84,-30.1,481.3,23.643,11.266,28.108,2,48.6385468,8.9431192
222.0,23.28,-26.69,480.4,22.837,11.263,27.904,2,48.6385775,8.9430572
222.2,18.65,-23.3,479.5,21.696,11.259,27.973,2,48.638608,8.9429942
222.4,13.95,-19.98,478.5,21.194,11.256,28.425,2,48.6386378,8.9429302
222.5,11.59,-18.33,478.0,21.183,11.254,28.726,2,48.6386527,8.942898
222.6,9.15,-16.75,477.5,20.446,11.252,28.994,2,48.6386668,8.9428648
222.7,6.69,-15.18,477.1,20.168,11.25,29.161,2,48.638681,8.9428313
222.8,4.18,-13.64,476.7,19.434,11.251,29.105,2,48.6386948,8.9427972
222.9,1.64,-12.16,476.3,18.826,11.252,28.967,2,48.6387082,8.9427627
223.0,-0.93,-10.67,476.0,18.427,11.251,28.952,2,48.6387215,8.9427277
223.2,-6.07,-7.77,475.1,17.878,11.247,29.005,2,48.6387477,8.9426577
223.3,-8.66,-6.32,474.7,17.325,11.247,28.878,2,48.6387607,8.9426225
223.4,-11.27,-4.89,474.2,16.739,11.25,28.648,2,48.6387735,8.942587
223.5,-13.89,-3.48,473.7,16.34,11.251,28.545,2,48.6387862,8.9425513
223.6,-16.51,-2.06,473.1,15.782,11.25,28.647,2,48.638799,8.9425157
223.7,-19.14,-0.65,472.6,15.404,11.25,28.637,2,48.6388117,8.9424798
223.8,-21.79,0.76,472.1,15.407,11.249,28.575,2,48.6388243,8.9424438
223.9,-24.46,2.15,471.7,15.315,11.25,28.507,2,48.6388368,8.9424075
224.0,-27.15,3.54,471.3,14.768,11.248,28.491,2,48.6388493,8.9423708
224.2,-32.54,6.34,470.9,14.488,11.246,28.575,2,48.6388745,8.9422975
224.3,-35.26,7.73,470.9,14.379,11.246,28.621,2,48.638887,8.9422605
224.4,-37.95,9.14,471.0,14.358,11.246,28.632,2,48.6388997,8.9422238
224.5,-40.61,10.53,471.2,14.636,11.256,27.588,2,48.6389122,8.9421877
224.6,-43.24,11.93,471.5,15.256,11.296,22.77,2,48.6389248,8.9421518
224.7,-45.84,13.34,471.9,15.431,11.358,15.88,2,48.6389375,8.9421165
224.8,-48.4,14.77,472.4,15.544,11.423,8.847,2,48.6389503,8.9420817
224.9,-50.91,16.18,472.9,16.147,11.45,6.484,2,48.638963,8.9420475
225.0,-53.37,17.59,473.5,16.81,11.447,7.46,2,48.6389757,8.942014
225.2,-58.18,20.39,474.7,17.339,11.437,9.042,2,48.6390008,8.9419485
225.3,-60.53,21.74,475.5,18.261,11.438,9.193,2,48.639013,8.9419165
225.4,-62.85,23.07,476.2,19.476,11.435,9.784,2,48.639025,8.941885
225.5,-65.13,24.37,477.0,19.812,11.43,10.733,2,48.6390367,8.941854
225.6,-67.38,25.63,477.8,20.253,11.423,11.629,2,48.639048,8.9418233
225.7,-69.6,26.87,478.6,21.284,11.419,12.318,2,48.6390592,8.9417932
225.8,-71.8,28.06,479.5,22.216,11.413,12.935,2,48.6390698,8.9417632
225.9,-73.97,29.19,480.3,23.117,11.407,13.784,2,48.63908,8.9417337
226.0,-76.11,30.3,481.2,23.751,11.392,15.487,2,48.63909,8.9417045
226.2,-80.3,32.39,483.0,25.03,11.364,18.717,2,48.6391088,8.9416475
226.3,-82.37,33.38,483.9,26.338,11.349,20.292,2,48.6391177,8.9416193
226.5,-86.41,35.23,485.7,27.667,11.341,20.972,2,48.6391343,8.9415643
226.6,-88.38,36.1,486.7,29.086,11.323,23.05,2,48.6391422,8.9415375
226.8,-92.3,37.75,488.5,30.328,11.277,27.983,2,48.639157,8.9414842
227.0,-96.17,39.31,490.3,31.898,11.236,31.999,2,48.639171,8.9414315
227.2,-100.02,40.81,491.8,33.301,11.234,31.678,2,48.6391845,8.9413792
227.4,-103.84,42.25,493.2,34.82,11.236,31.254,2,48.6391975,8.9413272
227.6,-107.61,43.59,494.6,36.839,11.22,32.466,2,48.6392095,8.9412758
227.8,-111.32,44.76,496.2,38.368,11.2,34.463,2,48.63922,8.9412253
228.0,-114.93,45.74,497.9,40.104,11.195,33.981,2,48.6392288,8.9411762
228.2,-118.41,46.55,499.6,40.799,11.215,31.692,2,48.6392362,8.9411288
228.4,-121.8,47.29,501.3,42.432,11.233,29.652,2,48.6392428,8.9410827
228.6,-125.17,47.98,502.8,43.241,11.25,27.613,2,48.639249,8.9410368
228.8,-128.53,48.65,504.0,44.586,11.26,26.221,2,48.639255,8.9409912
229.0,-131.88,49.3,504.9,45.838,11.293,22.937,2,48.6392608,8.9409455
229.2,-135.24,49.89,505.6,46.382,11.32,20.1,2,48.6392662,8.9408998
229.4,-138.57,50.41,506.1,47.418,11.348,17.056,2,48.6392708,8.9408545
229.6,-141.87,50.83,506.7,48.465,11.341,18.309,2,48.6392747,8.9408095
229.8,-145.12,51.08,507.4,49.508,11.34,18.485,2,48.6392768,8.9407653
230.0,-148.3,51.04,508.3,50.491,11.34,18.459,2,48.6392765,8.940722
230.2,-151.39,50.74,509.3,50.951,11.348,17.698,2,48.6392738,8.94068
230.4,-154.38,50.22,510.4,51.575,11.358,16.745,2,48.6392692,8.9406393
230.5,-155.83,49.89,511.0,51.762,11.359,17.011,2,48.6392662,8.9406195
230.7,-158.72,49.11,512.0,52.357,11.358,17.1,2,48.6392592,8.9405802
230.9,-161.57,48.18,512.8,53.342,11.362,16.73,2,48.6392508,8.9405415
231.1,-164.37,47.07,513.4,54.156,11.385,14.372,2,48.6392408,8.9405033
231.3,-167.14,45.81,514.0,54.328,11.392,13.793,2,48.6392295,8.9404657
231.5,-169.87,44.39,514.4,54.814,11.412,11.685,2,48.6392167,8.9404285
231.6,-171.2,43.61,514.4,54.703,11.422,10.657,2,48.6392097,8.9404103
231.7,-172.54,42.77,514.4,54.732,11.429,10.095,2,48.6392022,8.9403922
231.8,-173.86,41.9,514.3,54.951,11.432,10.111,2,48.6391943,8.9403742
231.9,-175.16,40.96,514.3,54.825,11.433,10.195,2,48.6391858,8.9403565
232.0,-176.43,39.94,514.1,54.803,11.434,10.256,2,48.6391767,8.9403392
232.2,-178.89,37.77,514.0,54.93,11.436,10.065,2,48.6391572,8.9403057
232.3,-180.08,36.58,513.8,54.51,11.437,10.06,2,48.6391465,8.9402895
232.4,-181.23,35.32,513.6,54.51,11.437,10.231,2,48.6391352,8.9402738
232.5,-182.35,34.01,513.4,54.452,11.437,10.288,2,48.6391233,8.9402587
232.6,-183.43,32.62,513.2,54.624,11.436,10.512,2,48.6391108,8.940244
232.7,-184.45,31.17,513.1,54.581,11.435,10.816,2,48.6390978,8.94023
232.8,-185.42,29.63,512.9,54.286,11.433,11.034,2,48.639084,8.9402168
232.9,-186.33,28.06,512.8,54.111,11.429,11.547,2,48.6390698,8.9402045
233.0,-187.17,26.41,512.6,54.243,11.414,13.21,2,48.639055,8.940193
233.2,-188.64,22.98,512.5,54.082,11.387,16.188,2,48.6390242,8.940173
233.4,-189.79,19.35,512.5,53.99,11.39,15.691,2,48.6389915,8.9401573
233.5,-190.23,17.48,512.5,53.916,11.399,14.655,2,48.6389747,8.9401513
233.7,-190.93,13.68,512.5,54.045,11.39,15.752,2,48.6389405,8.9401418
233.9,-191.32,9.79,512.6,53.998,11.389,15.677,2,48.6389055,8.9401365
234.0,-191.41,7.84,512.7,53.86,11.392,15.193,2,48.638888,8.9401353
234.2,-191.41,3.93,512.7,54.021,11.4,14.545,2,48.6388528,8.9401353
234.4,-191.15,0.0,512.8,54.262,11.401,14.557,2,48.6388175,8.9401388
234.5,-190.93,-1.96,512.8,54.151,11.397,14.996,2,48.6387998,8.9401418
234.7,-190.31,-5.87,512.8,53.974,11.412,13.401,2,48.6387647,8.9401503
234.8,-189.89,-7.82,512.9,54.323,11.424,12.136,2,48.6387472,8.940156
234.9,-189.41,-9.73,512.8,54.275,11.429,11.485,2,48.63873,8.9401625
235.0,-188.88,-11.64,512.8,54.135,11.434,11.03,2,48.6387128,8.9401698
235.2,-187.65,-15.4,512.8,53.873,11.438,10.715,2,48.638679,8.9401865
235.4,-186.23,-19.11,512.7,53.937,11.448,9.648,2,48.6386457,8.9402058
235.5,-185.45,-20.94,512.6,53.836,11.458,8.785,2,48.6386292,8.9402165
235.7,-183.77,-24.54,512.3,53.453,11.442,10.718,2,48.6385968,8.9402393
235.8,-182.86,-26.33,512.2,53.363,11.411,14.261,2,48.6385807,8.9402517
235.9,-181.92,-28.1,512.0,53.16,11.373,18.487,2,48.6385648,8.9402645
236.0,-180.92,-29.84,511.8,52.795,11.337,22.127,2,48.6385492,8.9402782
236.2,-178.78,-33.27,511.4,52.753,11.332,22.557,2,48.6385183,8.9403072
236.4,-176.42,-36.64,511.0,52.359,11.34,21.448,2,48.638488,8.9403393
236.5,-175.17,-38.31,510.7,52.124,11.346,20.466,2,48.638473,8.9403563
236.7,-172.53,-41.53,510.3,51.723,11.361,18.508,2,48.638444,8.9403923
236.9,-169.69,-44.66,509.8,50.938,11.363,18.322,2,48.6384158,8.940431
237.1,-166.68,-47.7,509.3,50.557,11.373,17.108,2,48.6383885,8.9404718
237.3,-163.56,-50.65,508.8,50.393,11.374,16.927,2,48.638362,8.9405143
237.4,-161.93,-52.08,508.5,50.222,11.372,17.334,2,48.6383492,8.9405365
237.6,-158.57,-54.86,508.0,49.598,11.364,18.13,2,48.6383242,8.9405823
237.8,-155.05,-57.51,507.5,49.44,11.379,16.171,2,48.6383003,8.9406302
237.9,-153.23,-58.77,507.4,49.167,11.403,13.549,2,48.638289,8.940655
238.1,-149.52,-61.19,507.0,48.602,11.439,9.744,2,48.6382672,8.9407055
238.3,-145.71,-63.47,506.6,47.725,11.446,9.172,2,48.6382467,8.9407573
238.4,-143.77,-64.57,506.4,47.447,11.447,9.114,2,48.6382368,8.9407837
238.5,-141.84,-65.66,506.2,47.143,11.448,9.136,2,48.638227,8.94081
238.7,-137.93,-67.77,505.6,46.626,11.449,9.177,2,48.638208,8.9408632
238.8,-135.97,-68.81,505.2,46.158,11.449,9.188,2,48.6381987,8.9408898
238.9,-133.97,-69.85,504.8,45.886,11.45,9.313,2,48.6381893,8.940917
239.1,-129.97,-71.87,504.1,45.291,11.454,9.026,2,48.6381712,8.9409715
239.3,-125.89,-73.85,503.3,45.075,11.417,13.45,2,48.6381533,8.941027
239.4,-123.82,-74.83,502.8,44.155,11.341,22.048,2,48.6381445,8.9410552
239.6,-119.62,-76.76,502.0,43.558,11.261,30.195,2,48.6381272,8.9411123
239.8,-115.31,-78.67,501.2,43.246,11.273,27.981,2,48.63811,8.941171
239.9,-113.09,-79.63,500.9,43.058,11.261,28.987,2,48.6381013,8.9412012
240.1,-108.62,-81.54,500.3,42.646,11.267,27.65,2,48.6380842,8.941262
240.3,-104.06,-83.45,499.9,42.451,11.271,26.863,2,48.638067,8.9413242
240.4,-101.73,-84.4,499.8,41.996,11.273,26.558,2,48.6380585,8.9413558
240.6,-97.06,-86.27,499.5,41.037,11.276,25.769,2,48.6380417,8.9414193
240.8,-92.31,-88.12,499.3,40.897,11.294,23.566,2,48.638025,8.941484
240.9,-89.92,-89.05,499.2,41.13,11.3,22.794,2,48.6380167,8.9415165
241.1,-85.11,-90.9,499.1,40.4,11.301,22.584,2,48.638,8.941582
241.3,-80.26,-92.72,499.0,40.495,11.303,22.365,2,48.6379837,8.941648
241.5,-75.38,-94.52,498.8,40.176,11.308,21.773,2,48.6379675,8.9417145
241.7,-70.45,-96.33,498.6,40.176,11.307,21.776,2,48.6379512,8.9417815
241.8,-67.98,-97.22,498.6,40.606,11.307,21.513,2,48.6379432,8.9418152
241.9,-65.48,-98.11,498.5,40.205,11.311,21.132,2,48.6379352,8.9418492
242.0,-62.97,-98.98,498.5,40.057,11.314,20.828,2,48.6379273,8.9418833
242.2,-57.94,-100.69,498.4,39.922,11.318,20.369,2,48.637912,8.9419518
242.3,-55.4,-101.52,498.4,39.801,11.331,18.912,2,48.6379045,8.9419863
242.4,-52.86,-102.35,498.4,39.949,11.343,17.64,2,48.637897,8.942021
242.5,-50.3,-103.15,498.4,39.629,11.352,16.675,2,48.6378898,8.9420558
242.6,-47.74,-103.97,498.4,39.468,11.359,15.791,2,48.6378825,8.9420907
242.7,-45.16,-104.76,498.4,39.634,11.371,14.401,2,48.6378753,8.9421257
242.8,-42.6,-105.58,498.3,39.343,11.38,13.366,2,48.637868,8.9421605
242.9,-40.05,-106.38,498.2,39.225,11.382,13.442,2,48.6378608,8.9421953
243.0,-37.47,-107.19,498.0,39.259,11.376,14.36,2,48.6378535,8.9422303
243.2,-32.34,-108.84,497.8,39.061,11.369,15.22,2,48.6378387,8.9423002
243.3,-29.77,-109.68,497.6,39.198,11.363,15.781,2,48.6378312,8.9423352
243.5,-24.64,-111.4,497.3,38.738,11.367,15.238,2,48.6378157,8.942405
243.7,-19.48,-113.12,497.2,39.127,11.384,13.554,2,48.6378002,8.9424752
243.8,-16.92,-114.01,497.2,38.952,11.391,12.879,2,48.6377922,8.94251
244.0,-11.82,-115.81,497.3,39.248,11.396,12.3,2,48.637776,8.9425795
244.2,-6.75,-117.53,497.6,39.042,11.395,12.454,2,48.6377605,8.9426485
244.3,-4.21,-118.39,497.8,38.823,11.394,12.706,2,48.6377528,8.942683
244.5,0.81,-120.03,498.0,39.042,11.394,12.964,2,48.637738,8.9427513
244.7,5.84,-121.55,498.3,39.322,11.395,13.008,2,48.6377243,8.9428198
244.8,8.35,-122.26,498.4,39.336,11.395,13.154,2,48.637718,8.942854
244.9,10.86,-122.93,498.6,39.449,11.393,13.246,2,48.637712,8.9428882
245.0,13.37,-123.54,498.7,39.626,11.394,13.167,2,48.6377065,8.9429223
245.2,18.38,-124.61,498.8,40.012,11.395,13.148,2,48.6376968,8.9429905
245.3,20.88,-125.04,498.9,39.956,11.396,13.143,2,48.637693,8.9430245
245.4,23.37,-125.41,499.0,40.445,11.396,13.208,2,48.6376897,8.9430583
245.6,28.33,-125.87,499.1,40.363,11.395,13.285,2,48.6376855,8.9431258
245.7,30.78,-125.98,499.2,40.546,11.391,13.747,2,48.6376845,8.9431592
245.8,33.2,-125.98,499.2,40.836,11.378,15.168,2,48.6376845,8.9431922
246.0,37.95,-125.65,499.4,40.466,11.328,20.731,2,48.6376875,8.9432568
246.2,42.59,-124.93,499.7,40.311,11.283,25.65,2,48.637694,8.94332
246.3,44.85,-124.46,499.8,40.422,11.25,29.204,2,48.6376982,8.9433507
246.4,47.07,-123.93,499.8,41.225,11.238,30.108,2,48.637703,8.943381
