t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
145.6,-115.38,-23.5,542.4,82.066,11.736,11.266,73.03,2,48.638618,8.9411675
145.7,-113.54,-24.33,542.3,82.14,11.738,11.19,72.79,2,48.6386105,8.9411927
145.8,-111.71,-25.2,542.2,81.533,11.738,11.263,73.98,2,48.6386027,8.9412175
145.9,-109.89,-26.15,542.1,81.097,11.738,11.32,73.51,2,48.6385942,8.9412423
146.0,-108.09,-27.11,542.2,81.139,11.738,11.273,74.09,2,48.6385855,8.9412668
146.1,-106.3,-28.13,542.2,80.943,11.738,11.143,74.33,2,48.6385763,8.9412912
146.3,-102.78,-30.3,542.3,80.92,11.737,11.097,74.69,2,48.6385568,8.941339
146.5,-99.38,-32.67,542.6,81.152,11.735,11.174,74.44,2,48.6385355,8.9413853
146.6,-97.73,-33.91,542.8,81.588,11.736,11.086,74.74,2,48.6385243,8.9414078
146.8,-94.53,-36.56,543.2,81.807,11.735,11.234,74.11,2,48.6385005,8.9414513
147.0,-91.49,-39.34,543.7,81.736,11.732,11.343,74.37,2,48.6384755,8.9414927
147.1,-90.03,-40.81,544.0,81.905,11.731,11.341,73.66,2,48.6384623,8.9415125
147.3,-87.16,-43.72,544.4,82.846,11.728,11.44,73.53,2,48.6384362,8.9415517
147.5,-84.33,-46.66,544.7,83.21,11.727,11.401,73.22,2,48.6384097,8.9415902
147.7,-81.52,-49.61,545.0,83.609,11.726,11.445,73.44,2,48.6383832,8.9416283
147.9,-78.68,-52.54,545.3,83.784,11.724,11.445,73.5,2,48.6383568,8.941667
148.1,-75.78,-55.41,545.5,83.705,11.721,11.563,73.99,2,48.638331,8.9417065
148.3,-72.8,-58.25,545.6,83.583,11.724,11.316,74.27,2,48.6383055,8.941747
148.5,-69.76,-61.03,545.6,83.324,11.725,11.104,74.76,2,48.6382805,8.9417885
148.7,-66.62,-63.75,545.5,83.43,11.725,11.201,75.84,2,48.638256,8.9418312
148.9,-63.37,-66.44,545.3,83.451,11.724,11.229,77.17,2,48.6382318,8.9418753
149.0,-61.7,-67.77,545.1,83.171,11.722,11.291,78.15,2,48.6382198,8.9418982
149.2,-58.24,-70.4,544.7,82.88,11.721,11.251,79.67,2,48.6381962,8.9419452
149.4,-54.63,-72.96,544.4,82.793,11.723,11.077,81.11,2,48.6381732,8.9419943
149.6,-50.87,-75.45,543.9,82.423,11.726,10.812,82.28,2,48.6381508,8.9420455
149.8,-46.95,-77.8,543.6,82.648,11.728,10.456,83.57,2,48.6381297,8.9420988
150.0,-42.84,-79.95,543.4,82.249,11.729,10.439,84.01,2,48.6381103,8.9421548
150.2,-38.61,-81.93,543.3,82.257,11.731,10.181,84.22,2,48.6380925,8.9422123
150.4,-34.28,-83.69,543.5,82.272,11.735,9.957,83.79,2,48.6380767,8.9422713
150.5,-32.1,-84.51,543.7,82.608,11.736,9.845,82.57,2,48.6380693,8.942301
150.7,-27.74,-85.94,544.1,82.83,11.733,10.018,80.78,2,48.6380565,8.9423603
150.9,-23.41,-87.14,544.7,83.522,11.732,10.039,79.38,2,48.6380457,8.9424192
151.0,-21.27,-87.66,545.1,83.845,11.729,10.246,78.16,2,48.638041,8.9424483
151.2,-17.05,-88.66,545.8,84.233,11.727,10.322,76.5,2,48.638032,8.9425058
151.4,-12.9,-89.57,546.6,84.854,11.726,10.308,74.99,2,48.6380238,8.9425623
151.6,-8.82,-90.42,547.4,85.57,11.724,10.543,73.78,2,48.6380162,8.9426178
151.8,-4.8,-91.24,548.1,85.895,11.722,10.666,73.06,2,48.6380088,8.9426725
152.0,-0.82,-92.03,548.7,86.627,11.719,10.908,72.72,2,48.6380017,8.9427267
152.2,3.15,-92.79,549.2,86.894,11.722,10.555,72.94,2,48.6379948,8.9427807
152.4,7.13,-93.55,549.5,86.957,11.72,10.547,73.09,2,48.637988,8.9428348
152.6,11.12,-94.29,549.5,86.994,11.72,10.561,73.31,2,48.6379813,8.9428892
152.8,15.12,-95.03,549.4,87.398,11.719,10.537,73.9,2,48.6379747,8.9429437
153.0,19.17,-95.76,549.2,87.932,11.717,10.548,74.38,2,48.6379682,8.9429987
153.2,23.24,-96.42,549.1,88.154,11.72,10.391,74.65,2,48.6379622,8.9430542
153.4,27.33,-97.11,549.2,88.315,11.717,10.484,74.28,2,48.637956,8.9431098
153.6,31.4,-97.81,549.7,89.158,11.717,10.46,72.32,2,48.6379497,8.9431652
153.8,35.36,-98.52,550.4,89.742,11.712,10.812,70.37,2,48.6379433,8.943219
153.9,37.28,-98.87,550.9,89.782,11.71,10.899,68.57,2,48.6379402,8.9432452
154.1,41.03,-99.56,551.9,90.781,11.711,10.709,66.12,2,48.637934,8.9432962
154.3,44.65,-100.15,552.8,91.745,11.707,11.016,63.59,2,48.6379287,8.9433455
154.5,48.15,-100.61,553.8,92.181,11.705,11.02,62.27,2,48.6379245,8.9433932
154.7,51.59,-100.96,554.6,93.0,11.703,11.053,61.41,2,48.6379213,8.94344
154.9,55.0,-101.19,555.3,93.761,11.702,11.128,60.87,2,48.6379193,8.9434863
155.0,56.69,-101.24,555.4,93.832,11.698,11.249,60.4,2,48.6379188,8.9435093
155.1,58.37,-101.24,555.6,94.041,11.699,11.336,59.99,2,48.6379188,8.9435322
155.2,60.03,-101.19,555.7,94.348,11.696,11.53,58.47,2,48.6379193,8.9435548
155.4,63.26,-100.87,556.0,95.119,11.695,11.46,57.0,2,48.6379222,8.9435988
155.5,64.82,-100.58,556.0,95.434,11.697,11.303,54.9,2,48.6379248,8.94362
155.6,66.29,-100.17,556.0,95.494,11.695,11.372,52.56,2,48.6379285,8.94364
155.7,67.66,-99.67,556.0,95.42,11.693,11.44,50.98,2,48.637933,8.9436587
155.8,68.95,-99.07,556.0,95.436,11.691,11.526,49.38,2,48.6379383,8.9436762
155.9,70.13,-98.39,556.0,95.22,11.694,11.268,47.47,2,48.6379445,8.9436923
156.0,71.21,-97.63,556.0,95.238,11.694,11.34,44.78,2,48.6379513,8.943707
156.1,72.17,-96.83,556.0,95.378,11.695,11.191,43.21,2,48.6379585,8.94372
156.2,73.01,-95.98,556.1,95.294,11.695,11.15,40.71,2,48.6379662,8.9437315
156.4,74.34,-94.14,556.1,95.201,11.696,11.034,37.66,2,48.6379827,8.9437495
156.6,75.19,-92.24,556.2,94.934,11.692,11.332,35.8,2,48.6379998,8.9437612
156.8,75.68,-90.31,556.1,94.316,11.695,11.039,35.69,2,48.6380172,8.9437678
157.0,75.95,-88.34,556.0,93.391,11.696,10.828,36.11,2,48.6380348,8.9437715
157.2,76.09,-86.34,555.6,92.532,11.697,10.723,35.85,2,48.6380528,8.9437733
157.4,76.27,-84.36,554.7,91.581,11.7,10.467,36.63,2,48.6380707,8.9437758
157.6,76.52,-82.34,553.5,90.424,11.703,10.22,36.48,2,48.6380888,8.9437792
157.8,76.83,-80.34,551.8,89.724,11.704,10.072,38.47,2,48.6381068,8.9437835
158.0,76.99,-78.21,550.0,89.269,11.707,9.827,42.77,2,48.638126,8.9437857
158.2,76.86,-75.83,548.4,87.044,11.709,9.663,47.49,2,48.6381473,8.9437838
158.4,76.38,-73.24,547.2,86.511,11.711,9.6,49.81,2,48.6381707,8.9437773
158.6,75.58,-70.59,546.1,85.927,11.713,9.431,51.79,2,48.6381945,8.9437665
158.8,74.42,-67.96,545.4,84.088,11.71,9.435,53.16,2,48.6382182,8.9437507
159.0,72.98,-65.38,544.9,82.65,11.713,9.202,53.03,2,48.6382413,8.943731
159.2,71.42,-62.88,544.3,81.506,11.714,9.211,53.14,2,48.6382638,8.9437098
159.4,69.85,-60.38,543.4,80.655,11.715,9.203,52.91,2,48.6382863,8.9436885
159.6,68.31,-57.88,542.1,79.995,11.718,8.981,54.86,2,48.6383088,8.9436675
159.8,66.68,-55.3,540.8,79.881,11.719,8.756,57.61,2,48.638332,8.9436453
160.0,64.94,-52.61,539.8,79.332,11.72,8.622,60.46,2,48.6383562,8.9436217
160.2,63.14,-49.78,539.3,77.963,11.722,8.724,61.14,2,48.6383817,8.9435972
160.4,61.33,-46.91,539.0,76.565,11.721,8.866,60.79,2,48.6384075,8.9435725
160.6,59.55,-44.03,538.6,76.105,11.723,8.684,60.84,2,48.6384333,8.9435483
160.8,57.8,-41.14,538.0,75.566,11.725,8.491,60.04,2,48.6384593,8.9435245
161.0,56.08,-38.29,537.0,74.842,11.724,8.49,60.04,2,48.638485,8.943501
161.2,54.35,-35.43,535.7,73.252,11.726,8.27,60.57,2,48.6385107,8.9434775
161.4,52.54,-32.6,534.3,73.313,11.728,8.261,63.47,2,48.6385362,8.9434528
161.6,50.49,-29.73,533.1,73.513,11.73,8.067,65.37,2,48.638562,8.943425
161.8,48.18,-26.93,532.6,73.22,11.732,7.944,0.0,2,48.6385872,8.9433935
162.0,48.18,-26.93,532.6,74.229,11.724,8.514,91.09,2,48.6385872,8.9433935
162.4,40.85,-19.94,532.7,74.882,11.722,8.605,55.13,0,48.63865,8.9432938
162.6,38.18,-18.44,534.2,75.371,11.719,8.788,53.26,2,48.6386635,8.9432575
162.8,35.49,-17.22,535.5,75.49,11.714,9.064,52.93,2,48.6386745,8.9432208
163.0,32.87,-15.88,536.1,75.82,11.712,9.086,51.31,2,48.6386865,8.9431852
163.2,30.48,-14.33,536.2,77.078,11.709,9.413,50.84,2,48.6387005,8.9431527
163.5,26.82,-12.19,536.0,78.507,11.71,9.353,52.65,2,48.6387197,8.9431028
163.7,24.06,-11.21,536.2,78.954,11.705,9.498,51.65,2,48.6387285,8.9430653
163.9,21.24,-10.73,537.1,79.189,11.702,9.711,48.96,2,48.6387328,8.9430268
164.1,18.52,-10.64,538.4,79.266,11.697,9.997,46.9,2,48.6387337,8.9429898
164.2,17.22,-10.75,539.4,80.058,11.696,9.962,43.68,2,48.6387327,8.9429722
164.5,13.62,-11.29,541.6,81.12,11.694,10.213,42.48,2,48.6387278,8.9429232
164.7,11.32,-11.81,543.1,81.979,11.69,10.328,42.7,2,48.6387232,8.9428918
164.9,8.99,-12.27,543.9,82.878,11.689,10.394,42.34,2,48.638719,8.9428602
165.0,7.84,-12.51,544.2,83.187,11.689,10.339,42.48,2,48.6387168,8.9428445
165.1,6.69,-12.77,544.4,83.535,11.687,10.309,43.2,2,48.6387145,8.9428288
165.2,5.51,-13.01,544.6,83.514,11.686,10.414,43.17,2,48.6387123,8.9428128
165.4,3.15,-13.42,544.6,83.464,11.684,10.515,42.52,2,48.6387087,8.9427807
165.6,0.82,-13.83,544.1,84.122,11.681,10.533,43.72,2,48.638705,8.942749
165.8,-1.58,-14.2,543.4,85.301,11.684,10.326,45.63,2,48.6387017,8.9427163
166.0,-4.09,-14.55,543.3,85.081,11.684,10.256,45.81,2,48.6386985,8.9426822
166.1,-5.35,-14.71,543.5,84.193,11.683,10.331,44.85,2,48.638697,8.942665
166.2,-6.59,-14.86,543.7,83.535,11.68,10.555,44.08,2,48.6386957,8.9426482
166.4,-9.03,-15.1,544.1,82.959,11.68,10.555,43.75,2,48.6386935,8.942615
166.6,-11.45,-15.27,544.5,82.967,11.68,10.494,43.77,2,48.638692,8.942582
166.8,-13.88,-15.46,544.4,83.06,11.675,10.738,44.35,2,48.6386903,8.942549
167.0,-16.34,-15.57,544.2,82.79,11.677,10.55,44.98,2,48.6386893,8.9425155
167.2,-18.83,-15.62,543.7,81.451,11.677,10.509,45.41,2,48.6386888,8.9424815
167.4,-21.36,-15.64,542.9,81.564,11.678,10.385,46.75,2,48.6386887,8.9424472
167.6,-23.95,-15.57,542.0,81.892,11.678,10.304,48.94,2,48.6386893,8.9424118
167.8,-26.66,-15.31,541.3,80.793,11.675,10.466,50.14,2,48.6386917,8.942375
168.0,-29.42,-14.9,540.8,80.381,11.658,11.839,51.17,2,48.6386953,8.9423375
168.2,-32.18,-14.25,540.5,78.964,11.616,14.798,51.82,2,48.6387012,8.9422998
168.4,-34.94,-13.42,540.2,77.963,11.61,15.117,52.54,2,48.6387087,8.9422623
168.6,-37.69,-12.45,539.7,77.429,11.607,14.994,53.0,2,48.6387173,8.9422248
168.8,-40.45,-11.42,539.0,77.017,11.603,15.082,53.94,2,48.6387267,8.9421873
169.0,-43.22,-10.27,538.2,76.629,11.605,14.788,54.87,2,48.638737,8.9421497
169.1,-44.61,-9.66,537.7,76.578,11.607,14.499,56.44,2,48.6387425,8.9421307
169.3,-47.44,-8.3,536.9,77.818,11.606,14.311,58.28,2,48.6387547,8.9420922
169.5,-50.27,-6.73,536.8,78.153,11.605,14.307,58.49,2,48.6387688,8.9420537
169.6,-51.64,-5.86,537.2,77.934,11.602,14.419,0.0,2,48.6387767,8.942035
169.8,-51.64,-5.86,537.2,78.275,11.597,14.646,80.0,2,48.6387767,8.942035
170.2,-59.06,-0.96,538.6,79.3,11.591,14.887,49.2,0,48.6388207,8.941934
170.4,-61.17,0.78,539.8,79.76,11.586,15.175,49.41,2,48.6388363,8.9419053
170.6,-63.28,2.54,540.5,80.352,11.581,15.377,49.37,2,48.6388522,8.9418767
170.8,-65.4,4.28,540.7,80.703,11.58,15.342,50.09,2,48.6388678,8.9418478
171.0,-67.55,6.04,540.4,80.5,11.581,15.077,51.27,2,48.6388837,8.9418185
171.1,-68.68,6.91,539.9,80.267,11.581,15.079,51.17,2,48.6388915,8.9418032
171.3,-70.83,8.77,539.3,80.78,11.58,14.982,52.94,2,48.6389082,8.9417738
171.5,-72.99,10.77,538.8,81.06,11.581,14.887,53.47,2,48.6389262,8.9417445
171.7,-75.06,12.9,538.8,80.891,11.581,14.654,52.71,2,48.6389453,8.9417163
171.9,-77.0,15.09,539.1,80.819,11.579,14.682,50.81,2,48.638965,8.9416898
172.1,-78.74,17.31,539.8,80.835,11.574,15.133,49.1,2,48.638985,8.9416662
172.3,-80.32,19.53,540.6,81.073,11.571,15.18,47.62,2,48.639005,8.9416447
172.5,-81.76,21.76,541.5,81.313,11.569,15.078,48.18,2,48.639025,8.9416252
172.7,-83.19,24.02,542.0,81.57,11.563,15.524,48.54,2,48.6390453,8.9416057
172.9,-84.66,26.28,542.0,81.768,11.562,15.757,48.3,2,48.6390657,8.9415857
173.0,-85.38,27.41,541.7,81.546,11.56,15.69,49.55,2,48.6390758,8.9415758
173.2,-86.84,29.74,541.4,82.465,11.56,15.467,50.8,2,48.6390968,8.941556
173.4,-88.31,32.15,541.2,82.492,11.562,15.323,51.6,2,48.6391185,8.941536
173.5,-89.06,33.38,541.1,82.5,11.56,15.411,51.34,2,48.6391295,8.9415258
173.7,-90.61,35.77,541.2,82.204,11.559,15.335,50.87,2,48.639151,8.9415047
173.9,-92.2,38.1,541.5,81.778,11.556,15.452,50.07,2,48.639172,8.941483
174.0,-92.99,39.25,541.8,81.361,11.555,15.512,50.03,2,48.6391823,8.9414723
174.2,-94.6,41.51,542.1,81.21,11.557,15.156,50.57,2,48.6392027,8.9414503
174.4,-96.22,43.81,542.0,81.097,11.554,15.341,50.03,2,48.6392233,8.9414283
174.5,-97.03,44.94,541.9,81.105,11.553,15.423,51.63,2,48.6392335,8.9414173
174.7,-98.69,47.28,541.5,80.523,11.552,15.432,52.68,2,48.6392545,8.9413947
174.9,-100.41,49.65,540.9,80.962,11.553,15.256,52.41,2,48.6392758,8.9413713
175.0,-101.28,50.82,540.6,81.287,11.554,15.119,53.48,2,48.6392863,8.9413595
175.1,-102.2,51.98,540.4,82.341,11.552,15.164,53.35,2,48.6392968,8.941347
175.2,-103.18,53.1,540.4,83.197,11.55,15.344,50.57,2,48.6393068,8.9413337
175.4,-105.18,55.06,540.7,83.586,11.547,15.492,48.78,2,48.6393245,8.9413063
175.5,-106.24,55.91,541.3,83.599,11.545,15.594,45.62,2,48.6393322,8.941292
175.6,-107.28,56.64,542.1,83.75,11.541,15.805,42.75,2,48.6393387,8.9412778
175.7,-108.31,57.23,542.8,84.407,11.538,15.992,39.94,2,48.639344,8.9412638
175.8,-109.32,57.67,543.6,85.277,11.532,16.237,37.27,2,48.639348,8.94125
175.9,-110.31,57.97,544.5,85.826,11.53,16.415,35.34,2,48.6393507,8.9412365
176.0,-111.28,58.14,545.4,86.812,11.526,16.669,33.97,2,48.6393522,8.9412233
176.1,-112.23,58.17,546.3,87.639,11.52,17.094,32.43,2,48.6393525,8.9412105
176.2,-113.12,58.06,547.2,88.009,11.517,17.299,32.34,2,48.6393515,8.9411983
176.4,-114.82,57.49,548.9,88.95,11.513,17.512,33.1,2,48.6393463,8.9411752
176.5,-115.59,56.99,549.8,89.761,11.508,17.797,34.42,2,48.6393418,8.9411647
176.6,-116.33,56.38,550.6,90.471,11.504,17.896,35.39,2,48.6393363,8.9411547
176.7,-117.01,55.67,551.4,91.261,11.503,17.874,36.18,2,48.63933,8.9411453
176.8,-117.63,54.87,552.2,91.808,11.502,18.029,37.34,2,48.6393228,8.941137
176.9,-118.19,54.0,552.8,92.141,11.499,18.121,38.74,2,48.639315,8.9411293
177.0,-118.7,53.06,553.5,92.665,11.496,18.26,40.29,2,48.6393065,8.9411223
177.2,-119.59,51.0,554.7,93.684,11.492,18.374,42.23,2,48.639288,8.9411103
177.4,-120.33,48.78,555.6,94.015,11.49,18.438,43.93,2,48.639268,8.9411002
177.5,-120.69,47.61,555.9,94.469,11.487,18.522,45.01,2,48.6392575,8.9410953
177.7,-121.29,45.18,556.4,94.876,11.481,18.828,46.87,2,48.6392357,8.9410872
177.9,-121.78,42.62,556.7,95.677,11.482,18.624,49.68,2,48.6392127,8.9410805
178.1,-122.08,39.88,556.8,96.216,11.48,18.508,52.04,2,48.639188,8.9410763
178.3,-122.11,36.99,556.9,96.559,11.479,18.446,54.06,2,48.639162,8.941076
178.5,-121.77,34.01,556.8,96.398,11.478,18.369,57.11,2,48.6391352,8.9410807
178.7,-121.07,30.91,556.5,96.144,11.475,18.568,59.52,2,48.6391073,8.9410902
178.9,-119.95,27.8,556.1,94.974,11.475,18.439,62.76,2,48.6390793,8.9411053
179.1,-118.46,24.65,555.6,94.076,11.476,18.3,65.53,2,48.639051,8.9411257
179.3,-116.63,21.5,554.8,92.886,11.473,18.296,68.37,2,48.6390227,8.9411505
179.5,-114.54,18.33,554.0,92.49,11.477,17.978,71.43,2,48.6389942,8.941179
179.7,-112.15,15.16,553.1,92.292,11.482,17.485,74.3,2,48.6389657,8.9412115
179.9,-109.51,11.99,552.4,91.629,11.487,17.152,76.96,2,48.6389372,8.9412475
180.1,-106.68,8.78,551.9,91.243,11.486,17.113,78.78,2,48.6389083,8.941286
180.3,-103.74,5.54,551.6,91.359,11.487,16.943,78.74,2,48.6388792,8.941326
180.5,-100.82,2.28,551.7,91.526,11.485,16.978,78.01,2,48.6388498,8.9413657
180.7,-97.97,-0.98,552.2,91.98,11.483,17.104,75.21,2,48.6388205,8.9414045
180.9,-95.31,-4.21,552.9,92.089,11.481,17.145,71.56,2,48.6387915,8.9414407
181.1,-92.91,-7.38,553.9,92.482,11.479,17.351,69.74,2,48.638763,8.9414733
181.3,-90.68,-10.54,554.8,92.908,11.473,17.665,68.86,2,48.6387345,8.9415037
181.5,-88.54,-13.71,555.6,93.138,11.472,17.592,69.82,2,48.638706,8.9415328
181.7,-86.39,-16.94,556.1,93.486,11.475,17.302,71.11,2,48.638677,8.9415622
181.8,-85.27,-18.57,556.1,93.486,11.474,17.446,71.23,2,48.6386623,8.9415773
182.0,-83.03,-21.83,555.9,93.227,11.469,17.744,72.98,2,48.638633,8.9416078
182.2,-80.75,-25.19,555.3,92.416,11.47,17.508,73.94,2,48.6386028,8.9416388
182.4,-78.46,-28.6,554.3,92.075,11.474,17.17,76.03,2,48.6385722,8.94167
182.6,-76.25,-32.19,553.2,92.197,11.477,16.897,78.83,2,48.6385398,8.9417002
182.8,-74.24,-36.08,552.2,91.483,11.482,16.531,80.66,2,48.6385048,8.9417275
183.0,-72.46,-40.2,551.3,89.568,11.483,16.299,81.67,2,48.6384678,8.9417517
183.2,-70.91,-44.46,550.6,90.257,11.48,16.463,82.66,2,48.6384295,8.9417728
183.4,-69.69,-48.89,550.2,89.108,11.486,15.998,82.45,2,48.6383897,8.9417893
183.6,-68.76,-53.37,550.1,88.305,11.489,15.734,82.1,2,48.6383493,8.941802
183.8,-68.04,-57.88,550.0,88.823,11.49,15.644,81.92,2,48.6383088,8.9418118
184.0,-67.53,-62.4,550.2,89.335,11.491,15.614,80.68,2,48.6382682,8.9418188
184.2,-67.15,-66.87,550.5,89.161,11.487,15.743,79.89,2,48.638228,8.941824
184.4,-66.86,-71.29,550.8,88.886,11.487,15.713,79.54,2,48.6381882,8.9418278
184.6,-66.6,-75.71,551.2,88.746,11.483,16.053,79.57,2,48.6381485,8.9418315
184.8,-66.3,-80.12,551.4,90.162,11.481,16.12,79.81,2,48.6381088,8.9418355
185.0,-65.85,-84.53,551.7,91.383,11.48,16.231,79.57,2,48.6380692,8.9418417
185.2,-64.99,-88.86,552.2,92.91,11.475,16.466,78.38,2,48.6380302,8.9418533
185.4,-63.62,-93.0,552.9,92.974,11.472,16.633,76.91,2,48.637993,8.941872
185.5,-62.74,-94.94,553.5,92.99,11.471,16.797,75.67,2,48.6379755,8.941884
185.6,-61.75,-96.8,554.0,93.225,11.467,17.051,74.78,2,48.6379588,8.9418975
185.7,-60.64,-98.56,554.5,93.737,11.464,17.208,74.77,2,48.637943,8.9419125
185.8,-59.43,-100.24,555.0,94.422,11.462,17.203,73.2,2,48.6379278,8.941929
185.9,-58.15,-101.82,555.5,94.821,11.459,17.425,72.53,2,48.6379137,8.9419465
186.0,-56.76,-103.28,555.9,95.6,11.458,17.438,72.04,2,48.6379005,8.9419653
186.1,-55.3,-104.65,556.4,95.936,11.457,17.377,70.62,2,48.6378882,8.9419852
186.2,-53.79,-105.89,556.8,96.427,11.459,17.304,68.61,2,48.637877,8.9420058
186.4,-50.57,-107.93,557.7,96.845,11.455,17.572,66.58,2,48.6378587,8.9420497
186.5,-48.89,-108.71,558.1,97.405,11.451,17.882,65.58,2,48.6378517,8.9420725
186.6,-47.19,-109.36,558.4,97.524,11.452,17.794,64.72,2,48.6378458,8.9420957
186.7,-45.46,-109.86,558.7,97.817,11.451,17.716,63.87,2,48.6378413,8.9421192
186.8,-43.72,-110.21,558.9,97.695,11.449,17.873,62.12,2,48.6378382,8.9421428
187.0,-40.28,-110.47,559.4,97.619,11.446,17.898,60.49,2,48.6378358,8.9421897
187.2,-36.92,-110.29,559.5,97.865,11.445,17.745,58.63,2,48.6378375,8.9422353
187.4,-33.75,-109.55,559.2,97.595,11.444,17.811,56.97,2,48.6378442,8.9422785
187.6,-30.82,-108.34,558.7,97.336,11.443,17.769,55.51,2,48.637855,8.9423183
187.7,-29.45,-107.64,558.3,97.008,11.443,17.57,53.74,2,48.6378613,8.942337
187.9,-27.03,-105.89,557.7,95.907,11.449,17.141,52.68,2,48.637877,8.94237
188.1,-24.95,-103.84,557.0,95.275,11.452,16.925,51.89,2,48.6378955,8.9423983
188.2,-24.05,-102.71,556.6,94.065,11.453,16.773,50.98,2,48.6379057,8.9424105
188.4,-22.53,-100.32,555.8,93.716,11.455,16.661,50.95,2,48.6379272,8.9424312
188.6,-21.32,-97.76,554.9,93.161,11.458,16.421,51.79,2,48.6379502,8.9424477
188.7,-20.83,-96.41,554.5,92.4,11.46,16.321,51.23,2,48.6379623,8.9424543
188.9,-20.07,-93.66,553.7,91.526,11.465,15.865,51.54,2,48.637987,8.9424647
189.1,-19.56,-90.85,552.8,90.855,11.47,15.418,52.4,2,48.6380123,8.9424717
189.2,-19.39,-89.4,552.4,90.371,11.471,15.286,52.76,2,48.6380253,8.942474
189.4,-19.25,-86.47,551.6,89.914,11.471,15.203,52.78,2,48.6380517,8.9424758
189.6,-19.41,-83.54,550.9,89.269,11.474,15.081,53.78,2,48.638078,8.9424737
189.7,-19.59,-82.06,550.5,89.385,11.474,15.187,53.33,2,48.6380913,8.9424712
189.9,-20.24,-79.17,549.9,89.385,11.474,15.218,52.31,2,48.6381173,8.9424623
190.1,-21.39,-76.5,549.5,89.156,11.477,14.834,52.54,2,48.6381413,8.9424467
190.2,-22.19,-75.28,549.5,88.479,11.475,14.883,51.44,2,48.6381523,8.9424358
190.4,-24.05,-73.11,549.4,88.371,11.478,14.781,51.71,2,48.6381718,8.9424105
190.6,-26.29,-71.31,549.4,87.533,11.481,14.625,52.26,2,48.638188,8.94238
190.8,-28.77,-69.79,549.4,86.907,11.48,14.666,52.7,2,48.6382017,8.9423463
191.0,-31.36,-68.44,549.2,86.524,11.481,14.565,53.18,2,48.6382138,8.942311
191.2,-34.01,-67.12,548.8,85.237,11.477,14.799,52.01,2,48.6382257,8.942275
191.4,-36.53,-65.72,547.7,84.508,11.479,14.715,49.48,2,48.6382383,8.9422407
191.6,-38.8,-64.16,545.9,83.284,11.484,14.28,48.59,2,48.6382523,8.9422098
191.8,-40.99,-62.58,543.7,81.485,11.487,14.002,51.5,2,48.6382665,8.94218
192.0,-43.38,-61.01,541.4,79.992,11.494,13.437,54.08,2,48.6382807,8.9421475
192.1,-44.65,-60.21,540.2,79.604,11.498,13.075,59.41,2,48.6382878,8.9421302
192.3,-47.54,-58.62,538.3,80.293,11.5,12.988,0.0,2,48.6383022,8.9420908
192.5,-47.54,-58.62,538.3,77.294,11.497,13.32,0.0,2,48.6383022,8.9420908
192.8,-47.54,-58.62,538.3,76.298,11.492,13.625,0.0,0,48.6383022,8.9420908
193.1,-47.54,-58.62,538.3,76.166,11.486,14.121,223.38,0,48.6383022,8.9420908
193.4,-64.35,-50.63,529.1,75.479,11.484,14.189,60.52,0,48.638374,8.941862
193.6,-67.51,-49.48,527.8,74.763,11.488,13.947,60.66,2,48.6383843,8.941819
193.8,-70.66,-48.28,526.3,74.792,11.494,13.358,62.91,2,48.6383952,8.9417762
194.0,-73.96,-47.11,525.2,75.014,11.496,13.149,65.73,2,48.6384057,8.9417313
194.1,-75.68,-46.52,525.2,74.903,11.495,13.162,64.87,2,48.638411,8.9417078
194.3,-79.16,-45.57,524.7,73.733,11.493,13.36,62.09,2,48.6384195,8.9416605
194.6,-84.27,-44.74,524.4,73.878,11.488,13.852,60.73,2,48.638427,8.941591
195.0,-91.01,-44.68,525.3,73.822,11.483,14.001,54.82,2,48.6384275,8.9414992
195.1,-92.53,-44.79,526.4,74.198,11.478,14.352,55.89,2,48.6384265,8.9414785
195.3,-95.63,-45.0,526.9,74.705,11.472,14.711,56.68,2,48.6384247,8.9414363
195.5,-98.77,-45.29,527.2,75.477,11.473,14.648,55.51,2,48.638422,8.9413937
195.6,-100.3,-45.48,527.5,76.742,11.473,14.799,56.57,2,48.6384203,8.9413728
195.7,-101.84,-45.78,527.8,77.213,11.468,15.031,57.72,2,48.6384177,8.9413518
195.8,-103.4,-46.16,528.2,77.588,11.467,15.17,59.24,2,48.6384142,8.9413307
195.9,-104.96,-46.66,528.7,78.497,11.464,15.291,59.1,2,48.6384097,8.9413093
196.0,-106.49,-47.26,529.1,79.194,11.461,15.411,59.95,2,48.6384043,8.9412885
196.1,-107.98,-48.02,529.6,79.802,11.458,15.518,59.96,2,48.6383975,8.9412683
196.2,-109.37,-48.93,530.2,80.056,11.455,15.671,60.28,2,48.6383893,8.9412493
196.4,-111.77,-51.26,531.2,80.589,11.455,15.735,61.47,2,48.6383683,8.9412167
196.5,-112.76,-52.65,531.9,80.811,11.452,15.883,0.0,2,48.6383558,8.9412032
196.5,-112.76,-52.65,531.9,80.883,11.45,15.982,62.17,2,48.6383558,8.9412032
196.6,-113.58,-54.17,532.6,81.107,11.449,16.108,64.43,2,48.6383422,8.941192
196.7,-114.23,-55.84,533.3,81.533,11.446,16.337,66.55,2,48.6383272,8.9411832
196.8,-114.74,-57.62,533.9,82.212,11.443,16.469,67.93,2,48.6383112,8.9411763
