t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
90.6,14.16,-135.97,501.6,402.587,11.669,30.062,2,48.637598,8.9429415
90.8,18.16,-136.25,501.4,403.364,11.682,30.047,2,48.6375955,8.942996
90.9,20.15,-136.21,501.3,403.684,11.669,30.078,2,48.6375958,8.943023
91.0,22.1,-136.1,501.3,403.568,11.673,30.208,2,48.6375968,8.9430497
91.1,24.03,-135.86,501.4,403.124,11.664,30.323,2,48.637599,8.9430758
91.2,25.89,-135.57,501.4,402.815,11.667,30.436,2,48.6376017,8.9431012
91.3,27.71,-135.18,501.6,402.408,11.661,30.457,2,48.6376052,8.943126
91.4,29.5,-134.71,501.7,402.144,11.667,30.445,2,48.6376093,8.9431503
91.6,32.94,-133.62,502.0,401.974,11.672,30.395,2,48.6376192,8.9431972
91.8,36.21,-132.32,502.2,402.202,11.667,30.308,2,48.6376308,8.9432417
91.9,37.76,-131.56,502.3,402.418,11.664,30.261,2,48.6376377,8.9432627
92.0,39.25,-130.75,502.4,402.651,11.666,30.099,2,48.637645,8.943283
92.2,42.03,-128.93,502.6,403.01,11.652,30.06,2,48.6376613,8.9433208
92.4,44.49,-126.87,502.7,403.042,11.648,30.455,2,48.6376798,8.9433543
92.7,47.6,-123.48,502.8,403.045,11.652,30.354,2,48.6377103,8.9433967
92.9,49.28,-121.04,502.8,403.105,11.64,30.392,2,48.6377323,8.9434195
93.1,50.63,-118.5,502.8,403.615,11.649,30.59,2,48.6377552,8.9434378
93.2,51.15,-117.2,502.8,403.906,11.646,30.515,2,48.6377668,8.943445
93.3,51.58,-115.88,502.8,403.56,11.642,30.515,2,48.6377787,8.9434508
93.4,51.9,-114.57,502.9,403.208,11.658,30.156,2,48.6377905,8.9434552
93.6,52.33,-111.97,503.0,403.052,11.655,30.138,2,48.6378138,8.943461
93.8,52.49,-109.42,503.0,403.235,11.648,30.108,2,48.6378368,8.9434632
93.9,52.45,-108.17,503.0,403.296,11.646,30.087,2,48.637848,8.9434627
94.0,52.33,-106.91,503.1,403.237,11.648,30.177,2,48.6378593,8.943461
94.2,51.89,-104.5,503.1,403.311,11.641,30.138,2,48.637881,8.943455
94.4,51.19,-102.23,503.1,403.589,11.643,30.192,2,48.6379015,8.9434455
94.7,49.73,-99.0,503.2,403.866,11.636,30.185,2,48.6379305,8.9434257
94.8,49.16,-98.0,503.3,403.808,11.638,30.071,2,48.6379395,8.9434178
94.9,48.52,-97.02,503.4,403.523,11.644,30.117,2,48.6379483,8.9434092
95.1,47.21,-95.11,503.6,403.163,11.638,30.226,2,48.6379655,8.9433913
95.3,45.8,-93.26,503.7,402.849,11.628,30.072,2,48.6379822,8.9433722
95.4,45.05,-92.35,503.7,402.72,11.623,29.935,2,48.6379903,8.943362
95.6,43.52,-90.53,503.6,402.532,11.64,29.939,2,48.6380067,8.9433412
95.8,41.92,-88.71,503.4,402.397,11.637,30.065,2,48.638023,8.9433193
96.0,40.22,-86.94,502.9,402.564,11.627,30.08,2,48.638039,8.9432962
96.2,38.4,-85.18,502.4,402.453,11.602,30.244,2,48.6380548,8.9432715
96.4,36.45,-83.45,501.9,402.144,11.617,30.025,2,48.6380703,8.9432448
96.7,33.29,-80.89,501.1,401.829,11.62,29.963,2,48.6380933,8.9432018
96.8,32.18,-80.04,500.9,401.937,11.633,29.973,2,48.638101,8.9431868
97.0,29.94,-78.34,500.6,401.895,11.59,29.891,2,48.6381163,8.9431563
97.2,27.66,-76.59,500.4,401.745,11.602,30.041,2,48.638132,8.9431253
97.3,26.51,-75.71,500.4,401.264,11.613,30.016,2,48.63814,8.9431097
97.5,24.21,-73.94,500.4,400.999,11.618,29.994,2,48.6381558,8.9430783
97.8,20.72,-71.29,500.5,400.397,11.62,29.98,2,48.6381797,8.9430308
98.0,18.32,-69.55,500.5,400.249,11.641,29.919,2,48.6381953,8.9429982
98.2,15.88,-67.79,500.3,400.204,11.618,29.932,2,48.6382112,8.942965
98.3,14.63,-66.92,500.0,399.99,11.618,29.912,2,48.638219,8.942948
98.5,12.07,-65.18,499.7,399.694,11.625,29.997,2,48.6382347,8.9429132
98.7,9.43,-63.42,499.2,399.541,11.605,30.057,2,48.6382505,8.9428772
98.9,6.71,-61.66,498.5,399.073,11.596,29.851,2,48.6382663,8.9428402
99.1,3.91,-59.9,497.7,398.325,11.616,29.722,2,48.6382822,8.942802
99.3,1.0,-58.12,496.8,397.845,11.613,29.878,2,48.6382982,8.9427625
99.5,-2.01,-56.32,495.9,397.67,11.61,29.767,2,48.6383143,8.9427215
99.7,-5.14,-54.5,495.1,397.424,11.615,29.688,2,48.6383307,8.9426788
99.9,-8.38,-52.67,494.5,396.941,11.609,29.848,2,48.6383472,8.9426348
100.1,-11.71,-50.8,494.0,396.981,11.611,30.028,2,48.638364,8.9425895
100.2,-13.41,-49.85,493.9,396.877,11.617,30.052,2,48.6383725,8.9425663
100.4,-16.8,-47.93,493.8,396.542,11.613,30.023,2,48.6383898,8.9425202
100.6,-20.21,-46.02,493.9,396.402,11.593,30.024,2,48.638407,8.9424738
100.8,-23.59,-44.09,494.2,397.229,11.591,30.303,2,48.6384243,8.9424278
101.0,-26.89,-42.16,494.7,397.158,11.612,30.376,2,48.6384417,8.9423828
101.2,-30.15,-40.25,495.4,397.52,11.585,30.496,2,48.6384588,8.9423385
101.4,-33.35,-38.38,496.2,398.862,11.572,30.761,2,48.6384757,8.942295
101.7,-37.98,-35.62,497.6,400.268,11.58,30.704,2,48.6385005,8.942232
101.9,-40.9,-33.82,498.9,400.735,11.576,30.731,2,48.6385167,8.9421922
102.1,-43.72,-32.08,500.2,401.028,11.581,30.796,2,48.6385323,8.9421538
102.2,-45.1,-31.23,500.8,401.113,11.585,30.75,2,48.63854,8.942135
102.4,-47.86,-29.5,501.9,401.612,11.586,30.78,2,48.6385555,8.9420975
102.6,-50.65,-27.76,502.6,402.297,11.586,30.705,2,48.6385712,8.9420595
102.8,-53.46,-26.0,502.9,403.193,11.562,30.662,2,48.638587,8.9420213
103.0,-56.26,-24.22,503.2,404.263,11.557,30.337,2,48.638603,8.9419832
103.2,-59.05,-22.44,503.5,404.419,11.565,30.298,2,48.638619,8.9419452
103.4,-61.83,-20.63,503.7,404.981,11.57,30.267,2,48.6386353,8.9419073
103.6,-64.6,-18.83,504.1,405.142,11.567,30.289,2,48.6386515,8.9418697
103.8,-67.35,-17.05,504.4,405.444,11.564,30.049,2,48.6386675,8.9418322
104.0,-70.1,-15.29,504.8,405.621,11.575,30.125,2,48.6386833,8.9417948
104.2,-72.79,-13.55,505.2,406.239,11.567,30.379,2,48.638699,8.9417582
104.4,-75.44,-11.77,505.6,406.773,11.547,30.568,2,48.638715,8.9417222
104.7,-79.31,-9.1,506.3,407.396,11.557,30.38,2,48.638739,8.9416695
104.9,-81.82,-7.32,506.9,407.51,11.58,30.301,2,48.638755,8.9416353
105.1,-84.27,-5.56,507.4,408.221,11.567,30.469,2,48.6387708,8.941602
105.3,-86.67,-3.8,508.0,408.678,11.553,30.401,2,48.6387867,8.9415693
105.5,-89.02,-2.06,508.6,409.434,11.543,30.432,2,48.6388023,8.9415373
105.7,-91.31,-0.33,509.2,410.176,11.537,30.511,2,48.6388178,8.9415062
105.9,-93.54,1.35,509.9,410.623,11.543,30.532,2,48.638833,8.9414758
106.1,-95.71,3.02,510.7,410.834,11.55,30.592,2,48.638848,8.9414463
106.3,-97.84,4.65,511.5,411.458,11.568,30.505,2,48.6388627,8.9414173
106.5,-99.94,6.25,512.2,412.192,11.606,30.489,2,48.638877,8.9413887
106.7,-102.05,7.82,512.9,412.485,11.563,30.501,2,48.6388912,8.94136
106.9,-104.14,9.41,513.5,413.294,11.505,30.579,2,48.6389055,8.9413315
107.1,-106.22,11.01,514.0,413.635,11.537,30.447,2,48.6389198,8.9413032
107.3,-108.32,12.58,514.4,414.047,11.543,30.515,2,48.638934,8.9412747
107.5,-110.41,14.21,514.8,414.623,11.544,30.56,2,48.6389487,8.9412462
107.7,-112.49,15.85,515.2,414.924,11.531,30.549,2,48.6389633,8.9412178
107.9,-114.58,17.53,515.5,415.088,11.529,30.506,2,48.6389785,8.9411895
108.1,-116.65,19.24,515.8,415.328,11.543,30.513,2,48.6389938,8.9411613
108.3,-118.75,20.94,516.1,415.833,11.548,30.259,2,48.6390092,8.9411327
108.5,-120.88,22.63,516.3,416.008,11.544,30.256,2,48.6390243,8.9411037
108.7,-123.04,24.35,516.5,416.203,11.497,30.238,2,48.6390398,8.9410743
108.9,-125.21,26.08,516.7,416.232,11.505,30.312,2,48.6390553,8.9410448
109.1,-127.39,27.82,516.9,416.301,11.506,30.38,2,48.639071,8.9410152
109.3,-129.59,29.56,517.0,416.462,11.52,30.356,2,48.6390867,8.9409852
109.5,-131.81,31.32,517.1,417.123,11.507,30.23,2,48.6391025,8.940955
109.7,-134.05,33.08,517.2,417.442,11.486,30.241,2,48.6391183,8.9409245
109.9,-136.29,34.8,517.4,417.794,11.471,30.162,2,48.6391338,8.940894
110.0,-137.42,35.66,517.6,417.836,11.477,30.137,2,48.6391415,8.9408787
110.1,-138.54,36.47,517.9,418.05,11.486,30.184,2,48.6391488,8.9408633
110.2,-139.67,37.29,518.1,418.047,11.487,30.337,2,48.6391562,8.940848
110.3,-140.81,38.08,518.4,418.269,11.49,30.374,2,48.6391633,8.9408325
110.4,-141.93,38.86,518.7,418.573,11.491,30.477,2,48.6391703,8.9408172
110.6,-144.19,40.35,519.2,419.191,11.513,30.42,2,48.6391837,8.9407865
110.7,-145.31,41.05,519.6,419.128,11.542,30.577,2,48.63919,8.9407712
110.8,-146.44,41.74,519.9,419.429,11.526,30.399,2,48.6391962,8.9407558
110.9,-147.57,42.4,520.2,419.511,11.515,30.629,2,48.6392022,8.9407405
111.0,-148.68,43.03,520.6,419.49,11.511,30.644,2,48.6392078,8.9407253
111.1,-149.82,43.64,520.9,419.73,11.507,30.763,2,48.6392133,8.9407098
111.2,-150.97,44.22,521.2,419.939,11.493,30.713,2,48.6392185,8.9406942
111.3,-152.12,44.77,521.4,420.375,11.473,30.608,2,48.6392235,8.9406785
111.4,-153.3,45.31,521.6,420.721,11.469,30.568,2,48.6392283,8.9406625
111.6,-155.71,46.22,522.1,421.25,11.483,30.538,2,48.6392365,8.9406297
111.7,-156.96,46.61,522.3,421.712,11.49,30.421,2,48.63924,8.9406127
111.8,-158.22,46.92,522.4,421.821,11.481,30.486,2,48.6392428,8.9405955
111.9,-159.51,47.18,522.5,422.508,11.464,30.425,2,48.6392452,8.940578
112.0,-160.82,47.37,522.7,422.605,11.477,30.529,2,48.6392468,8.9405602
112.1,-162.15,47.44,522.9,422.917,11.485,30.568,2,48.6392475,8.940542
112.2,-163.5,47.46,523.0,423.163,11.505,30.65,2,48.6392477,8.9405237
112.3,-164.86,47.39,523.2,423.279,11.494,30.672,2,48.639247,8.9405052
112.4,-166.22,47.2,523.5,423.316,11.483,30.551,2,48.6392453,8.9404867
112.6,-168.95,46.61,523.9,423.525,11.486,30.388,2,48.63924,8.9404495
112.7,-170.31,46.18,524.1,423.63,11.493,30.347,2,48.6392362,8.940431
112.8,-171.66,45.68,524.3,423.686,11.482,30.194,2,48.6392317,8.9404127
112.9,-172.98,45.09,524.4,423.874,11.468,30.061,2,48.6392263,8.9403947
113.0,-174.3,44.42,524.6,424.045,11.47,30.017,2,48.6392203,8.9403767
113.2,-176.87,42.87,524.8,424.629,11.463,30.048,2,48.6392063,8.9403417
113.4,-179.24,40.85,525.0,425.208,11.446,30.031,2,48.6391882,8.9403095
113.6,-181.4,38.42,525.0,425.681,11.448,30.155,2,48.6391663,8.94028
113.7,-182.37,37.1,525.0,425.649,11.443,30.144,2,48.6391545,8.9402668
113.9,-184.11,34.19,525.1,425.71,11.443,30.214,2,48.6391283,8.9402432
114.0,-184.85,32.6,525.3,425.62,11.456,30.32,2,48.639114,8.9402332
114.1,-185.51,30.95,525.4,425.813,11.444,30.529,2,48.6390992,8.9402242
114.2,-186.06,29.24,525.6,426.048,11.449,30.428,2,48.6390838,8.9402167
114.3,-186.51,27.47,525.8,425.987,11.461,30.336,2,48.6390678,8.9402105
114.4,-186.87,25.67,526.0,426.019,11.463,30.217,2,48.6390517,8.9402057
114.6,-187.3,21.94,526.3,425.969,11.471,30.399,2,48.6390182,8.9401998
114.8,-187.32,18.09,526.5,425.768,11.485,30.439,2,48.6389835,8.9401995
115.0,-187.01,14.18,526.5,425.972,11.484,30.466,2,48.6389483,8.9402037
115.1,-186.72,12.19,526.5,426.027,11.458,30.481,2,48.6389305,8.9402077
115.3,-185.8,8.19,526.4,425.847,11.461,30.346,2,48.6388945,8.9402202
115.4,-185.24,6.19,526.2,425.345,11.496,30.249,2,48.6388765,8.9402278
115.6,-183.79,2.19,525.9,424.817,11.507,30.185,2,48.6388405,8.9402475
115.8,-182.08,-1.83,525.5,425.216,11.507,30.068,2,48.6388043,8.9402708
115.9,-181.12,-3.82,525.2,424.978,11.49,30.092,2,48.6387865,8.9402838
116.0,-180.07,-5.8,524.9,424.732,11.466,29.98,2,48.6387687,8.9402982
116.1,-178.94,-7.78,524.6,424.516,11.461,29.983,2,48.6387508,8.9403135
116.2,-177.74,-9.75,524.2,424.328,11.46,29.978,2,48.6387332,8.9403298
116.3,-176.45,-11.68,523.9,424.251,11.458,30.007,2,48.6387158,8.9403475
116.4,-175.09,-13.6,523.6,423.757,11.46,30.012,2,48.6386985,8.940366
116.6,-172.13,-17.42,523.0,423.353,11.455,30.061,2,48.6386642,8.9404062
116.7,-170.57,-19.27,522.8,423.237,11.459,30.181,2,48.6386475,8.9404275
116.8,-168.93,-21.11,522.5,422.949,11.448,30.332,2,48.638631,8.9404498
116.9,-167.21,-22.91,522.2,422.951,11.459,30.372,2,48.6386148,8.9404732
117.0,-165.44,-24.67,521.9,422.901,11.451,30.23,2,48.638599,8.9404973
117.1,-163.6,-26.41,521.7,422.737,11.444,30.009,2,48.6385833,8.9405223
117.2,-161.7,-28.11,521.5,422.825,11.431,29.897,2,48.638568,8.9405482
117.3,-159.77,-29.8,521.3,422.402,11.439,29.862,2,48.6385528,8.9405745
117.4,-157.78,-31.45,521.2,422.008,11.456,29.913,2,48.638538,8.9406015
117.6,-153.78,-34.75,520.9,421.9,11.449,29.929,2,48.6385083,8.940656
117.7,-151.74,-36.4,520.8,421.596,11.438,30.02,2,48.6384935,8.9406837
117.8,-149.7,-38.05,520.8,421.564,11.432,30.076,2,48.6384787,8.9407115
117.9,-147.67,-39.72,520.7,421.791,11.442,30.163,2,48.6384637,8.9407392
118.0,-145.62,-41.4,520.7,421.612,11.448,30.221,2,48.6384485,8.940767
118.1,-143.59,-43.11,520.6,421.546,11.454,30.225,2,48.6384332,8.9407947
118.2,-141.56,-44.81,520.7,421.326,11.458,30.123,2,48.6384178,8.9408223
118.3,-139.52,-46.52,520.7,421.091,11.447,30.035,2,48.6384025,8.94085
118.4,-137.49,-48.26,520.6,420.835,11.442,30.07,2,48.6383868,8.9408777
118.6,-133.41,-51.74,520.6,420.528,11.436,29.964,2,48.6383555,8.9409332
118.7,-131.38,-53.48,520.4,420.803,11.44,29.953,2,48.6383398,8.9409608
118.8,-129.33,-55.25,520.3,421.02,11.438,29.843,2,48.638324,8.9409887
118.9,-127.29,-57.01,520.1,420.809,11.428,30.004,2,48.6383082,8.9410165
119.1,-123.17,-60.56,519.8,421.102,11.414,30.184,2,48.6382762,8.9410725
119.3,-119.05,-64.16,519.6,420.949,11.426,30.205,2,48.6382438,8.9411287
119.4,-116.96,-65.98,519.5,420.735,11.405,30.37,2,48.6382275,8.941157
119.6,-112.81,-69.63,519.4,420.425,11.412,30.37,2,48.6381947,8.9412135
119.8,-108.62,-73.3,519.3,420.362,11.42,30.364,2,48.6381617,8.9412705
120.0,-104.41,-76.97,519.2,420.077,11.433,30.244,2,48.6381287,8.9413278
120.2,-100.19,-80.63,519.2,421.141,11.419,30.557,2,48.6380957,8.9413853
120.3,-98.06,-82.47,519.2,420.415,11.42,30.526,2,48.6380792,8.9414143
120.5,-93.78,-86.14,519.3,419.91,11.408,30.22,2,48.6380462,8.9414725
120.7,-89.48,-89.79,519.4,420.048,11.43,30.139,2,48.6380133,8.941531
120.8,-87.32,-91.61,519.4,420.032,11.423,30.206,2,48.637997,8.9415605
121.0,-82.97,-95.22,519.3,420.465,11.388,30.181,2,48.6379645,8.9416197
121.2,-78.57,-98.82,519.3,420.404,11.413,30.198,2,48.6379322,8.9416795
121.3,-76.34,-100.59,519.2,420.431,11.409,30.192,2,48.6379162,8.9417098
121.5,-71.9,-104.15,519.2,420.819,11.401,30.059,2,48.6378842,8.9417703
121.7,-67.42,-107.69,519.2,421.297,11.403,30.314,2,48.6378523,8.9418313
121.8,-65.15,-109.45,519.3,421.303,11.406,30.323,2,48.6378365,8.9418622
122.0,-60.63,-112.96,519.6,421.609,11.383,30.46,2,48.637805,8.9419237
122.2,-56.11,-116.37,520.1,421.932,11.39,30.81,2,48.6377743,8.9419852
122.3,-53.82,-118.03,520.4,422.005,11.385,30.948,2,48.6377593,8.9420163
122.5,-49.29,-121.31,521.1,422.362,11.381,30.923,2,48.6377298,8.942078
122.7,-44.74,-124.48,521.8,422.404,11.391,30.905,2,48.6377013,8.94214
122.8,-42.45,-126.04,522.1,422.428,11.387,30.779,2,48.6376873,8.9421712
122.9,-40.16,-127.58,522.4,422.613,11.423,30.554,2,48.6376735,8.9422023
123.1,-35.54,-130.64,522.9,422.899,11.415,30.462,2,48.637646,8.9422652
123.3,-30.86,-133.62,523.1,423.324,11.379,30.617,2,48.6376192,8.9423288
123.5,-26.13,-136.57,523.1,424.146,11.398,30.389,2,48.6375927,8.9423932
123.7,-21.36,-139.48,523.1,423.895,11.383,30.427,2,48.6375665,8.9424582
123.8,-18.96,-140.92,523.0,424.146,11.365,30.407,2,48.6375535,8.9424908
124.0,-14.1,-143.74,523.0,424.841,11.376,30.433,2,48.6375282,8.942557
124.2,-9.14,-146.44,523.1,424.17,11.399,30.514,2,48.6375038,8.9426245
124.3,-6.64,-147.74,523.2,423.726,11.398,30.54,2,48.6374922,8.9426585
124.5,-1.62,-150.32,523.2,424.547,11.366,30.267,2,48.637469,8.9427268
124.7,3.45,-152.82,523.3,424.65,11.39,30.103,2,48.6374465,8.9427958
124.9,8.56,-155.25,523.5,424.389,11.373,30.072,2,48.6374247,8.9428653
125.1,13.68,-157.66,523.5,424.59,11.365,30.22,2,48.637403,8.942935
125.3,18.82,-160.03,523.6,425.137,11.388,30.15,2,48.6373817,8.943005
125.5,23.99,-162.36,523.7,424.632,11.39,30.064,2,48.6373607,8.9430753
125.7,29.18,-164.66,523.8,424.838,11.377,30.271,2,48.63734,8.943146
125.9,34.4,-166.94,524.0,425.055,11.383,30.517,2,48.6373195,8.943217
126.1,39.63,-169.2,524.1,424.833,11.365,30.58,2,48.6372992,8.9432882
126.2,42.26,-170.31,524.1,424.841,11.353,30.662,2,48.6372892,8.943324
126.4,47.55,-172.52,524.2,424.785,11.372,30.469,2,48.6372693,8.943396
126.6,52.88,-174.67,524.2,424.727,11.363,30.281,2,48.63725,8.9434685
126.7,55.56,-175.73,524.1,424.632,11.375,30.275,2,48.6372405,8.943505
126.9,60.96,-177.78,523.9,424.201,11.38,30.04,2,48.637222,8.9435785
127.1,66.42,-179.8,523.6,424.481,11.374,29.77,2,48.6372038,8.9436528
127.2,69.16,-180.8,523.3,424.51,11.386,29.758,2,48.6371948,8.94369
127.4,74.7,-182.64,522.8,424.679,11.39,29.898,2,48.6371783,8.9437655
127.6,80.35,-184.27,522.4,424.624,11.379,29.807,2,48.6371637,8.9438423
127.7,83.21,-185.01,522.2,425.306,11.397,29.982,2,48.637157,8.9438813
127.9,88.99,-186.25,521.9,425.607,11.382,30.202,2,48.6371458,8.94396
128.1,94.87,-187.05,521.9,424.167,11.372,30.386,2,48.6371387,8.94404
128.2,97.82,-187.29,521.9,423.963,11.38,30.39,2,48.6371365,8.9440802
128.3,100.76,-187.44,522.0,423.961,11.364,30.307,2,48.6371352,8.9441202
128.5,106.64,-187.53,522.0,423.477,11.302,30.392,2,48.6371343,8.9442002
128.7,112.49,-187.33,522.0,424.027,11.294,30.559,2,48.6371362,8.9442798
128.9,118.26,-186.75,522.0,424.175,11.347,30.763,2,48.6371413,8.9443583
129.1,123.93,-185.83,521.9,424.159,11.345,30.535,2,48.6371497,8.9444355
129.2,126.74,-185.18,521.9,424.122,11.323,30.239,2,48.6371555,8.9444737
129.4,132.24,-183.69,521.8,423.821,11.368,30.129,2,48.6371688,8.9445485
129.6,137.59,-181.9,521.6,423.805,11.37,30.17,2,48.637185,8.9446213
129.7,140.2,-180.84,521.5,423.781,11.344,30.105,2,48.6371945,8.9446568
129.9,145.27,-178.52,521.3,424.082,11.347,29.924,2,48.6372153,8.9447258
130.1,150.08,-175.84,521.1,424.421,11.337,29.989,2,48.6372395,8.9447913
130.2,152.37,-174.34,521.0,424.36,11.345,30.124,2,48.637253,8.9448225
130.4,156.67,-171.09,520.9,424.418,11.367,29.972,2,48.6372822,8.944881
130.6,160.51,-167.48,521.0,424.394,11.381,29.941,2,48.6373147,8.9449333
130.8,163.9,-163.6,521.1,423.94,11.356,30.237,2,48.6373495,8.9449795
131.0,166.86,-159.53,521.2,423.675,11.3,30.305,2,48.6373862,8.9450197
131.1,168.17,-157.41,521.3,423.641,11.285,30.363,2,48.6374052,8.9450375
131.3,170.52,-153.1,521.3,423.81,11.306,30.606,2,48.637444,8.9450695
131.4,171.52,-150.89,521.3,423.81,11.335,30.526,2,48.6374638,8.9450832
131.6,173.2,-146.41,521.2,423.76,11.322,30.555,2,48.6375042,8.945106
131.7,173.85,-144.13,521.2,423.694,11.309,30.612,2,48.6375247,8.9451148
131.8,174.4,-141.85,521.1,423.522,11.326,30.727,2,48.6375452,8.9451223
131.9,174.84,-139.55,521.0,423.517,11.326,30.634,2,48.6375658,8.9451283
132.0,175.18,-137.25,520.9,423.689,11.326,30.467,2,48.6375865,8.945133
132.1,175.39,-134.97,520.8,423.868,11.306,30.314,2,48.637607,8.9451358
132.2,175.48,-132.67,520.7,423.755,11.31,30.214,2,48.6376277,8.945137
132.3,175.44,-130.41,520.6,423.44,11.295,30.277,2,48.637648,8.9451365
132.4,175.27,-128.15,520.5,423.52,11.305,30.518,2,48.6376683,8.9451342
132.6,174.58,-123.74,520.3,423.52,11.336,30.638,2,48.637708,8.9451248
132.7,174.04,-121.59,520.3,423.29,11.36,30.551,2,48.6377273,8.9451175
132.8,173.4,-119.5,520.2,423.245,11.347,30.397,2,48.6377462,8.9451087
132.9,172.65,-117.42,520.1,422.764,11.318,30.411,2,48.6377648,8.9450985
133.0,171.8,-115.38,520.0,422.722,11.311,30.408,2,48.6377832,8.945087
133.1,170.84,-113.42,519.9,422.645,11.31,30.474,2,48.6378008,8.9450738
133.3,168.62,-109.69,519.7,422.455,11.344,30.432,2,48.6378343,8.9450437
133.4,167.4,-107.88,519.6,422.161,11.337,30.405,2,48.6378507,8.945027
133.6,164.68,-104.49,519.3,421.844,11.34,30.065,2,48.6378812,8.94499
133.7,163.19,-102.89,519.1,421.63,11.355,29.994,2,48.6378955,8.9449698
133.8,161.65,-101.37,519.0,421.543,11.337,30.067,2,48.6379092,8.9449488
133.9,160.05,-99.91,518.8,421.482,11.321,30.08,2,48.6379223,8.944927
134.0,158.38,-98.5,518.6,421.488,11.301,30.019,2,48.637935,8.9449043
134.1,156.64,-97.17,518.3,421.305,11.316,30.018,2,48.637947,8.9448807
134.2,154.84,-95.91,518.1,420.927,11.32,30.129,2,48.6379583,8.9448562
134.3,152.99,-94.72,518.0,420.687,11.323,30.139,2,48.637969,8.944831
134.4,151.1,-93.61,517.8,420.417,11.317,30.157,2,48.637979,8.9448052
134.6,147.2,-91.48,517.5,420.129,11.309,29.908,2,48.6379982,8.9447522
134.8,143.2,-89.46,517.2,419.828,11.33,29.803,2,48.6380163,8.9446977
135.0,139.12,-87.53,516.9,419.287,11.307,30.095,2,48.6380337,8.9446422
135.2,134.99,-85.66,516.6,418.777,11.319,29.97,2,48.6380505,8.944586
135.4,130.82,-83.82,516.2,418.19,11.284,30.03,2,48.638067,8.9445292
135.6,126.6,-81.99,515.5,417.226,11.319,30.158,2,48.6380835,8.9444718
135.8,122.35,-80.15,514.7,416.663,11.326,30.15,2,48.6381,8.944414
136.0,118.08,-78.3,513.7,415.767,11.32,29.759,2,48.6381167,8.9443558
136.2,113.78,-76.45,512.4,415.064,11.325,29.798,2,48.6381333,8.9442973
136.4,109.41,-74.61,511.0,413.698,11.318,29.914,2,48.6381498,8.9442378
136.6,104.95,-72.78,509.6,413.275,11.317,29.848,2,48.6381663,8.9441772
136.8,100.38,-70.91,508.2,413.68,11.313,29.701,2,48.6381832,8.944115
137.0,95.67,-69.05,507.2,413.04,11.309,29.702,2,48.6381998,8.9440508
137.2,90.83,-67.24,506.5,411.516,11.312,30.034,2,48.6382162,8.943985
137.4,85.93,-65.44,506.0,410.134,11.295,30.428,2,48.6382323,8.9439183
137.6,81.02,-63.66,505.6,409.618,11.301,30.419,2,48.6382483,8.9438515
137.8,76.07,-61.92,505.1,409.064,11.312,30.15,2,48.638264,8.9437842
138.0,71.13,-60.21,504.6,408.717,11.308,30.362,2,48.6382793,8.9437168
138.2,66.18,-58.51,504.1,408.136,11.297,31.069,2,48.6382947,8.9436495
138.4,61.21,-56.82,503.5,407.61,11.29,30.422,2,48.6383098,8.9435818
138.6,56.24,-55.12,502.9,407.251,11.293,30.077,2,48.6383252,8.9435142
138.8,51.24,-53.39,502.3,406.503,11.284,30.946,2,48.6383407,8.9434462
139.0,46.25,-51.65,501.6,405.708,11.3,30.624,2,48.6383563,8.9433783
139.2,41.26,-49.89,500.9,404.556,11.302,29.755,2,48.6383722,8.9433103
139.4,36.25,-48.11,500.0,404.482,11.321,30.091,2,48.6383882,8.9432422
139.6,31.25,-46.28,499.1,404.202,11.322,30.337,2,48.6384047,8.9431742
139.8,26.24,-44.35,498.4,404.175,11.321,29.944,2,48.638422,8.943106
140.0,21.25,-42.35,497.9,403.7,11.271,30.184,2,48.63844,8.943038
140.2,16.28,-40.23,497.7,403.473,11.212,29.698,2,48.638459,8.9429703
140.4,11.32,-38.16,497.8,403.119,11.311,29.758,2,48.6384777,8.9429028
140.6,6.33,-36.16,498.0,402.165,11.276,30.564,2,48.6384957,8.942835
140.8,1.35,-34.25,498.2,402.223,11.275,30.697,2,48.6385128,8.9427672
140.9,-1.14,-33.32,498.3,402.553,11.289,30.173,2,48.6385212,8.9427333
141.1,-6.14,-31.54,498.5,402.371,11.276,30.119,2,48.6385372,8.9426653
141.3,-11.13,-29.86,498.6,402.86,11.28,29.896,2,48.6385523,8.9425973
141.4,-13.64,-29.04,498.7,402.746,11.264,29.993,2,48.6385597,8.9425632
141.7,-21.12,-26.63,498.8,402.746,11.273,30.161,2,48.6385813,8.9424613
141.9,-26.08,-25.02,498.9,403.058,11.275,30.308,2,48.6385958,8.9423938
142.1,-30.98,-23.28,499.0,403.216,11.276,30.439,2,48.6386115,8.9423272
142.3,-35.8,-21.42,499.2,403.29,11.295,30.32,2,48.6386282,8.9422617
142.4,-38.2,-20.46,499.2,403.396,11.286,30.204,2,48.6386368,8.942229
142.6,-42.91,-18.44,499.4,403.269,11.285,30.24,2,48.638655,8.9421648
142.8,-47.54,-16.29,499.5,403.668,11.28,30.441,2,48.6386743,8.9421018
143.0,-52.07,-14.05,499.7,404.059,11.251,30.625,2,48.6386945,8.9420402
143.2,-56.54,-11.71,499.9,403.763,11.272,30.415,2,48.6387155,8.9419793
143.4,-60.94,-9.32,500.2,404.297,11.246,30.292,2,48.638737,8.9419195
143.6,-65.29,-6.88,500.5,404.07,11.3,30.382,2,48.638759,8.9418603
