t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
202.0,48.53,-22.85,474.2,15.095,11.706,23.455,2,48.6386218,8.943396
202.1,47.31,-22.89,474.1,15.045,11.704,23.489,2,48.6386215,8.9433793
202.2,46.08,-22.94,474.1,15.016,11.706,23.388,2,48.638621,8.9433627
202.3,44.86,-23.0,474.1,14.992,11.709,23.159,2,48.6386205,8.943346
202.4,43.63,-23.04,474.0,14.884,11.713,22.96,2,48.6386202,8.9433293
202.5,42.4,-23.11,473.9,14.982,11.712,23.047,2,48.6386195,8.9433125
202.7,39.95,-23.24,473.7,14.834,11.707,23.305,2,48.6386183,8.9432792
202.8,38.72,-23.33,473.6,14.831,11.706,23.346,2,48.6386175,8.9432625
202.9,37.49,-23.42,473.5,14.717,11.706,23.235,2,48.6386167,8.9432457
203.0,36.25,-23.54,473.4,14.472,11.707,23.154,2,48.6386157,8.9432288
203.1,35.01,-23.65,473.4,14.149,11.708,23.104,2,48.6386147,8.943212
203.2,33.79,-23.78,473.3,13.967,11.711,23.009,2,48.6386135,8.9431953
203.3,32.56,-23.93,473.3,13.954,11.709,23.125,2,48.6386122,8.9431787
203.4,31.34,-24.07,473.3,13.883,11.708,23.128,2,48.6386108,8.943162
203.5,30.11,-24.22,473.3,13.727,11.705,23.219,2,48.6386095,8.9431453
203.7,27.68,-24.5,473.4,13.917,11.705,23.249,2,48.638607,8.9431122
203.8,26.46,-24.67,473.4,13.909,11.705,23.32,2,48.6386055,8.9430957
203.9,25.25,-24.83,473.4,13.893,11.704,23.388,2,48.638604,8.9430792
204.0,24.04,-24.98,473.5,14.194,11.701,23.526,2,48.6386027,8.9430627
204.1,22.84,-25.15,473.5,13.938,11.7,23.648,2,48.6386012,8.9430463
204.2,21.64,-25.3,473.5,14.176,11.697,23.804,2,48.6385998,8.94303
204.3,20.44,-25.46,473.5,14.178,11.695,23.881,2,48.6385983,8.9430137
204.4,19.23,-25.61,473.6,14.585,11.692,23.985,2,48.638597,8.9429972
204.5,18.03,-25.74,473.6,14.593,11.691,23.953,2,48.6385958,8.9429808
204.7,15.61,-25.98,473.8,14.239,11.688,24.122,2,48.6385937,8.942948
204.8,14.41,-26.11,473.9,14.229,11.687,24.245,2,48.6385925,8.9429317
204.9,13.21,-26.22,474.0,14.789,11.685,24.327,2,48.6385915,8.9429153
205.0,12.0,-26.32,474.1,14.916,11.688,24.11,2,48.6385907,8.9428988
205.1,10.81,-26.43,474.2,15.336,11.691,23.929,2,48.6385897,8.9428827
205.2,9.6,-26.52,474.3,15.468,11.695,23.65,2,48.6385888,8.9428662
205.3,8.4,-26.59,474.4,15.603,11.698,23.456,2,48.6385882,8.9428498
205.4,7.2,-26.65,474.5,15.581,11.698,23.377,2,48.6385877,8.9428335
205.5,5.98,-26.71,474.6,15.132,11.695,23.34,2,48.6385872,8.9428168
205.7,3.56,-26.74,474.7,15.354,11.69,23.299,2,48.6385868,8.942784
205.8,2.35,-26.74,474.6,15.555,11.688,23.446,2,48.6385868,8.9427675
205.9,1.14,-26.74,474.6,15.595,11.686,23.621,2,48.6385868,8.942751
206.0,-0.07,-26.72,474.6,15.909,11.687,23.676,2,48.638587,8.9427345
206.1,-1.3,-26.67,474.5,16.06,11.69,23.59,2,48.6385875,8.9427178
206.2,-2.51,-26.61,474.5,15.867,11.694,23.294,2,48.638588,8.9427013
206.3,-3.72,-26.54,474.6,15.729,11.696,23.211,2,48.6385887,8.9426848
206.4,-4.95,-26.43,474.6,15.584,11.698,23.175,2,48.6385897,8.9426682
206.5,-6.16,-26.3,474.8,15.642,11.694,23.316,2,48.6385908,8.9426517
206.7,-8.57,-25.93,475.0,15.529,11.692,23.483,2,48.6385942,8.9426188
206.8,-9.77,-25.72,475.2,15.465,11.69,23.598,2,48.638596,8.9426025
206.9,-10.94,-25.52,475.4,15.595,11.688,23.803,2,48.6385978,8.9425867
207.0,-12.1,-25.26,475.5,15.613,11.683,23.928,2,48.6386002,8.9425708
207.1,-13.26,-25.0,475.7,16.007,11.678,24.141,2,48.6386025,8.942555
207.2,-14.41,-24.72,475.8,16.094,11.677,24.31,2,48.638605,8.9425393
207.3,-15.54,-24.43,476.0,16.158,11.676,24.51,2,48.6386077,8.942524
207.4,-16.68,-24.09,476.1,16.575,11.671,24.57,2,48.6386107,8.9425085
207.5,-17.81,-23.72,476.3,16.813,11.666,24.725,2,48.638614,8.9424932
207.7,-20.02,-22.91,476.6,16.808,11.667,24.684,2,48.6386213,8.942463
207.8,-21.1,-22.5,476.8,17.08,11.666,24.818,2,48.638625,8.9424483
207.9,-22.19,-22.05,476.9,17.148,11.662,24.989,2,48.638629,8.9424335
208.0,-23.26,-21.59,477.1,17.629,11.657,25.165,2,48.6386332,8.942419
208.1,-24.32,-21.11,477.2,17.761,11.653,25.429,2,48.6386375,8.9424045
208.2,-25.37,-20.63,477.3,17.909,11.653,25.429,2,48.6386418,8.9423902
208.3,-26.44,-20.13,477.4,17.893,11.652,25.576,2,48.6386463,8.9423757
208.4,-27.49,-19.63,477.5,17.986,11.649,25.615,2,48.6386508,8.9423613
208.5,-28.53,-19.09,477.5,18.057,11.647,25.582,2,48.6386557,8.9423472
208.7,-30.6,-17.96,477.6,18.084,11.645,25.581,2,48.6386658,8.942319
208.8,-31.63,-17.36,477.6,18.184,11.647,25.512,2,48.6386712,8.942305
208.9,-32.66,-16.75,477.5,18.332,11.648,25.553,2,48.6386767,8.942291
209.0,-33.68,-16.12,477.5,18.274,11.647,25.649,2,48.6386823,8.9422772
209.1,-34.68,-15.46,477.5,18.396,11.648,25.689,2,48.6386883,8.9422635
209.2,-35.69,-14.79,477.6,18.586,11.646,25.649,2,48.6386943,8.9422498
209.3,-36.68,-14.1,477.6,18.506,11.648,25.604,2,48.6387005,8.9422363
209.4,-37.66,-13.4,477.7,18.467,11.647,25.501,2,48.6387068,8.942223
209.5,-38.64,-12.68,477.8,18.477,11.646,25.431,2,48.6387133,8.9422097
209.7,-40.54,-11.18,478.0,18.514,11.645,25.455,2,48.6387268,8.9421838
209.8,-41.48,-10.42,478.2,18.633,11.642,25.636,2,48.6387337,8.942171
209.9,-42.4,-9.66,478.4,18.657,11.64,25.738,2,48.6387405,8.9421585
210.0,-43.32,-8.88,478.5,18.612,11.64,25.705,2,48.6387475,8.942146
210.1,-44.21,-8.08,478.7,18.554,11.637,25.769,2,48.6387547,8.9421338
210.2,-45.1,-7.28,478.8,18.615,11.637,25.789,2,48.6387618,8.9421217
210.3,-46.0,-6.47,478.9,19.112,11.636,25.823,2,48.6387692,8.9421095
210.4,-46.87,-5.65,479.1,19.135,11.634,25.905,2,48.6387765,8.9420977
210.5,-47.72,-4.82,479.2,19.167,11.633,26.055,2,48.638784,8.942086
210.7,-49.4,-3.13,479.5,19.201,11.63,26.189,2,48.6387992,8.9420632
210.8,-50.23,-2.28,479.6,19.363,11.63,26.179,2,48.6388068,8.9420518
210.9,-51.05,-1.41,479.7,19.344,11.629,26.241,2,48.6388147,8.9420407
211.0,-51.88,-0.56,479.8,19.553,11.628,26.169,2,48.6388223,8.9420295
211.1,-52.68,0.32,479.9,19.725,11.628,26.208,2,48.6388302,8.9420185
211.2,-53.49,1.2,480.0,19.809,11.626,26.213,2,48.6388382,8.9420075
211.3,-54.3,2.08,480.1,19.873,11.626,26.202,2,48.638846,8.9419965
211.4,-55.1,2.95,480.2,19.933,11.626,26.162,2,48.6388538,8.9419857
211.5,-55.88,3.82,480.3,19.917,11.623,26.307,2,48.6388617,8.941975
211.7,-57.48,5.56,480.5,20.15,11.621,26.341,2,48.6388773,8.9419532
211.8,-58.28,6.41,480.7,20.245,11.621,26.337,2,48.638885,8.9419423
211.9,-59.06,7.25,480.8,20.293,11.621,26.348,2,48.6388925,8.9419317
212.0,-59.87,8.08,480.9,20.597,11.619,26.356,2,48.6389,8.9419207
212.1,-60.67,8.9,481.0,20.676,11.619,26.392,2,48.6389073,8.9419098
212.2,-61.46,9.71,481.1,20.763,11.617,26.421,2,48.6389147,8.941899
212.3,-62.26,10.53,481.3,20.763,11.618,26.435,2,48.638922,8.9418882
212.4,-63.04,11.34,481.4,21.17,11.616,26.353,2,48.6389293,8.9418775
212.5,-63.84,12.14,481.5,21.207,11.614,26.461,2,48.6389365,8.9418667
212.7,-65.38,13.73,481.8,21.217,11.607,26.696,2,48.6389508,8.9418457
212.8,-66.17,14.53,481.9,21.587,11.604,26.856,2,48.638958,8.941835
212.9,-66.94,15.33,482.0,21.693,11.604,26.85,2,48.6389652,8.9418245
213.0,-67.71,16.12,482.1,21.741,11.604,26.846,2,48.6389723,8.941814
213.1,-68.49,16.9,482.2,21.719,11.605,26.719,2,48.6389793,8.9418033
213.2,-69.25,17.66,482.3,21.772,11.604,26.76,2,48.6389862,8.941793
213.3,-70.05,18.42,482.4,21.926,11.602,26.888,2,48.638993,8.9417822
213.4,-70.82,19.16,482.6,22.079,11.6,26.972,2,48.6389997,8.9417717
213.5,-71.6,19.9,482.7,22.314,11.599,26.885,2,48.6390063,8.941761
213.7,-73.18,21.31,482.9,22.401,11.599,26.863,2,48.639019,8.9417395
213.8,-73.98,22.0,483.0,22.491,11.597,26.949,2,48.6390252,8.9417287
213.9,-74.79,22.68,483.1,22.779,11.594,27.092,2,48.6390313,8.9417177
214.0,-75.58,23.35,483.3,22.689,11.591,27.135,2,48.6390373,8.9417068
214.1,-76.39,24.0,483.4,23.067,11.591,27.013,2,48.6390432,8.9416958
214.2,-77.21,24.63,483.5,23.017,11.593,27.024,2,48.6390488,8.9416847
214.3,-78.02,25.26,483.7,23.096,11.591,27.073,2,48.6390545,8.9416737
214.4,-78.84,25.87,483.8,23.276,11.589,27.21,2,48.63906,8.9416625
214.5,-79.66,26.46,483.9,23.442,11.588,27.114,2,48.6390653,8.9416513
214.7,-81.32,27.61,484.1,23.514,11.589,27.066,2,48.6390757,8.9416288
214.8,-82.14,28.19,484.2,23.596,11.587,27.114,2,48.6390808,8.9416177
214.9,-82.97,28.76,484.2,23.87,11.587,27.08,2,48.639086,8.9416063
215.0,-83.8,29.32,484.3,24.01,11.588,27.006,2,48.639091,8.941595
215.1,-84.63,29.86,484.4,24.005,11.588,26.88,2,48.6390958,8.9415837
215.2,-85.49,30.37,484.5,24.127,11.59,26.807,2,48.6391005,8.941572
215.3,-86.32,30.88,484.6,24.129,11.589,26.83,2,48.639105,8.9415607
215.4,-87.18,31.38,484.6,24.047,11.587,26.862,2,48.6391095,8.941549
215.5,-88.01,31.84,484.7,24.383,11.584,26.881,2,48.6391137,8.9415377
215.7,-89.72,32.71,485.0,24.497,11.582,26.864,2,48.6391215,8.9415145
215.8,-90.57,33.12,485.1,24.499,11.584,26.785,2,48.6391252,8.9415028
215.9,-91.43,33.49,485.2,24.803,11.582,26.79,2,48.6391285,8.9414912
216.0,-92.28,33.84,485.4,25.022,11.583,26.725,2,48.6391317,8.9414797
216.1,-93.12,34.14,485.6,25.115,11.579,26.793,2,48.6391343,8.9414682
216.2,-93.98,34.43,485.8,25.366,11.579,26.83,2,48.639137,8.9414565
216.3,-94.85,34.67,486.0,25.662,11.579,26.9,2,48.6391392,8.9414447
216.4,-95.69,34.9,486.2,25.836,11.58,26.942,2,48.6391412,8.9414332
216.5,-96.54,35.1,486.4,26.011,11.578,26.95,2,48.639143,8.9414217
216.7,-98.24,35.43,486.8,26.1,11.576,26.967,2,48.639146,8.9413985
216.8,-99.09,35.55,487.0,26.333,11.577,26.977,2,48.639147,8.941387
216.9,-99.93,35.66,487.2,26.637,11.577,26.903,2,48.639148,8.9413755
217.0,-100.78,35.73,487.4,26.711,11.577,26.851,2,48.6391487,8.941364
217.1,-101.61,35.79,487.6,27.044,11.576,26.75,2,48.6391492,8.9413527
217.2,-102.45,35.84,487.9,27.318,11.577,26.682,2,48.6391497,8.9413412
217.3,-103.29,35.84,488.1,27.657,11.574,26.809,2,48.6391497,8.9413298
217.4,-104.12,35.82,488.3,27.794,11.574,26.801,2,48.6391495,8.9413185
217.5,-104.93,35.77,488.5,27.924,11.574,26.717,2,48.639149,8.9413075
217.7,-106.58,35.56,488.9,28.219,11.574,26.59,2,48.6391472,8.941285
217.8,-107.39,35.4,489.1,28.629,11.569,26.905,2,48.6391457,8.941274
217.9,-108.22,35.21,489.2,28.732,11.567,27.113,2,48.639144,8.9412627
218.0,-109.03,34.97,489.4,28.975,11.565,27.212,2,48.6391418,8.9412517
218.1,-109.85,34.71,489.5,29.007,11.565,27.092,2,48.6391395,8.9412405
218.2,-110.67,34.43,489.6,29.136,11.565,26.948,2,48.639137,8.9412293
218.3,-111.48,34.1,489.8,29.554,11.566,26.854,2,48.639134,8.9412183
218.4,-112.3,33.73,489.9,29.237,11.569,26.651,2,48.6391307,8.9412072
218.5,-113.12,33.34,490.0,29.303,11.568,26.663,2,48.6391272,8.941196
218.6,-113.94,32.91,490.1,29.229,11.567,26.717,2,48.6391233,8.9411848
218.7,-114.76,32.49,490.1,29.464,11.565,26.872,2,48.6391195,8.9411737
218.8,-115.57,32.01,490.2,29.858,11.563,26.949,2,48.6391152,8.9411627
218.9,-116.4,31.51,490.2,29.892,11.562,26.857,2,48.6391107,8.9411513
219.0,-117.22,30.99,490.2,29.913,11.566,26.546,2,48.639106,8.9411402
219.1,-118.04,30.41,490.2,29.86,11.573,26.099,2,48.6391008,8.941129
219.2,-118.86,29.82,490.2,29.514,11.576,25.703,2,48.6390955,8.9411178
219.3,-119.67,29.19,490.2,29.506,11.583,25.321,2,48.6390898,8.9411068
219.4,-120.47,28.54,490.2,29.453,11.583,25.26,2,48.639084,8.941096
219.5,-121.26,27.85,490.1,29.364,11.584,25.233,2,48.6390778,8.9410852
219.7,-122.83,26.39,490.0,29.541,11.582,25.316,2,48.6390647,8.9410638
219.8,-123.59,25.59,489.9,29.276,11.583,25.201,2,48.6390575,8.9410535
219.9,-124.34,24.76,489.8,29.152,11.584,25.075,2,48.63905,8.9410433
220.0,-125.08,23.93,489.6,29.224,11.583,25.049,2,48.6390425,8.9410332
220.1,-125.81,23.04,489.5,29.644,11.581,25.106,2,48.6390345,8.9410233
220.2,-126.52,22.13,489.4,29.546,11.582,25.148,2,48.6390263,8.9410137
220.3,-127.2,21.16,489.3,29.126,11.582,25.077,2,48.6390177,8.9410043
220.4,-127.86,20.2,489.2,29.187,11.579,25.165,2,48.639009,8.9409953
220.5,-128.5,19.18,489.2,29.163,11.577,25.162,2,48.6389998,8.9409867
220.7,-129.68,17.03,489.2,29.261,11.579,25.097,2,48.6389805,8.9409707
220.8,-130.19,15.92,489.3,29.459,11.583,24.868,2,48.6389705,8.9409637
220.9,-130.67,14.75,489.4,29.773,11.582,24.92,2,48.63896,8.9409572
221.0,-131.11,13.58,489.5,29.86,11.579,24.966,2,48.6389495,8.9409512
221.1,-131.5,12.36,489.6,29.739,11.576,25.105,2,48.6389385,8.9409458
221.2,-131.83,11.12,489.8,29.538,11.571,25.239,2,48.6389273,8.9409413
221.3,-132.11,9.84,490.0,29.932,11.571,25.303,2,48.6389158,8.9409375
221.4,-132.38,8.56,490.2,30.376,11.57,25.324,2,48.6389043,8.9409338
221.5,-132.6,7.26,490.4,30.315,11.567,25.426,2,48.6388927,8.9409308
221.7,-132.96,4.61,490.7,30.32,11.565,25.528,2,48.6388688,8.940926
221.8,-133.11,3.28,490.9,30.339,11.569,25.32,2,48.6388568,8.940924
221.9,-133.23,1.93,491.1,30.576,11.568,25.226,2,48.6388447,8.9409223
222.0,-133.33,0.59,491.2,31.155,11.566,25.301,2,48.6388327,8.940921
222.1,-133.41,-0.78,491.3,31.147,11.565,25.318,2,48.6388203,8.9409198
222.2,-133.47,-2.15,491.4,31.253,11.564,25.439,2,48.638808,8.940919
222.3,-133.52,-3.52,491.6,31.755,11.566,25.34,2,48.6387957,8.9409183
222.4,-133.56,-4.91,491.7,32.196,11.563,25.397,2,48.6387832,8.9409178
222.5,-133.58,-6.3,491.8,32.045,11.562,25.434,2,48.6387707,8.9409175
222.7,-133.57,-9.08,492.1,32.439,11.559,25.531,2,48.6387457,8.9409177
222.8,-133.52,-10.49,492.2,32.508,11.558,25.645,2,48.638733,8.9409183
222.9,-133.46,-11.9,492.3,32.574,11.555,25.711,2,48.6387203,8.9409192
223.0,-133.36,-13.32,492.4,32.732,11.554,25.676,2,48.6387075,8.9409205
223.1,-133.23,-14.75,492.5,32.994,11.555,25.577,2,48.6386947,8.9409223
223.2,-133.09,-16.18,492.7,32.883,11.553,25.639,2,48.6386818,8.9409242
223.3,-132.92,-17.62,492.8,32.883,11.554,25.67,2,48.6386688,8.9409265
223.4,-132.74,-19.07,492.9,32.777,11.553,25.675,2,48.6386558,8.940929
223.5,-132.51,-20.52,493.1,33.126,11.554,25.44,2,48.6386428,8.9409322
223.7,-131.95,-23.41,493.4,33.253,11.562,24.811,2,48.6386168,8.9409397
223.8,-131.64,-24.87,493.5,33.409,11.602,22.11,2,48.6386037,8.940944
223.9,-131.27,-26.32,493.7,33.755,11.678,16.894,2,48.6385907,8.940949
224.0,-130.89,-27.76,493.9,33.768,11.769,10.952,2,48.6385777,8.9409542
224.1,-130.46,-29.19,494.1,33.66,11.852,5.662,2,48.6385648,8.94096
224.2,-130.03,-30.63,494.2,33.922,11.896,3.179,2,48.6385518,8.9409658
224.3,-129.57,-32.06,494.3,34.048,11.917,2.101,2,48.638539,8.9409722
224.4,-129.08,-33.47,494.4,33.927,11.922,2.03,2,48.6385263,8.9409788
224.5,-128.56,-34.9,494.4,33.84,11.924,2.063,2,48.6385135,8.9409858
224.7,-127.52,-37.7,494.3,33.544,11.931,2.093,2,48.6384883,8.941
224.8,-126.98,-39.09,494.2,33.544,11.935,2.113,2,48.6384758,8.9410073
224.9,-126.41,-40.46,494.0,33.552,11.94,2.114,2,48.6384635,8.9410152
225.0,-125.83,-41.85,493.7,33.248,11.941,2.12,2,48.638451,8.941023
225.1,-125.24,-43.22,493.4,33.258,11.945,2.116,2,48.6384387,8.941031
225.2,-124.62,-44.59,493.1,33.126,11.946,2.119,2,48.6384263,8.9410395
225.3,-123.98,-45.96,492.8,33.121,11.949,2.126,2,48.638414,8.9410482
225.4,-123.31,-47.31,492.4,32.4,11.95,2.125,2,48.6384018,8.9410573
225.5,-122.61,-48.67,492.1,32.31,11.952,2.137,2,48.6383897,8.9410668
225.7,-121.12,-51.33,491.6,31.855,11.955,2.135,2,48.6383657,8.9410872
225.8,-120.32,-52.67,491.3,31.366,11.959,2.139,2,48.6383537,8.941098
225.9,-119.49,-53.97,491.0,31.02,11.962,2.145,2,48.638342,8.9411093
226.0,-118.64,-55.28,490.7,30.595,11.963,2.15,2,48.6383302,8.9411208
226.1,-117.77,-56.58,490.5,30.6,11.964,2.153,2,48.6383185,8.9411327
226.2,-116.88,-57.88,490.2,30.016,11.967,2.157,2,48.6383068,8.9411448
226.3,-115.96,-59.17,490.0,29.657,11.968,2.163,2,48.6382952,8.9411573
226.4,-115.03,-60.43,489.7,29.675,11.969,2.161,2,48.6382838,8.94117
226.5,-114.07,-61.71,489.4,29.636,11.97,2.157,2,48.6382723,8.941183
226.7,-112.09,-64.22,489.0,29.456,11.974,2.168,2,48.6382498,8.94121
226.8,-111.06,-65.44,488.7,28.872,11.978,2.177,2,48.6382388,8.941224
226.9,-110.0,-66.66,488.5,28.563,11.978,2.18,2,48.6382278,8.9412385
227.0,-108.89,-67.83,488.4,28.544,11.978,2.191,2,48.6382173,8.9412535
227.1,-107.78,-69.01,488.2,28.217,11.98,2.183,2,48.6382067,8.9412687
227.2,-106.63,-70.16,488.1,27.799,11.983,2.186,2,48.6381963,8.9412843
227.3,-105.47,-71.29,487.9,27.754,11.985,2.184,2,48.6381862,8.9413002
227.4,-104.29,-72.39,487.8,27.424,11.984,2.187,2,48.6381763,8.9413162
227.5,-103.09,-73.48,487.6,27.234,11.984,2.191,2,48.6381665,8.9413325
227.7,-100.68,-75.61,487.3,27.028,11.986,2.206,2,48.6381473,8.9413653
227.8,-99.43,-76.65,487.1,26.756,11.99,2.206,2,48.638138,8.9413823
227.9,-98.15,-77.67,486.9,26.816,11.992,2.209,2,48.6381288,8.9413997
228.0,-96.87,-78.69,486.7,26.613,11.992,2.305,2,48.6381197,8.9414172
228.1,-95.56,-79.67,486.4,26.402,11.982,2.965,2,48.6381108,8.941435
228.2,-94.21,-80.63,486.1,25.966,11.964,4.162,2,48.6381022,8.9414533
228.3,-92.83,-81.58,485.9,25.633,11.942,5.752,2,48.6380937,8.9414722
228.4,-91.42,-82.53,485.7,25.326,11.917,7.338,2,48.6380852,8.9414913
228.5,-89.99,-83.43,485.4,25.387,11.897,8.786,2,48.638077,8.9415108
228.7,-87.05,-85.25,484.9,25.046,11.877,10.231,2,48.6380607,8.9415508
228.8,-85.53,-86.14,484.7,24.594,11.852,11.845,2,48.6380527,8.9415715
228.9,-84.0,-87.01,484.4,24.161,11.83,13.31,2,48.6380448,8.9415923
229.0,-82.42,-87.86,484.1,24.037,11.82,13.754,2,48.6380372,8.9416138
229.1,-80.83,-88.68,483.8,24.066,11.826,13.212,2,48.6380298,8.9416355
229.2,-79.18,-89.51,483.5,23.466,11.822,13.407,2,48.6380223,8.9416578
229.3,-77.52,-90.31,483.2,23.088,11.793,15.383,2,48.6380152,8.9416805
229.4,-75.83,-91.09,482.9,22.798,11.768,17.067,2,48.6380082,8.9417035
229.5,-74.11,-91.88,482.6,22.84,11.725,19.658,2,48.638001,8.9417268
229.7,-70.64,-93.42,482.1,22.684,11.679,22.397,2,48.6379872,8.9417742
229.8,-68.84,-94.2,481.9,22.391,11.646,24.338,2,48.6379802,8.9417987
229.9,-67.04,-94.96,481.6,22.134,11.631,25.133,2,48.6379733,8.9418232
230.0,-65.21,-95.7,481.4,21.923,11.632,24.906,2,48.6379667,8.941848
230.1,-63.36,-96.44,481.3,21.717,11.633,24.62,2,48.63796,8.9418732
230.2,-61.5,-97.18,481.1,21.902,11.633,24.443,2,48.6379533,8.9418985
230.3,-59.62,-97.93,481.0,21.793,11.635,24.267,2,48.6379467,8.9419242
230.4,-57.73,-98.67,480.8,21.564,11.632,24.251,2,48.63794,8.9419498
230.5,-55.81,-99.39,480.7,21.574,11.627,24.342,2,48.6379335,8.941976
230.7,-51.94,-100.8,480.5,20.951,11.621,24.424,2,48.6379208,8.9420287
230.8,-49.97,-101.48,480.4,20.713,11.619,24.499,2,48.6379147,8.9420555
230.9,-47.99,-102.17,480.2,20.589,11.62,24.252,2,48.6379085,8.9420823
231.0,-46.0,-102.84,480.1,20.272,11.622,24.023,2,48.6379025,8.9421095
231.1,-44.0,-103.52,479.8,19.804,11.624,23.801,2,48.6378963,8.9421367
231.2,-41.99,-104.21,479.6,19.767,11.623,23.65,2,48.6378902,8.942164
231.3,-39.96,-104.88,479.4,19.635,11.622,23.721,2,48.6378842,8.9421917
231.4,-37.9,-105.56,479.2,19.339,11.619,23.798,2,48.637878,8.9422197
231.5,-35.84,-106.25,479.0,19.397,11.619,23.678,2,48.6378718,8.9422477
231.7,-31.66,-107.6,478.7,19.083,11.621,23.366,2,48.6378597,8.9423047
231.8,-29.54,-108.27,478.6,18.802,11.622,23.303,2,48.6378537,8.9423335
231.9,-27.42,-108.93,478.5,18.604,11.619,23.334,2,48.6378477,8.9423623
232.0,-25.29,-109.6,478.4,18.752,11.619,23.213,2,48.6378417,8.9423913
232.1,-23.15,-110.27,478.3,18.768,11.621,22.926,2,48.6378357,8.9424205
232.2,-21.0,-110.92,478.3,18.604,11.627,22.507,2,48.6378298,8.9424497
232.3,-18.85,-111.53,478.2,18.551,11.633,22.055,2,48.6378243,8.942479
232.4,-16.67,-112.14,478.2,18.57,11.636,21.852,2,48.6378188,8.9425087
232.5,-14.5,-112.73,478.2,18.2,11.635,21.694,2,48.6378135,8.9425382
232.7,-10.1,-113.81,478.1,18.187,11.638,21.402,2,48.6378038,8.942598
232.8,-7.91,-114.31,478.1,17.946,11.64,21.158,2,48.6377993,8.9426278
232.9,-5.68,-114.77,478.1,17.761,11.643,20.937,2,48.6377952,8.9426582
233.0,-3.47,-115.22,478.0,17.978,11.643,20.848,2,48.6377912,8.9426883
233.1,-1.25,-115.66,477.9,18.065,11.642,20.838,2,48.6377872,8.9427185
233.2,0.99,-116.05,477.7,17.74,11.642,20.777,2,48.6377837,8.942749
233.3,3.23,-116.4,477.6,17.822,11.641,20.783,2,48.6377805,8.9427795
233.4,5.49,-116.74,477.5,17.775,11.638,20.899,2,48.6377775,8.9428102
233.5,7.76,-117.03,477.4,17.693,11.633,21.191,2,48.6377748,8.9428412
233.7,12.31,-117.53,477.2,18.633,11.63,21.326,2,48.6377703,8.942903
233.8,14.6,-117.72,477.1,19.043,11.628,21.402,2,48.6377687,8.9429342
233.9,16.89,-117.87,477.1,19.429,11.625,21.648,2,48.6377673,8.9429653
234.0,19.19,-117.94,477.1,19.098,11.617,22.003,2,48.6377667,8.9429967
234.1,21.48,-117.96,477.1,18.993,11.611,22.23,2,48.6377665,8.9430278
234.2,23.77,-117.92,477.1,18.985,11.608,22.338,2,48.6377668,8.943059
234.3,26.05,-117.81,477.2,18.794,11.61,22.201,2,48.6377678,8.94309
234.4,28.31,-117.64,477.2,19.334,11.612,22.082,2,48.6377693,8.9431208
234.5,30.57,-117.42,477.2,18.863,11.613,21.917,2,48.6377713,8.9431515
234.7,35.05,-116.81,477.3,18.67,11.616,21.704,2,48.6377768,8.9432125
234.8,37.29,-116.42,477.4,18.689,11.617,21.624,2,48.6377803,8.943243
234.9,39.48,-116.01,477.5,18.689,11.613,21.822,2,48.637784,8.9432728
235.0,41.66,-115.53,477.6,18.308,11.611,21.846,2,48.6377883,8.9433025
235.1,43.82,-114.99,477.7,18.224,11.611,21.851,2,48.6377932,8.9433318
235.2,45.95,-114.42,477.9,18.195,11.61,21.771,2,48.6377983,8.9433608
235.3,48.04,-113.77,478.1,18.382,11.609,21.801,2,48.6378042,8.9433893
235.4,50.09,-113.05,478.4,18.522,11.604,21.893,2,48.6378107,8.9434172
235.5,52.1,-112.29,478.6,19.117,11.602,21.919,2,48.6378175,8.9434445
235.7,56.0,-110.62,479.1,19.696,11.601,21.87,2,48.6378325,8.9434977
235.8,57.89,-109.69,479.4,20.105,11.6,21.948,2,48.6378408,8.9435233
235.9,59.71,-108.73,479.6,20.351,11.595,22.116,2,48.6378495,8.9435482
236.0,61.5,-107.69,479.9,20.713,11.59,22.383,2,48.6378588,8.9435725
236.1,63.24,-106.64,480.2,21.212,11.586,22.709,2,48.6378683,8.9435962
236.2,64.95,-105.54,480.5,22.174,11.579,23.093,2,48.6378782,8.9436195
236.3,66.62,-104.41,480.8,22.163,11.574,23.474,2,48.6378883,8.9436422
236.4,68.22,-103.24,481.0,22.325,11.566,23.899,2,48.6378988,8.943664
236.5,69.79,-102.06,481.2,22.536,11.561,24.216,2,48.6379095,8.9436853
236.7,72.77,-99.56,481.7,23.038,11.554,24.489,2,48.637932,8.9437258
236.8,74.21,-98.26,481.8,23.22,11.552,24.615,2,48.6379437,8.9437455
236.9,75.61,-96.94,482.0,23.033,11.55,24.664,2,48.6379555,8.9437645
237.0,76.93,-95.59,482.1,23.265,11.548,24.624,2,48.6379677,8.9437825
237.1,78.23,-94.22,482.2,22.898,11.545,24.667,2,48.63798,8.9438002
237.2,79.47,-92.81,482.3,22.998,11.544,24.716,2,48.6379927,8.943817
237.3,80.62,-91.37,482.4,23.144,11.544,24.81,2,48.6380057,8.9438327
237.4,81.72,-89.9,482.5,23.165,11.541,24.923,2,48.6380188,8.9438477
237.5,82.77,-88.42,482.6,23.339,11.538,24.961,2,48.6380322,8.943862
237.7,84.62,-85.4,482.8,23.442,11.533,24.963,2,48.6380593,8.9438872
237.8,85.44,-83.84,482.9,23.654,11.53,25.078,2,48.6380733,8.9438983
