t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
33.7,0.39,0.54,460.3,0.145,12.533,0.052,0.0,2,48.6388342,8.9427512
33.8,0.39,0.54,460.4,0.317,12.533,0.049,0.67,2,48.6388342,8.9427512
33.9,0.39,0.52,460.3,0.312,12.532,0.044,0.0,2,48.638834,8.9427512
34.0,0.39,0.52,460.3,0.254,12.532,0.05,0.44,2,48.638834,8.9427512
34.1,0.4,0.52,460.4,0.312,12.532,0.044,0.67,2,48.638834,8.9427513
34.2,0.4,0.54,460.3,0.317,12.532,0.045,0.44,2,48.6388342,8.9427513
34.3,0.39,0.54,460.3,0.301,12.531,0.04,0.44,2,48.6388342,8.9427512
34.4,0.4,0.54,460.3,0.291,12.531,0.043,0.0,2,48.6388342,8.9427513
34.6,0.4,0.54,460.4,0.23,12.531,0.045,0.0,2,48.6388342,8.9427513
34.7,0.4,0.54,460.4,0.203,12.531,0.051,0.67,2,48.6388342,8.9427513
34.8,0.4,0.52,460.4,0.301,12.532,0.045,0.0,2,48.638834,8.9427513
34.9,0.4,0.52,460.4,0.288,12.533,0.047,0.67,2,48.638834,8.9427513
35.0,0.4,0.54,460.4,0.296,12.534,0.042,0.0,2,48.6388342,8.9427513
35.1,0.4,0.54,460.4,0.211,12.534,0.05,0.0,2,48.6388342,8.9427513
35.2,0.4,0.54,460.4,0.357,12.533,0.046,0.0,2,48.6388342,8.9427513
35.3,0.4,0.54,460.4,0.296,12.532,0.049,0.0,2,48.6388342,8.9427513
35.4,0.4,0.54,460.4,0.243,12.532,0.042,0.0,2,48.6388342,8.9427513
35.6,0.4,0.54,460.4,0.164,12.532,0.051,0.66,2,48.6388342,8.9427513
35.7,0.4,0.56,460.4,0.159,12.533,0.049,0.0,2,48.6388343,8.9427513
35.8,0.4,0.56,460.4,0.069,12.533,0.051,0.66,2,48.6388343,8.9427513
35.9,0.4,0.54,460.4,0.14,12.533,0.043,0.0,2,48.6388342,8.9427513
36.1,0.4,0.54,460.4,0.032,12.531,0.04,0.44,2,48.6388342,8.9427513
36.2,0.42,0.54,460.4,0.032,12.531,0.041,0.44,2,48.6388342,8.9427515
36.3,0.4,0.54,460.4,0.032,12.532,0.041,0.0,2,48.6388342,8.9427513
36.4,0.4,0.54,460.4,0.079,12.533,0.033,0.4,2,48.6388342,8.9427513
36.6,0.42,0.56,460.4,0.024,12.533,0.041,0.0,2,48.6388343,8.9427515
36.7,0.42,0.56,460.4,-0.037,12.532,0.04,0.0,2,48.6388343,8.9427515
36.8,0.42,0.56,460.4,0.071,12.533,0.031,0.0,2,48.6388343,8.9427515
36.9,0.42,0.56,460.4,0.061,12.532,0.034,0.0,2,48.6388343,8.9427515
37.0,0.42,0.56,460.4,0.095,12.531,0.04,0.66,2,48.6388343,8.9427515
37.1,0.42,0.54,460.4,0.018,12.53,0.045,0.33,2,48.6388342,8.9427515
37.3,0.42,0.56,460.4,0.114,12.53,0.047,0.66,2,48.6388343,8.9427515
37.4,0.42,0.54,460.4,-0.011,12.532,0.045,0.22,2,48.6388342,8.9427515
37.6,0.43,0.54,460.4,-0.085,12.532,0.038,0.44,2,48.6388342,8.9427517
37.7,0.42,0.54,460.4,0.05,12.531,0.037,0.0,2,48.6388342,8.9427515
37.8,0.42,0.54,460.4,0.026,12.531,0.04,0.0,2,48.6388342,8.9427515
37.9,0.42,0.54,460.4,0.037,12.531,0.043,0.0,2,48.6388342,8.9427515
38.0,0.42,0.54,460.4,-0.037,12.532,0.04,0.0,2,48.6388342,8.9427515
38.1,0.42,0.54,460.4,-0.021,12.531,0.042,0.0,2,48.6388342,8.9427515
38.2,0.42,0.54,460.4,0.077,12.531,0.04,0.67,2,48.6388342,8.9427515
38.3,0.42,0.52,460.4,0.024,12.531,0.042,0.67,2,48.638834,8.9427515
38.4,0.42,0.54,460.4,-0.005,12.532,0.039,0.0,2,48.6388342,8.9427515
38.6,0.42,0.54,460.4,0.053,12.533,0.041,0.0,2,48.6388342,8.9427515
38.7,0.42,0.54,460.4,0.024,12.532,0.042,0.0,2,48.6388342,8.9427515
38.8,0.42,0.54,460.4,0.071,12.532,0.047,0.0,2,48.6388342,8.9427515
38.9,0.42,0.54,460.4,-0.095,12.532,0.05,0.8,2,48.6388342,8.9427515
39.0,0.4,0.52,460.4,-0.09,12.531,0.054,0.8,2,48.638834,8.9427513
39.1,0.42,0.54,460.4,-0.053,12.532,0.053,0.0,2,48.6388342,8.9427515
39.2,0.42,0.54,460.4,-0.011,12.533,0.045,0.67,2,48.6388342,8.9427515
39.3,0.42,0.52,460.4,0.137,12.533,0.044,0.0,2,48.638834,8.9427515
39.4,0.42,0.52,460.4,0.143,12.533,0.042,0.33,2,48.638834,8.9427515
39.6,0.42,0.54,460.3,0.1,12.532,0.043,0.67,2,48.6388342,8.9427515
39.7,0.42,0.52,460.4,0.055,12.533,0.041,0.0,2,48.638834,8.9427515
39.8,0.42,0.52,460.4,0.182,12.534,0.042,0.67,2,48.638834,8.9427515
39.9,0.42,0.54,460.4,-0.021,12.534,0.045,0.67,2,48.6388342,8.9427515
40.0,0.42,0.52,460.4,0.016,12.533,0.044,0.0,2,48.638834,8.9427515
40.1,0.42,0.52,460.4,0.058,12.533,0.043,0.44,2,48.638834,8.9427515
40.2,0.4,0.52,460.3,0.048,12.533,0.041,0.0,2,48.638834,8.9427513
40.3,0.4,0.52,460.3,-0.053,12.533,0.038,0.0,2,48.638834,8.9427513
40.4,0.4,0.52,460.3,-0.042,12.531,0.039,0.0,2,48.638834,8.9427513
40.6,0.4,0.52,460.3,-0.153,12.533,0.041,0.44,2,48.638834,8.9427513
40.7,0.39,0.52,460.3,-0.011,12.533,0.045,0.0,2,48.638834,8.9427512
40.8,0.39,0.52,460.3,0.005,12.533,0.045,0.0,2,48.638834,8.9427512
40.9,0.39,0.52,460.3,0.095,12.533,0.045,0.0,2,48.638834,8.9427512
41.0,0.39,0.52,460.3,0.016,12.533,0.037,0.8,2,48.638834,8.9427512
41.1,0.4,0.5,460.3,0.011,12.532,0.04,0.8,2,48.6388338,8.9427513
41.2,0.39,0.52,460.3,0.108,12.532,0.046,0.67,2,48.638834,8.9427512
41.3,0.39,0.5,460.3,0.074,12.533,0.053,0.0,2,48.6388338,8.9427512
41.4,0.39,0.5,460.3,0.156,12.533,0.054,0.0,2,48.6388338,8.9427512
41.6,0.39,0.5,460.3,0.048,12.532,0.051,0.0,2,48.6388338,8.9427512
41.7,0.39,0.5,460.3,0.029,12.533,0.049,0.8,2,48.6388338,8.9427512
41.8,0.4,0.48,460.3,0.071,12.533,0.046,0.0,2,48.6388337,8.9427513
41.9,0.4,0.48,460.3,0.132,12.533,0.045,0.0,2,48.6388337,8.9427513
42.0,0.4,0.48,460.3,0.098,12.533,0.042,0.0,2,48.6388337,8.9427513
42.1,0.4,0.48,460.3,0.111,12.532,0.045,0.0,2,48.6388337,8.9427513
42.2,0.4,0.48,460.3,0.069,12.532,0.047,0.0,2,48.6388337,8.9427513
42.3,0.4,0.48,460.3,0.114,12.532,0.052,0.67,2,48.6388337,8.9427513
42.4,0.4,0.46,460.3,0.135,12.532,0.048,0.33,2,48.6388335,8.9427513
42.6,0.4,0.44,460.3,0.0,12.532,0.047,0.0,2,48.6388333,8.9427513
42.7,0.4,0.44,460.3,0.005,12.533,0.042,0.67,2,48.6388333,8.9427513
42.8,0.4,0.46,460.3,0.053,12.533,0.04,0.0,2,48.6388335,8.9427513
42.9,0.4,0.46,460.3,-0.069,12.532,0.045,0.8,2,48.6388335,8.9427513
43.0,0.42,0.44,460.3,0.032,12.532,0.051,0.44,2,48.6388333,8.9427515
43.1,0.4,0.44,460.3,-0.058,12.532,0.055,0.44,2,48.6388333,8.9427513
43.2,0.42,0.44,460.3,-0.037,12.533,0.051,0.44,2,48.6388333,8.9427515
43.3,0.4,0.44,460.3,0.026,12.531,0.052,0.0,2,48.6388333,8.9427513
43.4,0.4,0.44,460.3,0.085,12.53,0.041,0.4,2,48.6388333,8.9427513
43.6,0.42,0.43,460.3,0.053,12.53,0.041,0.44,2,48.6388332,8.9427515
43.7,0.4,0.43,460.3,0.137,12.531,0.046,0.66,2,48.6388332,8.9427513
43.8,0.4,0.44,460.3,0.016,12.533,0.052,0.66,2,48.6388333,8.9427513
43.9,0.4,0.43,460.3,0.037,12.533,0.048,0.66,2,48.6388332,8.9427513
44.0,0.4,0.44,460.3,-0.058,12.532,0.044,0.0,2,48.6388333,8.9427513
44.1,0.4,0.44,460.3,0.024,12.531,0.041,0.0,2,48.6388333,8.9427513
44.2,0.4,0.44,460.3,0.005,12.532,0.048,0.66,2,48.6388333,8.9427513
44.3,0.4,0.43,460.3,-0.005,12.532,0.043,0.66,2,48.6388332,8.9427513
44.4,0.4,0.44,460.3,-0.032,12.532,0.044,0.0,2,48.6388333,8.9427513
44.6,0.4,0.44,460.3,0.045,12.532,0.039,0.0,2,48.6388333,8.9427513
44.7,0.4,0.44,460.3,-0.011,12.533,0.044,0.0,2,48.6388333,8.9427513
44.8,0.4,0.44,460.3,0.029,12.533,0.043,0.0,2,48.6388333,8.9427513
44.9,0.4,0.44,460.3,0.137,12.532,0.046,0.0,2,48.6388333,8.9427513
45.0,0.4,0.44,460.3,-0.005,12.531,0.051,0.0,2,48.6388333,8.9427513
45.1,0.4,0.44,460.3,-0.011,12.532,0.045,0.0,2,48.6388333,8.9427513
45.2,0.4,0.44,460.3,-0.048,12.532,0.042,0.0,2,48.6388333,8.9427513
45.3,0.4,0.44,460.3,0.037,12.533,0.039,0.0,2,48.6388333,8.9427513
45.4,0.4,0.44,460.3,0.008,12.533,0.046,0.0,2,48.6388333,8.9427513
45.6,0.4,0.44,460.3,0.077,12.533,0.047,0.0,2,48.6388333,8.9427513
45.7,0.4,0.44,460.3,0.037,12.533,0.046,0.0,2,48.6388333,8.9427513
45.8,0.4,0.44,460.3,0.061,12.533,0.04,0.0,2,48.6388333,8.9427513
45.9,0.4,0.44,460.3,0.188,12.533,0.046,0.0,2,48.6388333,8.9427513
46.0,0.4,0.44,460.3,0.106,12.534,0.047,0.0,2,48.6388333,8.9427513
46.1,0.4,0.44,460.3,0.082,12.533,0.046,0.44,2,48.6388333,8.9427513
46.2,0.42,0.44,460.3,0.135,12.532,0.046,0.0,2,48.6388333,8.9427515
46.3,0.42,0.44,460.3,0.166,12.531,0.045,0.66,2,48.6388333,8.9427515
46.4,0.42,0.43,460.3,0.071,12.531,0.052,0.22,2,48.6388332,8.9427515
46.6,0.4,0.43,460.3,-0.026,12.53,0.047,0.0,2,48.6388332,8.9427513
46.7,0.4,0.43,460.3,0.092,12.531,0.046,0.0,2,48.6388332,8.9427513
46.8,0.4,0.43,460.3,0.013,12.531,0.046,0.0,2,48.6388332,8.9427513
46.9,0.4,0.43,460.3,0.042,12.533,0.045,0.44,2,48.6388332,8.9427513
47.0,0.42,0.43,460.3,0.042,12.532,0.046,0.0,2,48.6388332,8.9427515
47.1,0.42,0.43,460.3,-0.021,12.533,0.046,0.0,2,48.6388332,8.9427515
47.2,0.42,0.43,460.3,0.045,12.533,0.042,0.0,2,48.6388332,8.9427515
47.3,0.42,0.43,460.3,0.026,12.533,0.04,0.44,2,48.6388332,8.9427515
47.4,0.43,0.43,460.2,0.153,12.533,0.042,0.4,2,48.6388332,8.9427517
47.6,0.42,0.41,460.2,0.153,12.533,0.046,0.67,2,48.638833,8.9427515
47.7,0.42,0.43,460.2,0.042,12.532,0.044,0.8,2,48.6388332,8.9427515
47.8,0.43,0.41,460.2,0.19,12.532,0.044,0.44,2,48.638833,8.9427517
47.9,0.42,0.41,460.2,0.071,12.533,0.046,0.44,2,48.638833,8.9427515
48.0,0.43,0.41,460.2,0.095,12.534,0.049,0.0,2,48.638833,8.9427517
48.1,0.43,0.41,460.2,0.005,12.533,0.042,0.0,2,48.638833,8.9427517
48.2,0.43,0.41,460.2,0.045,12.533,0.039,0.0,2,48.638833,8.9427517
48.3,0.43,0.41,460.2,0.085,12.534,0.034,0.0,2,48.638833,8.9427517
48.4,0.43,0.41,460.2,0.087,12.534,0.039,0.0,2,48.638833,8.9427517
48.6,0.43,0.41,460.2,0.071,12.533,0.04,0.44,2,48.638833,8.9427517
48.7,0.42,0.41,460.2,0.037,12.533,0.047,0.44,2,48.638833,8.9427515
48.8,0.43,0.41,460.2,0.034,12.532,0.041,0.0,2,48.638833,8.9427517
48.9,0.43,0.41,460.2,0.045,12.532,0.044,0.0,2,48.638833,8.9427517
49.0,0.43,0.41,460.2,0.029,12.532,0.046,0.67,2,48.638833,8.9427517
49.1,0.43,0.43,460.2,0.132,12.532,0.048,0.8,2,48.6388332,8.9427517
49.2,0.42,0.41,460.2,0.185,12.532,0.047,0.44,2,48.638833,8.9427515
49.3,0.43,0.41,460.2,0.103,12.533,0.044,0.0,2,48.638833,8.9427517
49.4,0.43,0.41,460.2,0.169,12.533,0.036,0.33,2,48.638833,8.9427517
49.6,0.43,0.43,460.2,0.034,12.533,0.04,0.8,2,48.6388332,8.9427517
49.7,0.42,0.41,460.2,0.061,12.531,0.042,0.8,2,48.638833,8.9427515
49.8,0.43,0.43,460.2,0.145,12.531,0.05,0.44,2,48.6388332,8.9427517
49.9,0.42,0.43,460.2,0.04,12.53,0.048,0.0,2,48.6388332,8.9427515
50.0,0.42,0.43,460.2,0.055,12.532,0.047,0.0,2,48.6388332,8.9427515
50.1,0.42,0.43,460.2,0.048,12.532,0.049,0.44,2,48.6388332,8.9427515
50.2,0.43,0.43,460.2,0.106,12.533,0.049,0.67,2,48.6388332,8.9427517
50.3,0.43,0.41,460.2,0.122,12.531,0.043,0.0,2,48.638833,8.9427517
50.4,0.43,0.41,460.2,0.05,12.531,0.041,0.4,2,48.638833,8.9427517
50.6,0.42,0.43,460.2,0.124,12.53,0.037,0.67,2,48.6388332,8.9427515
50.7,0.42,0.41,460.2,0.053,12.532,0.039,0.67,2,48.638833,8.9427515
50.8,0.42,0.43,460.2,0.108,12.532,0.043,0.67,2,48.6388332,8.9427515
50.9,0.42,0.41,460.2,0.085,12.532,0.044,0.0,2,48.638833,8.9427515
51.0,0.42,0.41,460.2,0.061,12.532,0.042,0.0,2,48.638833,8.9427515
51.1,0.42,0.41,460.2,0.161,12.532,0.04,0.0,2,48.638833,8.9427515
51.2,0.42,0.41,460.2,0.103,12.533,0.034,0.44,2,48.638833,8.9427515
51.3,0.43,0.41,460.2,0.116,12.533,0.037,0.44,2,48.638833,8.9427517
51.4,0.42,0.41,460.2,0.116,12.533,0.039,0.0,2,48.638833,8.9427515
51.6,0.42,0.41,460.2,0.071,12.532,0.045,0.0,2,48.638833,8.9427515
51.7,0.42,0.41,460.2,0.116,12.533,0.047,0.67,2,48.638833,8.9427515
51.8,0.42,0.39,460.2,0.148,12.533,0.039,0.0,2,48.6388328,8.9427515
51.9,0.42,0.39,460.2,0.256,12.534,0.038,0.0,2,48.6388328,8.9427515
52.0,0.42,0.39,460.2,0.172,12.533,0.041,0.0,2,48.6388328,8.9427515
52.1,0.42,0.39,460.2,0.135,12.532,0.042,0.0,2,48.6388328,8.9427515
52.2,0.42,0.39,460.2,0.201,12.532,0.037,0.0,2,48.6388328,8.9427515
52.3,0.42,0.39,460.2,0.079,12.532,0.04,0.0,2,48.6388328,8.9427515
52.4,0.42,0.39,460.1,0.119,12.532,0.044,0.33,2,48.6388328,8.9427515
52.6,0.42,0.41,460.1,0.148,12.533,0.052,0.67,2,48.638833,8.9427515
52.7,0.42,0.39,460.1,0.066,12.532,0.044,0.4,2,48.6388328,8.9427515
52.9,0.43,0.37,460.1,0.193,12.531,0.036,0.0,2,48.6388327,8.9427517
53.0,0.43,0.37,460.1,0.077,12.53,0.034,0.0,2,48.6388327,8.9427517
53.1,0.43,0.37,460.1,0.124,12.53,0.037,0.0,2,48.6388327,8.9427517
53.2,0.43,0.37,460.1,0.185,12.532,0.042,0.0,2,48.6388327,8.9427517
53.3,0.43,0.37,460.1,0.19,12.533,0.045,0.0,2,48.6388327,8.9427517
53.4,0.43,0.37,460.1,0.108,12.533,0.049,0.0,2,48.6388327,8.9427517
53.6,0.43,0.37,460.1,0.148,12.532,0.046,0.0,2,48.6388327,8.9427517
53.7,0.43,0.37,460.1,0.201,12.532,0.042,0.0,2,48.6388327,8.9427517
53.8,0.43,0.37,460.1,0.172,12.532,0.042,0.0,2,48.6388327,8.9427517
53.9,0.43,0.37,460.1,0.161,12.533,0.045,0.67,2,48.6388327,8.9427517
54.0,0.43,0.35,460.1,0.137,12.532,0.046,0.0,2,48.6388325,8.9427517
54.1,0.43,0.35,460.1,0.193,12.533,0.045,0.8,2,48.6388325,8.9427517
54.2,0.42,0.37,460.1,0.19,12.534,0.046,0.67,2,48.6388327,8.9427515
54.3,0.42,0.35,460.1,0.161,12.534,0.045,0.67,2,48.6388325,8.9427515
54.4,0.42,0.37,460.1,0.166,12.533,0.043,0.4,2,48.6388327,8.9427515
54.6,0.43,0.35,460.1,0.092,12.532,0.044,0.8,2,48.6388325,8.9427517
54.7,0.42,0.37,460.1,0.116,12.532,0.038,0.44,2,48.6388327,8.9427515
54.8,0.43,0.37,460.1,0.151,12.531,0.039,0.44,2,48.6388327,8.9427517
54.9,0.42,0.37,460.1,0.172,12.531,0.031,0.0,2,48.6388327,8.9427515
55.0,0.42,0.37,460.1,0.132,12.532,0.043,0.67,2,48.6388327,8.9427515
55.1,0.42,0.35,460.1,0.151,12.532,0.039,0.67,2,48.6388325,8.9427515
55.2,0.42,0.37,460.1,0.182,12.532,0.042,0.0,2,48.6388327,8.9427515
55.3,0.42,0.37,460.1,0.106,12.531,0.031,0.0,2,48.6388327,8.9427515
55.4,0.42,0.37,460.1,0.124,12.531,0.035,0.22,2,48.6388327,8.9427515
55.6,0.4,0.37,460.1,0.069,12.53,0.039,0.8,2,48.6388327,8.9427513
55.7,0.42,0.35,460.1,0.148,12.531,0.043,0.0,2,48.6388325,8.9427515
55.8,0.42,0.35,460.1,0.114,12.532,0.039,0.67,2,48.6388325,8.9427515
55.9,0.42,0.37,460.1,0.127,12.533,0.038,0.67,2,48.6388327,8.9427515
56.0,0.42,0.35,460.1,0.116,12.532,0.037,0.8,2,48.6388325,8.9427515
56.1,0.4,0.37,460.1,0.1,12.532,0.04,0.8,2,48.6388327,8.9427513
56.2,0.42,0.35,460.1,0.116,12.532,0.041,0.8,2,48.6388325,8.9427515
56.3,0.4,0.37,460.1,0.137,12.532,0.041,0.44,2,48.6388327,8.9427513
56.4,0.42,0.37,460.1,0.209,12.531,0.042,0.4,2,48.6388327,8.9427515
56.6,0.4,0.35,460.1,0.196,12.532,0.043,0.67,2,48.6388325,8.9427513
56.7,0.4,0.37,460.1,0.185,12.532,0.048,0.0,2,48.6388327,8.9427513
56.8,0.4,0.37,460.1,0.182,12.533,0.048,0.67,2,48.6388327,8.9427513
56.9,0.4,0.35,460.1,0.148,12.532,0.041,0.0,2,48.6388325,8.9427513
57.0,0.4,0.35,460.1,0.111,12.531,0.037,0.67,2,48.6388325,8.9427513
57.1,0.4,0.37,460.1,0.111,12.531,0.034,0.67,2,48.6388327,8.9427513
57.2,0.4,0.35,460.1,0.132,12.531,0.04,0.0,2,48.6388325,8.9427513
57.3,0.4,0.35,460.1,0.177,12.533,0.04,0.0,2,48.6388325,8.9427513
57.4,0.4,0.35,460.1,0.071,12.534,0.042,0.22,2,48.6388325,8.9427513
57.6,0.42,0.35,460.1,0.19,12.533,0.041,0.0,2,48.6388325,8.9427515
57.7,0.42,0.35,460.1,0.095,12.532,0.041,0.44,2,48.6388325,8.9427515
57.8,0.4,0.35,460.1,0.174,12.532,0.043,0.44,2,48.6388325,8.9427513
57.9,0.42,0.35,460.1,0.166,12.531,0.042,0.67,2,48.6388325,8.9427515
58.0,0.42,0.33,460.1,0.193,12.532,0.044,0.0,2,48.6388323,8.9427515
58.1,0.42,0.33,460.1,0.095,12.531,0.039,0.0,2,48.6388323,8.9427515
58.2,0.42,0.33,460.1,0.132,12.531,0.041,0.0,2,48.6388323,8.9427515
58.3,0.42,0.33,460.1,0.254,12.532,0.043,0.0,2,48.6388323,8.9427515
58.4,0.42,0.33,460.1,0.277,12.532,0.045,0.0,2,48.6388323,8.9427515
58.6,0.42,0.33,460.1,0.137,12.532,0.04,0.66,2,48.6388323,8.9427515
58.7,0.42,0.32,460.1,0.1,12.533,0.043,0.44,2,48.6388322,8.9427515
58.8,0.43,0.32,460.1,0.119,12.533,0.048,0.0,2,48.6388322,8.9427517
58.9,0.43,0.32,460.1,0.137,12.532,0.047,0.44,2,48.6388322,8.9427517
59.0,0.42,0.32,460.1,0.219,12.531,0.048,0.44,2,48.6388322,8.9427515
59.1,0.43,0.32,460.1,0.153,12.529,0.046,0.67,2,48.6388322,8.9427517
59.2,0.43,0.3,460.1,0.092,12.529,0.044,0.0,2,48.638832,8.9427517
59.3,0.43,0.3,460.1,0.153,12.531,0.043,0.0,2,48.638832,8.9427517
59.4,0.43,0.3,460.1,0.198,12.532,0.047,0.0,2,48.638832,8.9427517
59.6,0.43,0.3,460.1,0.288,12.532,0.046,0.0,2,48.638832,8.9427517
59.7,0.43,0.3,460.1,0.225,12.532,0.05,0.0,2,48.638832,8.9427517
59.8,0.43,0.3,460.1,0.137,12.532,0.047,0.0,2,48.638832,8.9427517
59.9,0.43,0.3,460.1,0.169,12.532,0.051,0.0,2,48.638832,8.9427517
60.0,0.43,0.3,460.1,0.164,12.531,0.046,0.0,2,48.638832,8.9427517
60.1,0.43,0.3,460.1,0.19,12.531,0.04,0.33,2,48.638832,8.9427517
60.3,0.43,0.28,460.1,0.103,12.531,0.033,0.0,2,48.6388318,8.9427517
60.4,0.43,0.28,460.1,0.127,12.531,0.036,0.33,2,48.6388318,8.9427517
60.6,0.43,0.3,460.1,0.222,12.531,0.041,0.8,2,48.638832,8.9427517
60.7,0.42,0.28,460.1,0.19,12.531,0.044,0.44,2,48.6388318,8.9427515
60.8,0.43,0.28,460.1,0.129,12.532,0.041,0.0,2,48.6388318,8.9427517
60.9,0.43,0.28,460.1,0.066,12.532,0.043,0.67,2,48.6388318,8.9427517
61.0,0.43,0.3,460.1,0.029,12.532,0.042,0.8,2,48.638832,8.9427517
61.1,0.42,0.28,460.1,0.058,12.532,0.041,0.44,2,48.6388318,8.9427515
61.2,0.43,0.28,460.1,0.09,12.531,0.04,0.0,2,48.6388318,8.9427517
61.3,0.43,0.28,460.1,-0.021,12.532,0.045,0.0,2,48.6388318,8.9427517
61.5,0.43,0.28,460.1,0.042,12.531,0.045,0.0,2,48.6388318,8.9427517
61.7,0.43,0.28,460.1,0.201,12.532,0.044,0.0,2,48.6388318,8.9427517
61.8,0.43,0.28,460.1,0.132,12.534,0.043,0.0,2,48.6388318,8.9427517
61.9,0.43,0.28,460.1,0.148,12.533,0.05,0.0,2,48.6388318,8.9427517
62.0,0.43,0.28,460.1,0.124,12.532,0.05,0.0,2,48.6388318,8.9427517
62.2,0.43,0.28,460.1,0.137,12.532,0.046,0.0,2,48.6388318,8.9427517
62.3,0.43,0.28,460.1,0.153,12.531,0.037,0.0,2,48.6388318,8.9427517
62.4,0.43,0.28,460.1,0.058,12.531,0.045,0.22,2,48.6388318,8.9427517
62.6,0.44,0.28,460.1,0.005,12.532,0.041,0.44,2,48.6388318,8.9427518
62.7,0.43,0.28,460.1,-0.016,12.532,0.044,0.0,2,48.6388318,8.9427517
62.8,0.43,0.28,460.1,-0.032,12.532,0.041,0.0,2,48.6388318,8.9427517
62.9,0.43,0.28,460.1,-0.016,12.532,0.043,0.0,2,48.6388318,8.9427517
63.0,0.43,0.28,460.0,-0.037,12.532,0.041,0.0,2,48.6388318,8.9427517
63.1,0.43,0.28,460.1,0.016,12.532,0.043,0.0,2,48.6388318,8.9427517
63.2,0.43,0.28,460.1,0.153,12.532,0.048,0.44,2,48.6388318,8.9427517
63.3,0.44,0.28,460.0,0.116,12.533,0.046,0.44,2,48.6388318,8.9427518
63.4,0.43,0.28,460.1,0.092,12.533,0.048,0.22,2,48.6388318,8.9427517
63.6,0.44,0.28,460.1,0.005,12.533,0.043,0.0,2,48.6388318,8.9427518
63.7,0.44,0.28,460.1,-0.063,12.532,0.043,0.44,2,48.6388318,8.9427518
63.8,0.43,0.28,460.1,0.003,12.532,0.044,0.44,2,48.6388318,8.9427517
63.9,0.44,0.28,460.1,0.024,12.532,0.049,0.0,2,48.6388318,8.9427518
64.0,0.44,0.28,460.1,0.14,12.531,0.046,0.0,2,48.6388318,8.9427518
64.1,0.44,0.28,460.1,0.209,12.532,0.037,0.0,2,48.6388318,8.9427518
64.2,0.44,0.28,460.0,0.114,12.533,0.042,0.67,2,48.6388318,8.9427518
64.3,0.44,0.3,460.0,0.029,12.534,0.041,0.0,2,48.638832,8.9427518
64.4,0.44,0.3,460.0,0.011,12.533,0.044,0.0,2,48.638832,8.9427518
64.6,0.44,0.3,460.0,0.159,12.532,0.038,0.0,2,48.638832,8.9427518
64.7,0.44,0.3,460.0,0.085,12.532,0.046,0.0,2,48.638832,8.9427518
64.8,0.44,0.3,460.0,0.24,12.533,0.045,0.0,2,48.638832,8.9427518
64.9,0.44,0.3,460.0,0.129,12.534,0.045,0.0,2,48.638832,8.9427518
65.0,0.44,0.3,460.0,0.127,12.533,0.042,0.0,2,48.638832,8.9427518
65.1,0.44,0.3,460.0,0.193,12.532,0.04,0.0,2,48.638832,8.9427518
65.2,0.44,0.3,460.0,0.169,12.532,0.042,0.0,2,48.638832,8.9427518
65.3,0.44,0.3,460.0,0.098,12.532,0.042,0.0,2,48.638832,8.9427518
65.4,0.44,0.3,460.0,0.045,12.531,0.045,0.33,2,48.638832,8.9427518
65.6,0.44,0.32,460.0,0.153,12.531,0.046,0.67,2,48.6388322,8.9427518
65.7,0.44,0.3,460.0,0.119,12.53,0.039,0.44,2,48.638832,8.9427518
65.8,0.45,0.3,460.0,0.246,12.53,0.036,0.44,2,48.638832,8.942752
65.9,0.44,0.3,460.0,0.272,12.531,0.036,0.0,2,48.638832,8.9427518
66.0,0.44,0.3,460.0,0.177,12.532,0.043,0.0,2,48.638832,8.9427518
66.1,0.44,0.3,460.0,0.151,12.532,0.048,0.0,2,48.638832,8.9427518
66.2,0.44,0.3,460.0,0.156,12.532,0.05,0.44,2,48.638832,8.9427518
66.3,0.45,0.3,460.0,0.182,12.532,0.043,0.0,2,48.638832,8.942752
66.4,0.45,0.3,460.0,0.285,12.531,0.043,0.0,2,48.638832,8.942752
66.6,0.45,0.3,460.0,0.235,12.531,0.04,0.0,2,48.638832,8.942752
66.7,0.45,0.3,460.0,0.182,12.532,0.044,0.0,2,48.638832,8.942752
66.8,0.45,0.3,460.0,0.248,12.532,0.036,0.44,2,48.638832,8.942752
66.9,0.44,0.3,460.0,0.193,12.532,0.04,0.44,2,48.638832,8.9427518
67.0,0.45,0.3,460.0,0.235,12.531,0.045,0.8,2,48.638832,8.942752
67.1,0.44,0.32,460.0,0.098,12.531,0.043,0.44,2,48.6388322,8.9427518
67.2,0.45,0.32,460.0,0.124,12.53,0.043,0.0,2,48.6388322,8.942752
67.3,0.45,0.32,460.0,0.087,12.53,0.041,0.67,2,48.6388322,8.942752
67.4,0.45,0.3,460.0,0.069,12.53,0.042,0.22,2,48.638832,8.942752
67.6,0.44,0.3,460.0,0.201,12.53,0.04,0.67,2,48.638832,8.9427518
67.7,0.44,0.32,460.0,0.087,12.531,0.043,0.33,2,48.6388322,8.9427518
67.9,0.44,0.3,460.0,0.077,12.533,0.043,0.67,2,48.638832,8.9427518
68.0,0.44,0.32,460.0,0.092,12.532,0.045,0.0,2,48.6388322,8.9427518
68.1,0.44,0.32,460.0,0.106,12.531,0.049,0.0,2,48.6388322,8.9427518
68.2,0.44,0.32,460.1,0.037,12.532,0.049,0.0,2,48.6388322,8.9427518
